2022-10-19 00:00:00,6,7.534,0.0,-3.175,-4.359,-0.922,1.0,0.939,0.909,8.168,0.0,3.381,4.793,431.89,432.36,433.48,429.84,249.36,247.8,250.56,249.71,11.25,0.0,13.81,19.94,50.01,57016.48,60941.108
2022-10-19 00:01:00,6,7.606,0.0,-3.187,-4.419,-0.923,1.0,0.94,0.91,8.239,0.0,3.391,4.854,432.42,432.7,434.02,430.53,249.66,248.12,250.76,250.1,11.34,0.0,13.84,20.18,50.0,57016.604,60941.244
2022-10-19 00:02:00,6,7.605,0.0,-3.195,-4.411,-0.923,1.0,0.938,0.911,8.241,0.0,3.406,4.84,432.06,432.34,433.8,430.04,249.45,247.86,250.63,249.86,11.34,0.0,13.85,20.16,49.97,57016.728,60941.38
2022-10-19 00:03:00,6,7.565,0.0,-3.136,-4.429,-0.917,1.0,0.927,0.911,8.247,0.0,3.384,4.864,432.05,432.34,433.9,429.92,249.45,247.69,250.66,250.0,11.3,0.0,13.72,20.18,49.96,57016.86,60941.516
2022-10-19 00:04:00,6,7.566,0.0,-3.151,-4.415,-0.921,1.0,0.935,0.91,8.219,0.0,3.372,4.852,432.43,432.71,434.28,430.29,249.67,247.88,250.86,250.26,11.27,0.0,13.7,20.11,49.95,57016.984,60941.656
2022-10-19 00:05:00,6,7.605,0.0,-3.169,-4.437,-0.918,1.0,0.928,0.911,8.285,0.0,3.415,4.872,433.25,433.48,435.27,431.0,250.14,248.23,251.41,250.79,11.31,0.0,13.76,20.17,49.99,57017.112,60941.796
2022-10-19 00:06:00,6,8.312,0.0,-3.186,-5.126,-0.932,1.0,0.935,0.931,8.914,0.0,3.408,5.506,433.2,433.71,434.91,430.98,250.11,248.32,251.43,250.58,12.21,0.0,13.86,22.78,49.98,57017.24,60941.94
2022-10-19 00:07:00,6,8.397,0.0,-3.203,-5.193,-0.929,1.0,0.927,0.931,9.034,0.0,3.456,5.579,434.08,434.11,436.08,432.05,250.62,248.66,251.86,251.33,12.24,0.0,13.9,22.82,50.01,57017.384,60942.084
2022-10-19 00:08:00,6,8.373,0.0,-3.208,-5.165,-0.936,1.0,0.934,0.937,8.95,0.0,3.435,5.515,433.85,433.94,435.64,431.96,250.49,248.78,251.65,251.03,12.24,0.0,13.88,22.83,49.98,57017.52,60942.236
2022-10-19 00:09:00,6,8.47,0.0,-3.242,-5.228,-0.934,1.0,0.933,0.934,9.07,0.0,3.473,5.597,435.04,435.1,437.05,432.96,251.17,249.32,252.46,251.74,12.31,0.0,13.99,22.94,50.01,57017.664,60942.388
2022-10-19 00:10:00,6,8.567,0.0,-3.338,-5.229,-0.941,1.0,0.946,0.938,9.1,0.0,3.527,5.573,434.07,434.38,435.93,431.89,250.61,248.84,251.98,251.01,12.48,0.0,14.33,23.1,50.0,57017.804,60942.536
2022-10-19 00:11:00,6,8.468,0.0,-3.267,-5.201,-0.933,1.0,0.937,0.931,9.076,0.0,3.487,5.59,434.44,434.55,436.32,432.46,250.83,249.07,252.09,251.33,12.36,0.0,14.1,22.97,49.99,57017.944,60942.692
2022-10-19 00:12:00,6,7.629,0.0,-3.177,-4.452,-0.925,1.0,0.94,0.914,8.246,0.0,3.379,4.872,434.26,434.63,435.94,432.21,250.72,249.11,251.96,251.1,11.35,0.0,13.8,20.25,50.01,57018.08,60942.836
2022-10-19 00:13:00,6,7.694,0.0,-3.242,-4.452,-0.92,1.0,0.933,0.911,8.359,0.0,3.476,4.886,433.41,433.53,435.38,431.32,250.23,248.39,251.49,250.82,11.45,0.0,14.04,20.3,49.98,57018.212,60942.972
2022-10-19 00:14:00,6,7.719,0.0,-3.259,-4.46,-0.925,1.0,0.942,0.912,8.346,0.0,3.459,4.893,433.75,433.8,435.77,431.67,250.43,248.53,251.69,251.06,11.44,0.0,14.03,20.29,49.96,57018.34,60943.116
2022-10-19 00:15:00,6,7.725,0.0,-3.244,-4.482,-0.925,1.0,0.94,0.913,8.355,0.0,3.451,4.908,432.85,433.01,434.86,430.69,249.91,247.97,251.17,250.59,11.46,0.0,14.04,20.36,49.96,57018.468,60943.252
2022-10-19 00:16:00,6,7.73,0.0,-3.261,-4.469,-0.925,1.0,0.94,0.914,8.355,0.0,3.469,4.891,432.09,432.37,434.01,429.88,249.47,247.57,250.75,250.09,11.52,0.0,14.17,20.38,49.94,57018.596,60943.388
2022-10-19 00:17:00,6,7.629,0.0,-3.189,-4.44,-0.923,1.0,0.937,0.912,8.267,0.0,3.402,4.869,431.82,432.1,433.72,429.63,249.31,247.48,250.57,249.9,11.4,0.0,13.9,20.29,49.92,57018.72,60943.524
2022-10-19 00:18:00,6,7.662,0.0,-3.189,-4.473,-0.924,1.0,0.937,0.915,8.289,0.0,3.402,4.89,431.53,431.7,433.38,429.5,249.15,247.34,250.31,249.8,11.39,0.0,13.87,20.31,49.88,57018.852,60943.668
2022-10-19 00:19:00,6,7.624,0.0,-3.15,-4.474,-0.925,1.0,0.934,0.919,8.24,0.0,3.372,4.87,431.2,431.41,433.14,429.04,248.96,247.07,250.2,249.6,11.34,0.0,13.72,20.32,49.88,57018.976,60943.808
