2022-11-08 00:00:00,6,7.591,0.0,-2.859,-4.732,-0.912,1.0,0.876,0.932,8.325,0.0,3.265,5.078,428.17,430.75,427.16,426.58,247.21,246.91,248.24,246.46,11.44,0.0,13.34,20.99,50.02,60411.848,64746.132
2022-11-08 00:01:00,6,7.562,0.0,-2.822,-4.741,-0.915,1.0,0.879,0.934,8.269,0.0,3.21,5.076,428.18,430.74,427.28,426.52,247.21,247.0,248.31,246.34,11.41,0.0,13.19,21.03,50.02,60411.976,64746.272
2022-11-08 00:02:00,6,7.669,0.0,-2.928,-4.742,-0.918,1.0,0.888,0.935,8.358,0.0,3.298,5.073,427.35,429.85,426.34,425.87,246.74,246.62,247.73,245.86,11.56,0.0,13.62,21.07,49.98,60412.104,64746.408
2022-11-08 00:03:00,6,7.666,0.0,-2.916,-4.75,-0.919,1.0,0.888,0.936,8.344,0.0,3.283,5.075,427.96,430.47,427.05,426.36,247.09,246.93,248.12,246.22,11.55,0.0,13.54,21.11,49.98,60412.228,64746.556
2022-11-08 00:04:00,6,7.539,0.0,-2.781,-4.757,-0.917,1.0,0.877,0.938,8.222,0.0,3.172,5.071,427.68,430.08,426.73,426.21,246.92,246.8,247.87,246.1,11.38,0.0,13.03,21.12,49.97,60412.356,64746.692
2022-11-08 00:05:00,6,8.337,0.0,-2.878,-5.459,-0.93,1.0,0.886,0.95,8.965,0.0,3.249,5.745,428.23,430.55,427.17,426.97,247.24,247.16,248.15,246.42,12.43,0.0,13.39,23.89,50.01,60412.492,64746.836
2022-11-08 00:06:00,6,8.384,0.0,-2.882,-5.502,-0.932,1.0,0.886,0.953,8.993,0.0,3.254,5.771,429.65,432.3,428.59,428.07,248.07,247.96,249.17,247.06,12.46,0.0,13.39,23.98,50.02,60412.632,64746.988
2022-11-08 00:07:00,6,8.352,0.0,-2.825,-5.527,-0.933,1.0,0.878,0.956,8.956,0.0,3.218,5.78,428.73,431.55,427.5,427.14,247.53,247.48,248.66,246.45,12.43,0.0,13.17,24.11,50.03,60412.768,64747.136
2022-11-08 00:08:00,6,8.47,0.0,-2.977,-5.493,-0.93,1.0,0.887,0.95,9.108,0.0,3.356,5.78,429.83,432.71,428.43,428.36,248.17,248.28,249.19,247.03,12.54,0.0,13.73,23.9,50.05,60412.908,64747.288
2022-11-08 00:09:00,6,8.364,0.0,-2.844,-5.521,-0.924,1.0,0.872,0.948,9.051,0.0,3.261,5.826,428.95,431.9,427.66,427.3,247.73,247.77,248.88,246.53,12.39,0.0,13.21,23.97,50.02,60413.048,64747.432
2022-11-08 00:10:00,6,8.288,0.0,-2.789,-5.499,-0.918,1.0,0.866,0.941,9.03,0.0,3.22,5.843,428.68,431.46,427.3,427.29,247.5,247.57,248.48,246.46,12.33,0.0,13.09,23.9,50.01,60413.184,64747.588
2022-11-08 00:11:00,6,7.647,0.0,-2.924,-4.722,-0.92,1.0,0.891,0.937,8.308,0.0,3.283,5.039,426.91,429.76,425.85,425.11,246.48,246.31,247.6,245.53,11.53,0.0,13.54,21.04,49.98,60413.312,64747.724
2022-11-08 00:12:00,6,7.56,0.0,-2.855,-4.705,-0.912,1.0,0.879,0.931,8.287,0.0,3.25,5.053,426.68,429.27,425.75,425.01,246.35,246.04,247.39,245.6,11.42,0.0,13.34,20.93,49.97,60413.444,64747.86
2022-11-08 00:13:00,6,7.531,0.0,-2.794,-4.737,-0.916,1.0,0.876,0.938,8.22,0.0,3.189,5.052,426.61,429.17,425.67,425.0,246.31,246.03,247.35,245.55,11.39,0.0,13.11,21.05,49.96,60413.564,64747.996
2022-11-08 00:14:00,6,7.638,0.0,-2.874,-4.764,-0.917,1.0,0.882,0.936,8.331,0.0,3.26,5.088,426.94,429.54,426.02,425.27,246.5,246.21,247.58,245.71,11.51,0.0,13.39,21.13,49.94,60413.692,64748.14
2022-11-08 00:15:00,6,7.639,0.0,-2.835,-4.804,-0.914,1.0,0.874,0.935,8.361,0.0,3.244,5.139,427.7,430.29,426.76,426.05,246.94,246.66,248.06,246.09,11.48,0.0,13.23,21.2,49.97,60413.82,64748.276
2022-11-08 00:16:00,6,7.587,0.0,-2.801,-4.786,-0.917,1.0,0.879,0.937,8.276,0.0,3.185,5.11,427.68,430.27,426.67,426.1,246.93,246.78,247.99,246.01,11.46,0.0,13.17,21.21,49.95,60413.948,64748.412
2022-11-08 00:17:00,6,7.658,0.0,-2.874,-4.784,-0.918,1.0,0.883,0.937,8.342,0.0,3.254,5.105,427.11,429.71,425.98,425.64,246.6,246.55,247.57,245.67,11.55,0.0,13.39,21.26,49.94,60414.072,64748.556
2022-11-08 00:18:00,6,7.692,0.0,-2.886,-4.806,-0.923,1.0,0.889,0.941,8.338,0.0,3.247,5.108,427.49,430.16,426.38,425.94,246.82,246.76,247.86,245.84,11.58,0.0,13.4,21.34,49.98,60414.204,64748.696
2022-11-08 00:19:00,6,7.572,0.0,-2.81,-4.762,-0.913,1.0,0.878,0.933,8.291,0.0,3.202,5.106,427.07,429.62,426.0,425.59,246.57,246.56,247.56,245.6,11.47,0.0,13.25,21.16,49.98,60414.328,64748.836
2022-11-08 00:20:00,6,7.636,0.0,-2.857,-4.779,-0.913,1.0,0.875,0.933,8.367,0.0,3.264,5.122,427.04,429.46,426.08,425.6,246.56,246.46,247.52,245.7,11.52,0.0,13.36,21.19,50.0,60414.456,64748.972
2022-11-08 00:21:00,6,7.692,0.0,-2.869,-4.823,-0.922,1.0,0.886,0.941,8.346,0.0,3.237,5.128,427.3,429.97,426.2,425.73,246.71,246.63,247.77,245.73,11.6,0.0,13.36,21.43,50.0,60414.584,64749.112
2022-11-08 00:22:00,6,7.547,0.0,-2.806,-4.742,-0.917,1.0,0.884,0.934,8.233,0.0,3.173,5.074,427.97,430.39,426.99,426.53,247.09,246.93,248.09,246.26,11.38,0.0,13.15,20.99,50.01,60414.708,64749.248
2022-11-08 00:23:00,6,7.601,0.0,-2.887,-4.714,-0.919,1.0,0.891,0.935,8.274,0.0,3.241,5.044,427.9,430.64,426.53,426.52,247.05,247.16,247.98,246.01,11.47,0.0,13.45,20.96,50.0,60414.84,64749.384
2022-11-08 00:24:00,6,7.559,0.0,-2.876,-4.683,-0.916,1.0,0.883,0.935,8.25,0.0,3.258,5.008,427.44,430.02,426.1,426.2,246.79,246.9,247.64,245.82,11.4,0.0,13.38,20.8,50.0,60414.968,64749.528
2022-11-08 00:25:00,6,7.641,0.0,-2.889,-4.752,-0.916,1.0,0.88,0.937,8.338,0.0,3.284,5.073,427.79,430.6,426.73,426.05,246.99,246.83,248.1,246.04,11.5,0.0,13.42,21.09,50.02,60415.088,64749.664
2022-11-08 00:26:00,6,7.644,0.0,-2.87,-4.774,-0.919,1.0,0.881,0.94,8.319,0.0,3.259,5.081,426.76,429.46,425.61,425.21,246.39,246.27,247.38,245.54,11.52,0.0,13.37,21.2,50.02,60415.22,64749.8
2022-11-08 00:27:00,6,7.644,0.0,-2.883,-4.761,-0.917,1.0,0.882,0.937,8.333,0.0,3.269,5.082,427.56,430.33,426.51,425.84,246.86,246.71,247.94,245.93,11.5,0.0,13.43,21.08,50.04,60415.344,64749.944
2022-11-08 00:28:00,6,7.588,0.0,-2.825,-4.763,-0.916,1.0,0.881,0.936,8.281,0.0,3.208,5.09,427.68,430.33,426.58,426.13,246.93,246.73,247.95,246.1,11.45,0.0,13.24,21.12,50.03,60415.472,64750.072
2022-11-08 00:29:00,6,7.67,0.0,-2.918,-4.752,-0.916,1.0,0.883,0.935,8.372,0.0,3.304,5.084,427.97,430.57,426.95,426.4,247.1,246.86,248.13,246.29,11.55,0.0,13.56,21.09,50.04,60415.596,64750.22
2022-11-08 00:30:00,6,7.519,0.0,-2.79,-4.729,-0.91,1.0,0.873,0.93,8.263,0.0,3.197,5.084,427.83,430.56,426.68,426.23,247.01,246.95,248.07,246.0,11.39,0.0,13.13,21.04,50.02,60415.724,64750.356
2022-11-08 00:31:00,6,8.225,0.0,-2.745,-5.48,-0.929,1.0,0.873,0.953,8.854,0.0,3.144,5.751,427.43,429.93,426.39,425.98,246.78,246.69,247.82,245.83,12.27,0.0,12.89,23.93,50.03,60415.86,64750.5
2022-11-08 00:32:00,6,8.299,0.0,-2.812,-5.488,-0.929,1.0,0.878,0.952,8.932,0.0,3.204,5.765,427.99,430.64,426.77,426.56,247.1,247.1,248.14,246.08,12.36,0.0,13.13,23.95,49.99,60415.996,64750.652
2022-11-08 00:33:00,6,8.35,0.0,-2.852,-5.498,-0.933,1.0,0.883,0.955,8.95,0.0,3.23,5.757,427.69,430.33,426.45,426.29,246.93,246.92,247.96,245.92,12.46,0.0,13.3,24.08,49.96,60416.136,64750.796
2022-11-08 00:34:00,6,8.196,0.0,-2.802,-5.394,-0.926,1.0,0.878,0.948,8.851,0.0,3.19,5.691,426.75,429.45,425.5,425.31,246.39,246.4,247.44,245.34,12.26,0.0,13.15,23.63,49.95,60416.272,64750.948
2022-11-08 00:35:00,6,8.2,0.0,-2.83,-5.371,-0.92,1.0,0.875,0.942,8.912,0.0,3.236,5.703,428.13,430.72,426.9,426.78,247.19,247.26,248.14,246.16,12.23,0.0,13.24,23.44,49.96,60416.408,64751.096
2022-11-08 00:36:00,6,8.294,0.0,-2.882,-5.412,-0.927,1.0,0.883,0.947,8.946,0.0,3.262,5.712,428.83,431.36,427.62,427.5,247.59,247.64,248.53,246.6,12.31,0.0,13.37,23.57,49.98,60416.552,64751.248
2022-11-08 00:37:00,6,7.643,0.0,-2.904,-4.739,-0.92,1.0,0.889,0.938,8.306,0.0,3.266,5.054,428.59,431.48,427.23,427.07,247.45,247.58,248.44,246.34,11.49,0.0,13.46,21.02,50.01,60416.684,64751.388
2022-11-08 00:38:00,6,7.61,0.0,-2.821,-4.789,-0.918,1.0,0.878,0.94,8.287,0.0,3.213,5.096,428.57,431.24,427.33,427.15,247.44,247.52,248.37,246.43,11.44,0.0,13.18,21.13,49.99,60416.812,64751.524
2022-11-08 00:39:00,6,7.669,0.0,-2.866,-4.804,-0.919,1.0,0.884,0.939,8.343,0.0,3.244,5.117,428.46,431.15,427.27,426.95,247.38,247.41,248.37,246.34,11.52,0.0,13.31,21.25,49.97,60416.936,64751.668
2022-11-08 00:40:00,6,7.731,0.0,-2.923,-4.808,-0.921,1.0,0.886,0.94,8.397,0.0,3.3,5.115,428.27,430.91,427.16,426.73,247.26,247.17,248.26,246.36,11.6,0.0,13.56,21.23,50.0,60417.064,64751.804
2022-11-08 00:41:00,6,7.606,0.0,-2.808,-4.798,-0.919,1.0,0.882,0.939,8.274,0.0,3.184,5.11,427.84,430.52,426.91,426.09,247.02,246.69,248.15,246.22,11.47,0.0,13.18,21.22,49.98,60417.188,64751.948
2022-11-08 00:42:00,6,7.643,0.0,-2.861,-4.782,-0.912,1.0,0.876,0.932,8.38,0.0,3.265,5.132,428.23,430.84,427.33,426.52,247.24,246.93,248.36,246.45,11.51,0.0,13.39,21.14,50.0,60417.32,64752.084
2022-11-08 00:43:00,6,7.643,0.0,-2.873,-4.77,-0.914,1.0,0.882,0.931,8.366,0.0,3.257,5.123,428.31,430.76,427.44,426.72,247.29,246.88,248.34,246.64,11.51,0.0,13.39,21.14,50.02,60417.448,64752.224
2022-11-08 00:44:00,6,7.589,0.0,-2.791,-4.798,-0.917,1.0,0.875,0.939,8.274,0.0,3.19,5.107,427.62,430.15,426.95,425.77,246.89,246.35,248.09,246.24,11.44,0.0,13.12,21.21,50.03,60417.572,64752.364
2022-11-08 00:45:00,6,7.671,0.0,-2.862,-4.809,-0.92,1.0,0.882,0.941,8.337,0.0,3.244,5.113,427.79,430.37,427.04,425.97,246.99,246.68,248.17,246.13,11.57,0.0,13.38,21.32,50.01,60417.696,64752.5
2022-11-08 00:46:00,6,7.657,0.0,-2.901,-4.756,-0.915,1.0,0.879,0.935,8.367,0.0,3.3,5.085,428.15,430.88,426.89,426.69,247.2,247.22,248.19,246.2,11.53,0.0,13.47,21.13,50.03,60417.824,64752.636
2022-11-08 00:47:00,6,7.576,0.0,-2.811,-4.765,-0.915,1.0,0.882,0.933,8.28,0.0,3.188,5.107,428.0,430.92,426.7,426.39,247.11,247.16,248.19,245.99,11.47,0.0,13.24,21.17,50.01,60417.952,64752.776
2022-11-08 00:48:00,6,7.64,0.0,-2.876,-4.764,-0.919,1.0,0.882,0.94,8.312,0.0,3.261,5.071,427.27,429.75,426.19,425.87,246.69,246.62,247.63,245.81,11.5,0.0,13.41,21.09,49.99,60418.076,64752.912
2022-11-08 00:49:00,6,7.641,0.0,-2.881,-4.76,-0.92,1.0,0.885,0.94,8.304,0.0,3.256,5.066,428.32,430.97,427.24,426.76,247.3,247.22,248.33,246.33,11.51,0.0,13.4,21.12,49.98,60418.208,64753.056
2022-11-08 00:50:00,6,7.57,0.0,-2.793,-4.777,-0.914,1.0,0.87,0.937,8.283,0.0,3.211,5.097,428.22,430.89,427.12,426.66,247.24,247.18,248.27,246.27,11.42,0.0,13.08,21.17,50.0,60418.336,64753.192
2022-11-08 00:51:00,6,7.591,0.0,-2.835,-4.756,-0.913,1.0,0.876,0.933,8.317,0.0,3.237,5.098,428.73,431.04,427.65,427.51,247.53,247.56,248.31,246.73,11.45,0.0,13.26,21.08,50.03,60418.456,64753.328
2022-11-08 00:52:00,6,7.66,0.0,-2.915,-4.745,-0.915,1.0,0.884,0.933,8.37,0.0,3.298,5.086,429.21,431.89,428.08,427.66,247.81,247.82,248.81,246.8,11.52,0.0,13.53,21.03,50.05,60418.588,64753.472
2022-11-08 00:53:00,6,7.606,0.0,-2.8,-4.806,-0.914,1.0,0.874,0.935,8.321,0.0,3.204,5.138,429.09,431.62,428.08,427.58,247.74,247.64,248.72,246.86,11.46,0.0,13.14,21.24,50.05,60418.712,64753.608
2022-11-08 00:54:00,6,7.624,0.0,-2.869,-4.755,-0.915,1.0,0.88,0.935,8.328,0.0,3.259,5.086,428.54,431.14,427.43,427.07,247.42,247.4,248.39,246.48,11.49,0.0,13.37,21.09,50.04,60418.84,64753.744
2022-11-08 00:55:00,6,7.613,0.0,-2.865,-4.748,-0.912,1.0,0.877,0.932,8.348,0.0,3.269,5.096,428.36,431.12,427.35,426.61,247.32,247.16,248.41,246.39,11.47,0.0,13.37,21.05,50.04,60418.964,64753.888
2022-11-08 00:56:00,6,7.639,0.0,-2.85,-4.789,-0.92,1.0,0.882,0.94,8.306,0.0,3.233,5.093,428.27,430.95,427.37,426.48,247.27,246.98,248.39,246.43,11.51,0.0,13.31,21.22,50.03,60419.096,64754.024
2022-11-08 00:57:00,6,7.606,0.0,-2.846,-4.76,-0.915,1.0,0.877,0.935,8.315,0.0,3.245,5.089,428.05,430.69,427.18,426.28,247.14,246.82,248.26,246.34,11.49,0.0,13.32,21.13,50.04,60419.224,64754.164
2022-11-08 00:58:00,6,8.338,0.0,-2.895,-5.442,-0.926,1.0,0.882,0.947,9.004,0.0,3.283,5.749,427.96,430.75,426.68,426.44,247.09,246.98,248.14,246.13,12.42,0.0,13.51,23.74,50.02,60419.36,64754.304
2022-11-08 00:59:00,6,8.315,0.0,-2.858,-5.456,-0.929,1.0,0.883,0.95,8.953,0.0,3.238,5.745,428.54,431.16,427.44,427.02,247.42,247.22,248.49,246.56,12.39,0.0,13.33,23.86,50.02,60419.496,64754.46
2022-11-08 01:00:00,6,8.298,0.0,-2.818,-5.481,-0.928,1.0,0.878,0.951,8.939,0.0,3.211,5.763,429.03,431.69,427.79,427.61,247.7,247.69,248.72,246.71,12.34,0.0,13.17,23.86,50.02,60419.632,64754.612
2022-11-08 01:01:00,6,8.348,0.0,-2.859,-5.489,-0.93,1.0,0.877,0.954,8.976,0.0,3.261,5.755,428.93,431.64,427.8,427.34,247.64,247.56,248.76,246.61,12.41,0.0,13.35,23.89,50.03,60419.772,64754.756
2022-11-08 01:02:00,6,8.254,0.0,-2.783,-5.471,-0.922,1.0,0.866,0.947,8.954,0.0,3.215,5.779,428.83,431.53,427.57,427.4,247.59,247.57,248.63,246.57,12.29,0.0,13.05,23.83,49.99,60419.908,64754.908
2022-11-08 01:03:00,6,8.335,0.0,-2.848,-5.487,-0.921,1.0,0.873,0.943,9.05,0.0,3.264,5.817,429.14,431.93,427.65,427.84,247.77,247.93,248.73,246.64,12.4,0.0,13.32,23.89,50.01,60420.044,64755.052
2022-11-08 01:04:00,6,7.717,0.0,-2.898,-4.819,-0.922,1.0,0.887,0.941,8.371,0.0,3.266,5.123,428.66,431.26,427.69,427.04,247.49,247.41,248.54,246.53,11.55,0.0,13.38,21.26,50.0,60420.176,64755.192
2022-11-08 01:05:00,6,7.666,0.0,-2.82,-4.846,-0.921,1.0,0.885,0.94,8.32,0.0,3.186,5.153,428.3,430.51,427.38,427.02,247.29,247.16,248.15,246.55,11.55,0.0,13.19,21.44,50.01,60420.304,64755.34
2022-11-08 01:06:00,6,7.76,0.0,-2.872,-4.888,-0.915,1.0,0.877,0.935,8.481,0.0,3.273,5.227,428.38,431.12,427.08,426.95,247.33,247.43,248.25,246.31,11.67,0.0,13.44,21.58,50.01,60420.432,64755.476
2022-11-08 01:07:00,6,7.625,0.0,-2.885,-4.74,-0.913,1.0,0.883,0.931,8.348,0.0,3.268,5.093,429.18,431.54,428.06,427.93,247.79,247.88,248.56,246.92,11.47,0.0,13.41,21.0,50.03,60420.556,64755.612
2022-11-08 01:08:00,6,7.574,0.0,-2.845,-4.729,-0.911,1.0,0.878,0.93,8.312,0.0,3.24,5.086,428.84,431.41,427.47,427.65,247.6,247.78,248.39,246.63,11.44,0.0,13.34,20.98,49.99,60420.688,64755.752
2022-11-08 01:09:00,6,7.498,0.0,-2.77,-4.727,-0.908,1.0,0.871,0.927,8.261,0.0,3.18,5.098,429.17,431.87,427.63,428.01,247.79,248.02,248.57,246.76,11.36,0.0,13.09,20.98,50.0,60420.816,64755.888
2022-11-08 01:10:00,6,7.651,0.0,-2.871,-4.78,-0.919,1.0,0.884,0.938,8.325,0.0,3.247,5.095,428.94,431.43,427.98,427.4,247.65,247.42,248.69,246.85,11.51,0.0,13.35,21.18,50.02,60420.936,64756.032
