2022-12-28 00:00:00,6,7.684,0.0,-2.505,-5.179,-0.942,1.0,0.954,0.936,8.155,0.0,2.625,5.533,434.62,437.34,433.28,433.24,250.93,251.07,251.77,249.96,11.09,0.0,10.56,22.71,50.04,71208.656,76392.296
2022-12-28 00:01:00,6,6.787,0.0,-2.504,-4.283,-0.928,1.0,0.957,0.909,7.315,0.0,2.617,4.713,435.52,437.97,434.25,434.34,251.45,251.61,252.08,250.66,9.95,0.0,10.56,19.28,50.05,71208.776,76392.424
2022-12-28 00:02:00,6,6.704,0.0,-2.486,-4.218,-0.926,1.0,0.952,0.908,7.243,0.0,2.61,4.645,435.82,438.15,434.81,434.48,251.62,251.58,252.37,250.92,9.83,0.0,10.5,18.98,50.07,71208.888,76392.536
2022-12-28 00:03:00,6,7.388,0.0,-2.455,-4.933,-0.936,1.0,0.932,0.938,7.894,0.0,2.634,5.26,435.14,437.57,433.75,434.09,251.23,251.37,251.87,250.44,10.6,0.0,10.39,21.41,50.01,71209.016,76392.672
2022-12-28 00:04:00,6,7.474,0.0,-2.511,-4.963,-0.945,1.0,0.949,0.943,7.906,0.0,2.645,5.26,434.72,437.29,433.24,433.61,250.99,251.32,251.72,249.92,10.7,0.0,10.56,21.54,49.99,71209.144,76392.816
2022-12-28 00:05:00,6,7.536,0.0,-2.49,-5.047,-0.945,1.0,0.957,0.938,7.978,0.0,2.602,5.379,434.66,437.21,433.19,433.58,250.96,251.22,251.67,249.98,10.81,0.0,10.58,21.84,49.99,71209.272,76392.936
2022-12-28 00:06:00,6,7.112,0.0,-2.014,-5.098,-0.915,1.0,0.845,0.94,7.77,0.0,2.383,5.426,435.19,437.72,433.89,433.97,251.26,251.39,252.14,250.25,10.57,0.0,9.65,22.08,50.0,71209.384,76393.064
2022-12-28 00:07:00,6,7.122,0.0,-2.022,-5.1,-0.922,1.0,0.851,0.946,7.729,0.0,2.376,5.394,435.07,437.48,433.75,433.99,251.19,251.37,251.98,250.23,10.54,0.0,9.58,22.02,49.96,71209.504,76393.2
2022-12-28 00:08:00,6,6.993,0.0,-1.932,-5.061,-0.893,1.0,0.786,0.93,7.83,0.0,2.457,5.443,436.41,438.99,435.04,435.21,251.97,252.24,252.81,250.85,10.57,0.0,9.58,22.13,49.97,71209.632,76393.328
2022-12-28 00:09:00,6,6.905,0.0,-1.915,-4.991,-0.91,1.0,0.827,0.938,7.588,0.0,2.317,5.32,435.86,438.47,434.38,434.73,251.65,251.96,252.46,250.52,10.42,0.0,9.65,21.6,49.98,71209.744,76393.456
2022-12-28 00:10:00,6,7.112,0.0,-2.045,-5.067,-0.924,1.0,0.861,0.946,7.696,0.0,2.376,5.354,435.36,437.89,433.91,434.29,251.36,251.7,252.09,250.29,10.52,0.0,9.66,21.91,49.97,71209.864,76393.584
2022-12-28 00:11:00,6,7.106,0.0,-2.051,-5.055,-0.918,1.0,0.882,0.931,7.744,0.0,2.326,5.429,435.74,438.12,434.34,434.75,251.58,251.87,252.24,250.62,10.63,0.0,9.79,22.1,49.98,71209.976,76393.712
2022-12-28 00:12:00,6,6.212,0.0,-1.901,-4.311,-0.89,1.0,0.84,0.911,6.979,0.0,2.262,4.733,436.4,438.83,435.18,435.19,251.96,252.14,252.71,251.02,9.64,0.0,9.56,19.37,50.01,71210.088,76393.832
2022-12-28 00:13:00,6,6.853,0.0,-1.922,-4.931,-0.912,1.0,0.844,0.936,7.515,0.0,2.278,5.27,436.25,438.53,434.98,435.23,251.87,252.0,252.58,251.03,10.35,0.0,9.63,21.42,50.01,71210.184,76393.952
2022-12-28 00:14:00,6,7.064,0.0,-1.997,-5.067,-0.917,1.0,0.85,0.94,7.703,0.0,2.348,5.39,436.22,438.65,435.11,434.91,251.86,251.93,252.77,250.88,10.48,0.0,9.46,21.97,50.03,71210.304,76394.08
2022-12-28 00:15:00,6,7.01,0.0,-2.015,-4.995,-0.916,1.0,0.875,0.931,7.651,0.0,2.302,5.363,436.17,438.81,434.7,434.99,251.83,252.05,252.63,250.8,10.47,0.0,9.66,21.75,50.01,71210.416,76394.208
2022-12-28 00:16:00,6,6.918,0.0,-1.941,-4.978,-0.909,1.0,0.843,0.932,7.609,0.0,2.302,5.339,436.0,438.44,434.68,434.9,251.73,251.85,252.52,250.82,10.47,0.0,9.74,21.66,49.99,71210.536,76394.344
2022-12-28 00:17:00,6,6.949,0.0,-1.89,-5.059,-0.893,1.0,0.782,0.93,7.781,0.0,2.418,5.437,435.64,437.93,434.48,434.51,251.52,251.53,252.35,250.67,10.52,0.0,9.41,22.15,49.97,71210.656,76394.472
2022-12-28 00:18:00,6,7.167,0.0,-2.043,-5.124,-0.923,1.0,0.86,0.945,7.762,0.0,2.374,5.421,435.94,438.31,434.69,434.83,251.7,251.79,252.48,250.81,10.59,0.0,9.69,22.09,49.95,71210.768,76394.6
2022-12-28 00:19:00,6,7.127,0.0,-2.017,-5.11,-0.92,1.0,0.849,0.944,7.746,0.0,2.375,5.412,435.98,438.38,434.6,434.98,251.72,251.97,252.42,250.77,10.54,0.0,9.58,22.05,49.94,71210.888,76394.72
2022-12-28 00:20:00,6,7.073,0.0,-1.934,-5.138,-0.917,1.0,0.833,0.945,7.71,0.0,2.322,5.44,436.19,438.7,434.93,434.95,251.84,251.86,252.67,250.99,10.61,0.0,9.71,22.11,49.97,71211.008,76394.848
2022-12-28 00:21:00,6,6.926,0.0,-1.869,-5.057,-0.909,1.0,0.797,0.944,7.621,0.0,2.344,5.356,436.69,439.07,435.6,435.4,252.13,252.11,252.99,251.28,10.38,0.0,9.31,21.81,50.03,71211.12,76394.976
2022-12-28 00:22:00,6,6.95,0.0,-1.956,-4.994,-0.9,1.0,0.822,0.928,7.719,0.0,2.378,5.382,436.35,438.97,434.94,435.13,251.93,252.12,252.74,250.93,10.4,0.0,9.35,21.86,50.04,71211.248,76395.112
2022-12-28 00:23:00,6,7.103,0.0,-1.99,-5.114,-0.914,1.0,0.826,0.943,7.774,0.0,2.41,5.421,436.85,439.39,435.63,435.54,252.22,252.33,253.07,251.26,10.51,0.0,9.47,22.04,50.03,71211.36,76395.24
2022-12-28 00:24:00,6,7.61,0.0,-2.528,-5.082,-0.947,1.0,0.956,0.942,8.038,0.0,2.644,5.396,436.5,438.92,435.18,435.39,252.01,252.17,252.7,251.17,10.86,0.0,10.68,21.91,50.04,71211.48,76395.368
2022-12-28 00:25:00,6,7.552,0.0,-2.463,-5.089,-0.942,1.0,0.944,0.941,8.018,0.0,2.609,5.409,435.97,438.28,434.54,435.1,251.71,251.99,252.33,250.82,10.79,0.0,10.42,21.94,50.0,71211.608,76395.504
