2022-12-12 00:00:00,6,7.57,0.0,-3.142,-4.429,-0.943,1.0,0.986,0.901,8.028,0.0,3.187,4.916,440.92,443.52,439.61,439.62,254.82,255.51,255.31,253.66,10.86,0.0,12.73,19.86,50.23,68043.376,72972.048
2022-12-12 00:01:00,6,7.606,0.0,-3.152,-4.454,-0.942,1.0,0.985,0.901,8.07,0.0,3.201,4.942,441.97,444.5,440.81,440.59,255.17,255.25,255.95,254.32,10.91,0.0,12.74,19.98,50.27,68043.496,72972.184
2022-12-12 00:02:00,6,7.745,0.0,-3.185,-4.56,-0.945,1.0,0.984,0.908,8.196,0.0,3.236,5.024,442.9,445.56,441.72,441.43,255.71,255.78,256.59,254.77,11.02,0.0,12.78,20.27,50.32,68043.632,72972.312
2022-12-12 00:03:00,6,7.504,0.0,-3.146,-4.358,-0.94,1.0,0.985,0.895,7.986,0.0,3.195,4.869,443.05,445.78,441.72,441.65,255.8,255.95,256.62,254.83,10.75,0.0,12.67,19.58,50.31,68043.752,72972.448
2022-12-12 00:04:00,6,7.524,0.0,-3.11,-4.415,-0.942,1.0,0.983,0.903,7.991,0.0,3.165,4.889,442.77,445.38,441.41,441.53,255.64,255.87,256.41,254.63,10.72,0.0,12.5,19.67,50.28,68043.88,72972.592
2022-12-12 00:05:00,6,6.763,0.0,-3.178,-3.585,-0.929,1.0,0.985,0.86,7.279,0.0,3.228,4.168,442.54,445.04,441.32,441.26,255.5,255.69,256.2,254.62,9.92,0.0,12.76,17.0,50.25,68043.992,72972.704
2022-12-12 00:06:00,6,6.769,0.0,-3.139,-3.629,-0.928,1.0,0.984,0.859,7.297,0.0,3.19,4.224,442.51,444.88,441.27,441.37,255.32,255.69,255.25,255.02,9.94,0.0,12.72,17.1,50.22,68044.112,72972.832
2022-12-12 00:07:00,6,6.777,0.0,-3.149,-3.628,-0.93,1.0,0.986,0.862,7.287,0.0,3.195,4.211,441.56,443.71,440.15,440.82,254.89,255.33,255.2,254.14,9.97,0.0,12.69,17.21,50.2,68044.224,72972.952
2022-12-12 00:08:00,6,6.809,0.0,-3.186,-3.623,-0.931,1.0,0.985,0.863,7.315,0.0,3.233,4.2,441.49,443.82,440.41,440.23,254.9,255.02,255.57,254.11,10.0,0.0,12.83,17.16,50.18,68044.336,72973.072
2022-12-12 00:09:00,6,6.745,0.0,-3.075,-3.669,-0.928,1.0,0.983,0.864,7.269,0.0,3.129,4.245,442.14,444.43,441.07,440.92,255.24,255.34,255.85,254.51,9.91,0.0,12.48,17.24,50.19,68044.448,72973.192
2022-12-12 00:10:00,6,6.699,0.0,-3.061,-3.638,-0.926,1.0,0.984,0.86,7.232,0.0,3.112,4.233,441.5,443.74,440.34,440.42,254.9,255.01,255.5,254.2,9.87,0.0,12.4,17.21,50.17,68044.56,72973.32
2022-12-12 00:11:00,6,6.803,0.0,-3.132,-3.671,-0.931,1.0,0.985,0.866,7.31,0.0,3.181,4.24,441.1,443.38,439.99,439.94,254.68,254.79,255.32,253.91,9.99,0.0,12.68,17.3,50.15,68044.672,72973.44
2022-12-12 00:12:00,6,7.405,0.0,-3.162,-4.243,-0.941,1.0,0.986,0.895,7.866,0.0,3.207,4.743,441.99,444.51,440.64,440.83,255.2,255.44,255.94,254.22,10.63,0.0,12.74,19.16,50.17,68044.792,72973.568
2022-12-12 00:13:00,6,7.454,0.0,-3.143,-4.312,-0.941,1.0,0.986,0.895,7.921,0.0,3.187,4.818,442.01,444.49,440.63,440.9,255.2,255.45,255.88,254.25,10.71,0.0,12.74,19.38,50.15,68044.92,72973.704
2022-12-12 00:14:00,6,7.426,0.0,-3.093,-4.333,-0.942,1.0,0.983,0.901,7.885,0.0,3.145,4.807,441.33,443.84,440.08,440.07,254.81,254.99,255.6,253.83,10.65,0.0,12.48,19.47,50.13,68045.048,72973.832
2022-12-12 00:15:00,6,7.517,0.0,-3.098,-4.419,-0.942,1.0,0.983,0.904,7.977,0.0,3.153,4.886,442.1,444.63,440.78,440.88,255.25,255.53,255.96,254.25,10.74,0.0,12.45,19.76,50.14,68045.176,72973.968
2022-12-12 00:16:00,6,7.55,0.0,-3.161,-4.389,-0.943,1.0,0.986,0.9,8.003,0.0,3.205,4.876,442.26,444.83,440.8,441.14,255.34,255.66,256.01,254.35,10.81,0.0,12.71,19.71,50.15,68045.296,72974.096
2022-12-12 00:17:00,6,7.54,0.0,-3.135,-4.405,-0.945,1.0,0.985,0.907,7.975,0.0,3.184,4.856,436.28,438.9,435.09,434.86,251.95,252.2,252.67,250.98,10.9,0.0,12.76,19.95,50.13,68045.424,72974.232
2022-12-12 00:18:00,6,6.783,0.0,-3.138,-3.646,-0.934,1.0,0.985,0.873,7.261,0.0,3.187,4.174,436.55,438.88,435.37,435.4,252.05,252.31,252.65,251.18,10.0,0.0,12.75,17.24,50.12,68045.536,72974.352
2022-12-12 00:19:00,6,6.657,0.0,-3.069,-3.588,-0.931,1.0,0.984,0.867,7.151,0.0,3.117,4.14,436.85,439.14,435.77,435.63,252.22,252.33,252.81,251.51,9.89,0.0,12.52,17.16,50.12,68045.64,72974.464
2022-12-12 00:20:00,6,6.674,0.0,-3.048,-3.626,-0.929,1.0,0.984,0.864,7.181,0.0,3.096,4.194,436.88,439.18,435.76,435.69,252.24,252.31,252.86,251.54,9.9,0.0,12.5,17.2,50.14,68045.752,72974.592
2022-12-12 00:21:00,6,7.561,0.0,-3.148,-4.413,-0.949,1.0,0.986,0.913,7.964,0.0,3.193,4.833,436.8,439.35,435.54,435.51,252.19,252.33,252.92,251.33,10.87,0.0,12.82,19.79,50.12,68045.88,72974.72
2022-12-12 00:22:00,6,7.545,0.0,-3.126,-4.419,-0.948,1.0,0.985,0.911,7.963,0.0,3.173,4.851,436.7,439.28,435.57,435.24,252.13,252.1,252.99,251.3,10.87,0.0,12.76,19.84,50.1,68046.0,72974.848
2022-12-12 00:23:00,6,7.591,0.0,-3.125,-4.466,-0.949,1.0,0.985,0.916,7.997,0.0,3.174,4.878,436.83,439.37,435.85,435.27,252.2,252.07,253.09,251.43,10.92,0.0,12.77,19.98,50.12,68046.136,72974.984
2022-12-12 00:24:00,6,7.57,0.0,-3.145,-4.425,-0.95,1.0,0.986,0.914,7.972,0.0,3.19,4.841,436.68,439.31,435.37,435.37,252.12,252.36,252.92,251.09,10.89,0.0,12.79,19.87,50.11,68046.256,72975.12
2022-12-12 00:25:00,6,8.24,0.0,-3.056,-5.184,-0.955,1.0,0.982,0.934,8.631,0.0,3.111,5.551,436.38,439.12,434.89,435.13,251.95,252.25,252.81,250.79,11.78,0.0,12.5,22.84,50.1,68046.392,72975.256
2022-12-12 00:26:00,6,8.332,0.0,-3.155,-5.177,-0.955,1.0,0.985,0.93,8.724,0.0,3.202,5.564,436.64,439.35,435.27,435.3,252.1,252.33,252.99,250.98,11.87,0.0,12.85,22.77,50.1,68046.528,72975.4
2022-12-12 00:27:00,6,7.571,0.0,-3.122,-4.45,-0.946,1.0,0.985,0.909,8.005,0.0,3.17,4.898,436.23,438.66,435.1,434.92,251.86,251.96,252.7,250.92,10.92,0.0,12.76,20.01,50.07,68046.656,72975.536
2022-12-12 00:28:00,6,7.633,0.0,-3.194,-4.439,-0.946,1.0,0.986,0.907,8.064,0.0,3.239,4.894,436.9,439.59,435.61,435.51,252.25,252.43,253.12,251.2,11.01,0.0,13.0,20.02,50.1,68046.776,72975.672
2022-12-12 00:29:00,6,7.562,0.0,-3.159,-4.403,-0.944,1.0,0.985,0.902,8.015,0.0,3.207,4.879,437.13,439.48,435.84,436.08,252.38,252.7,252.99,251.47,10.95,0.0,12.91,19.93,50.11,68046.912,72975.808
2022-12-12 00:30:00,6,7.558,0.0,-3.057,-4.501,-0.945,1.0,0.985,0.908,7.998,0.0,3.104,4.958,437.58,440.08,436.2,436.47,252.64,253.03,253.28,251.61,10.88,0.0,12.48,20.17,50.12,68047.04,72975.936
2022-12-12 00:31:00,6,6.716,0.0,-3.065,-3.65,-0.931,1.0,0.983,0.871,7.216,0.0,3.119,4.193,436.92,439.58,435.62,435.56,252.26,252.58,252.99,251.2,9.93,0.0,12.5,17.31,50.09,68047.152,72976.064
2022-12-12 00:32:00,6,6.787,0.0,-3.198,-3.589,-0.932,1.0,0.986,0.863,7.28,0.0,3.242,4.16,437.29,439.8,435.88,436.18,252.47,252.89,253.04,251.48,10.04,0.0,13.07,17.06,50.06,68047.256,72976.184
2022-12-12 00:33:00,6,6.705,0.0,-3.117,-3.587,-0.931,1.0,0.982,0.871,7.198,0.0,3.174,4.119,436.79,438.95,435.67,435.76,252.19,252.44,252.72,251.41,9.91,0.0,12.71,17.0,50.03,68047.368,72976.304
2022-12-12 00:34:00,6,6.682,0.0,-3.153,-3.528,-0.933,1.0,0.99,0.856,7.164,0.0,3.186,4.122,436.43,439.17,434.92,435.21,251.98,252.4,252.61,250.93,9.91,0.0,12.86,16.88,50.0,68047.488,72976.424
