2023-01-05 00:00:00,6,6.206,0.0,-2.037,-4.169,-0.86,1.0,0.797,0.889,7.217,0.0,2.554,4.688,438.0,437.24,437.48,439.29,252.89,252.65,252.16,253.85,9.85,0.0,10.38,19.16,50.16,72794.304,78106.312
2023-01-05 00:01:00,6,6.822,0.0,-1.993,-4.828,-0.883,1.0,0.786,0.92,7.726,0.0,2.536,5.249,438.39,437.79,437.73,439.66,253.11,252.9,252.49,253.95,10.48,0.0,10.26,21.19,50.15,72794.424,78106.44
2023-01-05 00:02:00,6,6.934,0.0,-2.053,-4.881,-0.887,1.0,0.793,0.924,7.815,0.0,2.59,5.285,437.45,436.99,436.72,438.65,252.57,252.39,251.98,253.34,10.61,0.0,10.31,21.52,50.09,72794.536,78106.576
2023-01-05 00:03:00,6,7.713,0.0,-2.049,-5.664,-0.908,1.0,0.802,0.941,8.492,0.0,2.555,6.016,437.37,436.65,436.67,438.79,252.52,252.27,251.87,253.42,11.6,0.0,10.42,24.38,50.1,72794.656,78106.704
2023-01-05 00:04:00,6,7.048,0.0,-2.057,-4.991,-0.894,1.0,0.791,0.932,7.881,0.0,2.599,5.354,436.47,435.91,435.92,437.59,252.0,251.66,251.49,252.86,10.74,0.0,10.35,21.86,50.09,72794.784,78106.848
2023-01-05 00:05:00,6,7.037,0.0,-2.058,-4.979,-0.893,1.0,0.797,0.928,7.883,0.0,2.582,5.363,437.19,436.45,436.63,438.47,252.41,252.1,251.8,253.35,10.75,0.0,10.37,21.87,50.1,72794.896,78106.976
2023-01-05 00:06:00,6,7.02,0.0,-2.056,-4.965,-0.893,1.0,0.796,0.929,7.864,0.0,2.583,5.345,437.28,436.52,436.77,438.55,252.47,252.16,251.86,253.38,10.68,0.0,10.4,21.63,50.07,72795.016,78107.104
2023-01-05 00:07:00,6,6.976,0.0,-2.042,-4.934,-0.893,1.0,0.798,0.928,7.813,0.0,2.559,5.315,436.8,436.14,436.18,438.09,252.19,251.91,251.6,253.07,10.68,0.0,10.37,21.67,50.06,72795.128,78107.232
2023-01-05 00:08:00,6,7.069,0.0,-2.055,-5.014,-0.895,1.0,0.795,0.932,7.898,0.0,2.586,5.381,436.85,436.23,436.08,438.23,252.22,252.06,251.57,253.02,10.78,0.0,10.41,21.94,50.05,72795.248,78107.368
2023-01-05 00:09:00,6,7.088,0.0,-2.071,-5.017,-0.903,1.0,0.821,0.933,7.853,0.0,2.522,5.379,437.03,436.6,436.24,438.25,252.32,252.15,251.76,253.06,10.79,0.0,10.47,21.91,50.02,72795.368,78107.496
2023-01-05 00:10:00,6,7.069,0.0,-2.037,-5.032,-0.893,1.0,0.779,0.934,7.914,0.0,2.614,5.386,436.9,436.41,436.31,437.97,252.25,251.92,251.77,253.05,10.72,0.0,10.28,21.9,50.04,72795.488,78107.624
2023-01-05 00:11:00,6,7.073,0.0,-2.069,-5.004,-0.89,1.0,0.777,0.932,7.948,0.0,2.664,5.37,436.75,436.42,436.11,437.74,252.16,251.87,251.75,252.87,10.77,0.0,10.44,21.86,50.01,72795.6,78107.76
2023-01-05 00:12:00,6,6.169,0.0,-2.016,-4.153,-0.851,1.0,0.764,0.892,7.249,0.0,2.64,4.655,436.62,436.02,436.03,437.82,252.09,251.78,251.47,253.01,9.78,0.0,10.23,19.11,50.0,72795.712,78107.888
2023-01-05 00:13:00,6,6.136,0.0,-2.021,-4.115,-0.852,1.0,0.769,0.892,7.198,0.0,2.629,4.611,436.44,435.86,435.79,437.68,251.99,251.67,251.38,252.91,9.71,0.0,10.19,18.93,50.0,72795.824,78108.008
