2022-12-31 00:00:00,6,7.048,0.0,-2.005,-5.043,-0.909,1.0,0.844,0.932,7.755,0.0,2.375,5.411,435.53,434.79,435.01,436.77,251.46,251.21,250.78,252.37,10.54,0.0,9.65,21.98,50.06,71852.432,77084.464
2022-12-31 00:01:00,6,6.987,0.0,-1.997,-4.99,-0.907,1.0,0.842,0.93,7.707,0.0,2.372,5.365,435.12,434.62,434.67,436.07,251.22,250.86,250.76,252.05,10.48,0.0,9.6,21.84,50.05,71852.544,77084.592
2022-12-31 00:02:00,6,7.857,0.0,-2.121,-5.736,-0.93,1.0,0.873,0.949,8.445,0.0,2.43,6.046,435.7,435.36,434.95,436.8,251.56,251.34,251.07,252.27,11.46,0.0,9.76,24.63,50.08,71852.672,77084.728
2022-12-31 00:03:00,6,7.81,0.0,-2.111,-5.699,-0.926,1.0,0.872,0.943,8.437,0.0,2.421,6.042,435.58,434.98,434.94,436.82,251.48,251.18,250.94,252.34,11.43,0.0,9.76,24.52,50.05,71852.8,77084.872
2022-12-31 00:04:00,6,6.963,0.0,-2.035,-4.928,-0.915,1.0,0.871,0.932,7.607,0.0,2.336,5.287,435.25,434.99,434.67,436.09,251.29,250.97,250.91,252.0,10.47,0.0,9.82,21.6,50.03,71852.928,77085.0
2022-12-31 00:05:00,6,7.087,0.0,-2.055,-5.031,-0.922,1.0,0.881,0.937,7.686,0.0,2.332,5.369,435.09,434.69,434.79,435.8,251.21,250.74,250.9,251.97,10.57,0.0,9.81,21.91,50.01,71853.048,77085.128
2022-12-31 00:06:00,6,7.175,0.0,-2.162,-5.014,-0.927,1.0,0.903,0.937,7.739,0.0,2.395,5.351,434.62,434.37,433.98,435.49,250.93,250.67,250.53,251.6,10.64,0.0,9.94,21.97,49.98,71853.16,77085.256
2022-12-31 00:07:00,6,7.17,0.0,-2.147,-5.023,-0.927,1.0,0.891,0.941,7.738,0.0,2.41,5.341,434.54,434.2,433.94,435.49,250.89,250.59,250.43,251.64,10.62,0.0,9.89,21.96,49.96,71853.28,77085.384
2022-12-31 00:08:00,6,7.022,0.0,-2.03,-4.993,-0.911,1.0,0.856,0.932,7.704,0.0,2.37,5.358,434.81,434.45,434.26,435.72,251.04,250.71,250.61,251.82,10.54,0.0,9.8,21.83,49.99,71853.4,77085.52
2022-12-31 00:09:00,6,6.827,0.0,-1.949,-4.878,-0.9,1.0,0.801,0.935,7.588,0.0,2.434,5.218,434.7,434.08,434.13,435.88,250.98,250.73,250.39,251.81,10.28,0.0,9.5,21.35,50.0,71853.512,77085.648
2022-12-31 00:10:00,6,6.975,0.0,-2.094,-4.881,-0.913,1.0,0.859,0.934,7.637,0.0,2.437,5.225,434.72,434.16,434.08,435.92,250.99,250.84,250.32,251.81,10.35,0.0,9.68,21.38,50.03,71853.632,77085.776
2022-12-31 00:11:00,6,6.777,0.0,-2.627,-4.15,-0.927,1.0,0.968,0.895,7.311,0.0,2.713,4.635,434.71,434.06,434.17,435.91,250.99,250.78,250.21,251.96,10.02,0.0,11.03,19.03,50.06,71853.744,77085.88
2022-12-31 00:12:00,6,6.789,0.0,-2.597,-4.192,-0.928,1.0,0.965,0.901,7.317,0.0,2.691,4.655,434.73,434.31,434.13,435.77,251.0,250.72,250.28,252.0,10.03,0.0,10.81,19.28,50.09,71853.856,77086.008
2022-12-31 00:13:00,6,6.79,0.0,-2.608,-4.181,-0.928,1.0,0.965,0.901,7.315,0.0,2.702,4.642,434.34,433.96,433.84,435.2,250.77,250.4,250.14,251.76,10.04,0.0,10.87,19.25,50.08,71853.968,77086.136
2022-12-31 00:14:00,6,6.8,0.0,-2.597,-4.203,-0.93,1.0,0.968,0.902,7.31,0.0,2.683,4.658,434.04,433.53,433.74,434.84,250.6,250.13,250.02,251.65,10.04,0.0,10.86,19.26,50.05,71854.088,77086.256
2022-12-31 00:15:00,6,7.475,0.0,-2.55,-4.926,-0.939,1.0,0.952,0.932,7.963,0.0,2.679,5.288,434.13,433.45,433.77,435.17,250.65,250.14,250.03,251.78,10.76,0.0,10.67,21.6,50.01,71854.2,77086.384
2022-12-31 00:16:00,6,8.207,0.0,-2.597,-5.611,-0.951,1.0,0.969,0.942,8.628,0.0,2.68,5.956,433.79,433.15,433.25,434.96,250.45,250.06,249.83,251.46,11.7,0.0,10.88,24.21,50.03,71854.336,77086.52
2022-12-31 00:17:00,6,7.856,0.0,-2.116,-5.74,-0.933,1.0,0.867,0.954,8.416,0.0,2.442,6.015,432.46,432.11,431.94,433.35,249.69,249.35,249.32,250.39,11.5,0.0,9.75,24.74,50.0,71854.472,77086.664
2022-12-31 00:18:00,6,7.829,0.0,-2.126,-5.704,-0.932,1.0,0.885,0.948,8.398,0.0,2.401,6.018,432.2,431.9,431.52,433.17,249.53,249.27,249.13,250.2,11.52,0.0,9.83,24.74,49.95,71854.592,77086.8
2022-12-31 00:19:00,6,7.056,0.0,-2.033,-5.022,-0.921,1.0,0.869,0.94,7.658,0.0,2.34,5.341,433.15,432.63,432.71,434.1,250.08,249.68,249.62,250.94,10.57,0.0,9.77,21.95,50.0,71854.712,77086.928
2022-12-31 00:20:00,6,6.969,0.0,-1.994,-4.975,-0.913,1.0,0.842,0.938,7.634,0.0,2.367,5.304,433.03,432.61,432.39,434.09,250.01,249.81,249.46,250.77,10.5,0.0,9.59,21.9,50.04,71854.832,77087.056
2022-12-31 00:21:00,6,7.046,0.0,-2.085,-4.961,-0.917,1.0,0.866,0.936,7.684,0.0,2.409,5.297,432.62,431.97,432.13,433.76,249.78,249.55,249.15,250.64,10.49,0.0,9.68,21.78,50.04,71854.952,77087.192
2022-12-31 00:22:00,6,7.122,0.0,-2.105,-5.017,-0.922,1.0,0.873,0.94,7.729,0.0,2.41,5.339,433.19,432.65,432.62,434.29,250.11,249.86,249.53,250.93,10.55,0.0,9.72,21.93,50.05,71855.064,77087.312
2022-12-31 00:23:00,6,6.983,0.0,-1.975,-5.007,-0.911,1.0,0.825,0.941,7.664,0.0,2.394,5.323,433.13,432.61,432.57,434.2,250.07,249.83,249.52,250.86,10.46,0.0,9.51,21.85,50.04,71855.184,77087.448
2022-12-31 00:24:00,6,7.022,0.0,-2.025,-4.997,-0.914,1.0,0.837,0.941,7.681,0.0,2.419,5.308,432.71,432.42,432.15,433.57,249.83,249.53,249.43,250.53,10.52,0.0,9.69,21.87,50.01,71855.296,77087.568
2022-12-31 00:25:00,6,6.295,0.0,-2.112,-4.183,-0.895,1.0,0.891,0.897,7.035,0.0,2.37,4.665,432.49,431.66,432.15,433.67,249.7,249.34,249.0,250.78,9.7,0.0,9.79,19.3,50.01,71855.408,77087.696
2022-12-31 00:26:00,6,6.276,0.0,-2.136,-4.14,-0.894,1.0,0.877,0.903,7.019,0.0,2.435,4.587,432.29,431.59,431.82,433.46,249.59,249.25,248.93,250.59,9.64,0.0,9.83,19.07,49.96,71855.52,77087.816
2022-12-31 00:27:00,6,6.146,0.0,-2.013,-4.133,-0.885,1.0,0.857,0.899,6.943,0.0,2.348,4.6,432.31,431.71,431.82,433.4,249.6,249.27,249.0,250.52,9.58,0.0,9.69,19.05,49.96,71855.616,77087.92
2022-12-31 00:28:00,6,6.182,0.0,-1.991,-4.191,-0.885,1.0,0.841,0.904,6.988,0.0,2.366,4.635,431.92,431.26,431.48,433.01,249.37,249.01,248.78,250.33,9.64,0.0,9.59,19.34,49.94,71855.72,77088.04
