2022-10-21 00:00:00,6,6.657,0.0,-2.442,-4.215,-0.885,1.0,0.861,0.899,7.522,0.0,2.838,4.69,429.12,429.22,430.88,427.26,247.75,246.07,248.97,248.23,10.26,0.0,11.51,19.27,50.02,57446.408,61410.78
2022-10-21 00:01:00,6,6.805,0.0,-2.57,-4.235,-0.896,1.0,0.885,0.904,7.59,0.0,2.904,4.687,429.31,429.57,431.48,426.87,247.86,245.9,249.32,248.37,10.46,0.0,11.99,19.39,50.01,57446.524,61410.908
2022-10-21 00:02:00,6,6.82,0.0,-2.563,-4.257,-0.899,1.0,0.891,0.904,7.585,0.0,2.878,4.707,429.62,429.35,431.9,427.6,248.04,245.99,249.32,248.81,10.47,0.0,11.96,19.44,50.0,57446.636,61411.032
2022-10-21 00:03:00,6,6.785,0.0,-2.564,-4.221,-0.893,1.0,0.88,0.9,7.601,0.0,2.914,4.688,430.12,430.53,432.02,427.8,248.33,246.48,249.8,248.71,10.42,0.0,11.96,19.3,50.0,57446.752,61411.16
2022-10-21 00:04:00,6,6.754,0.0,-2.531,-4.223,-0.894,1.0,0.883,0.901,7.551,0.0,2.866,4.686,429.05,429.0,431.1,427.03,247.71,245.72,249.05,248.37,10.4,0.0,11.87,19.32,50.01,57446.864,61411.284
2022-10-21 00:05:00,6,6.685,0.0,-2.454,-4.231,-0.887,1.0,0.864,0.9,7.534,0.0,2.84,4.7,429.19,429.23,431.4,426.93,247.79,245.59,249.25,248.54,10.31,0.0,11.54,19.38,50.03,57446.972,61411.408
2022-10-21 00:06:00,6,6.73,0.0,-2.496,-4.234,-0.894,1.0,0.877,0.903,7.531,0.0,2.847,4.687,428.44,428.3,430.76,426.26,247.36,245.14,248.74,248.21,10.37,0.0,11.76,19.35,50.01,57447.088,61411.532
2022-10-21 00:07:00,6,6.724,0.0,-2.481,-4.243,-0.888,1.0,0.867,0.901,7.568,0.0,2.862,4.71,428.19,428.27,430.39,425.91,247.22,245.14,248.63,247.89,10.37,0.0,11.68,19.43,49.98,57447.2,61411.664
2022-10-21 00:08:00,6,6.676,0.0,-2.445,-4.231,-0.885,1.0,0.86,0.899,7.542,0.0,2.844,4.704,429.54,429.62,431.57,427.44,248.0,246.04,249.29,248.67,10.29,0.0,11.52,19.36,50.02,57447.316,61411.788
2022-10-21 00:09:00,6,6.725,0.0,-2.498,-4.226,-0.89,1.0,0.871,0.901,7.553,0.0,2.867,4.689,429.1,429.05,431.19,427.07,247.75,245.82,248.97,248.45,10.39,0.0,11.79,19.38,50.01,57447.424,61411.916
2022-10-21 00:10:00,6,7.552,0.0,-2.566,-4.985,-0.912,1.0,0.891,0.922,8.282,0.0,2.88,5.407,429.22,429.13,431.48,427.06,247.81,245.87,249.22,248.35,11.43,0.0,12.01,22.28,50.0,57447.548,61412.052
2022-10-21 00:11:00,6,7.489,0.0,-2.498,-4.991,-0.911,1.0,0.882,0.925,8.219,0.0,2.833,5.395,428.44,428.6,430.4,426.33,247.36,245.53,248.74,247.82,11.32,0.0,11.8,22.16,49.97,57447.676,61412.188
2022-10-21 00:12:00,6,7.442,0.0,-2.442,-5.0,-0.905,1.0,0.87,0.922,8.221,0.0,2.808,5.426,428.44,428.61,430.4,426.3,247.36,245.52,248.75,247.81,11.22,0.0,11.55,22.11,49.99,57447.796,61412.324
2022-10-21 00:13:00,6,7.464,0.0,-2.447,-5.017,-0.904,1.0,0.863,0.923,8.256,0.0,2.836,5.436,428.36,428.57,430.26,426.26,247.32,245.5,248.71,247.75,11.3,0.0,11.56,22.33,49.98,57447.924,61412.46
2022-10-21 00:14:00,6,7.591,0.0,-2.551,-5.04,-0.913,1.0,0.88,0.928,8.319,0.0,2.898,5.433,428.56,428.76,430.18,426.74,247.43,245.77,248.65,247.87,11.46,0.0,11.97,22.4,50.02,57448.048,61412.604
2022-10-21 00:15:00,6,7.611,0.0,-2.554,-5.057,-0.914,1.0,0.888,0.926,8.328,0.0,2.877,5.46,429.3,429.48,431.53,426.91,247.86,245.74,249.38,248.46,11.44,0.0,11.96,22.37,50.02,57448.176,61412.74
2022-10-21 00:16:00,6,6.81,0.0,-2.546,-4.263,-0.893,1.0,0.876,0.903,7.625,0.0,2.907,4.721,429.16,429.45,431.2,426.82,247.78,245.79,249.18,248.36,10.47,0.0,11.88,19.53,50.04,57448.288,61412.868
2022-10-21 00:17:00,6,6.805,0.0,-2.546,-4.259,-0.892,1.0,0.875,0.902,7.628,0.0,2.91,4.721,428.35,428.55,430.51,425.97,247.31,245.32,248.72,247.89,10.46,0.0,11.86,19.51,50.03,57448.404,61412.988
2022-10-21 00:18:00,6,6.793,0.0,-2.501,-4.292,-0.89,1.0,0.866,0.904,7.632,0.0,2.889,4.748,427.98,428.04,430.35,425.55,247.1,244.99,248.55,247.75,10.43,0.0,11.75,19.54,50.02,57448.516,61413.12
2022-10-21 00:19:00,6,6.722,0.0,-2.438,-4.285,-0.888,1.0,0.859,0.903,7.574,0.0,2.838,4.744,428.47,428.54,430.46,426.43,247.38,245.47,248.62,248.06,10.37,0.0,11.52,19.59,50.02,57448.624,61413.24
2022-10-21 00:20:00,6,6.735,0.0,-2.539,-4.195,-0.896,1.0,0.884,0.903,7.518,0.0,2.873,4.647,428.13,428.32,429.86,426.21,247.18,245.59,248.36,247.61,10.4,0.0,11.93,19.26,49.99,57448.74,61413.368
2022-10-21 00:21:00,6,6.743,0.0,-2.535,-4.208,-0.896,1.0,0.882,0.904,7.527,0.0,2.875,4.654,427.52,427.59,429.28,425.69,246.83,245.25,247.95,247.3,10.42,0.0,11.9,19.34,49.98,57448.852,61413.496
