2022-11-22 00:00:00,6,6.715,0.0,-2.636,-4.079,-0.861,1.0,0.796,0.901,7.8,0.0,3.311,4.528,439.0,441.03,438.04,437.92,253.46,253.39,254.13,252.86,10.51,0.0,13.29,18.25,50.04,63582.86,68175.592
2022-11-22 00:01:00,6,6.753,0.0,-2.563,-4.19,-0.868,1.0,0.786,0.914,7.784,0.0,3.26,4.583,439.28,441.31,438.43,438.1,253.62,253.5,254.4,252.96,10.5,0.0,13.12,18.37,50.01,63582.964,68175.72
2022-11-22 00:02:00,6,6.822,0.0,-2.648,-4.174,-0.869,1.0,0.793,0.914,7.852,0.0,3.338,4.568,439.01,441.13,438.02,437.89,253.47,253.44,254.21,252.75,10.58,0.0,13.34,18.39,50.0,63583.076,68175.848
2022-11-22 00:03:00,6,7.411,0.0,-2.62,-4.791,-0.891,1.0,0.794,0.938,8.318,0.0,3.301,5.107,438.64,440.78,437.56,437.57,253.25,253.25,253.99,252.52,11.27,0.0,13.21,20.59,49.95,63583.2,68175.984
2022-11-22 00:04:00,6,7.462,0.0,-2.639,-4.823,-0.893,1.0,0.795,0.94,8.36,0.0,3.319,5.133,438.89,441.12,437.81,437.76,253.4,253.46,254.12,252.62,11.32,0.0,13.26,20.69,49.95,63583.32,68176.12
2022-11-22 00:05:00,6,8.193,0.0,-2.705,-5.488,-0.914,1.0,0.805,0.958,8.96,0.0,3.359,5.727,438.72,441.02,437.56,437.58,253.3,253.37,254.07,252.46,12.19,0.0,13.5,23.08,49.93,63583.44,68176.256
2022-11-22 00:06:00,6,8.197,0.0,-2.532,-5.664,-0.913,1.0,0.784,0.96,8.976,0.0,3.229,5.901,438.19,440.4,436.93,437.23,252.99,253.1,253.7,252.17,12.25,0.0,12.96,23.79,49.91,63583.588,68176.408
2022-11-22 00:07:00,6,8.176,0.0,-2.67,-5.506,-0.91,1.0,0.808,0.951,8.988,0.0,3.303,5.79,437.04,439.25,435.85,436.02,252.33,252.46,253.06,251.46,12.25,0.0,13.39,23.37,49.9,63583.724,68176.56
2022-11-22 00:08:00,6,8.091,0.0,-2.562,-5.529,-0.904,1.0,0.791,0.948,8.952,0.0,3.237,5.831,436.92,438.95,435.72,436.09,252.26,252.39,252.89,251.5,12.18,0.0,13.09,23.44,49.91,63583.86,68176.712
2022-11-22 00:09:00,6,6.826,0.0,-2.621,-4.205,-0.875,1.0,0.795,0.921,7.804,0.0,3.295,4.568,437.55,439.71,436.41,436.52,252.62,252.72,253.31,251.84,10.59,0.0,13.27,18.51,49.89,63583.98,68176.848
2022-11-22 00:10:00,6,7.331,0.0,-2.609,-4.721,-0.914,1.0,0.799,0.964,8.024,0.0,3.266,4.896,438.32,440.63,437.18,437.16,253.07,253.22,253.85,252.14,11.0,0.0,13.14,19.86,49.9,63584.096,68176.984
2022-11-22 00:11:00,6,7.294,0.0,-2.581,-4.712,-0.911,1.0,0.79,0.964,8.006,0.0,3.27,4.887,437.91,440.15,436.79,436.8,252.83,252.93,253.59,251.98,10.96,0.0,13.09,19.79,49.91,63584.224,68177.112
2022-11-22 00:12:00,6,7.332,0.0,-2.595,-4.737,-0.912,1.0,0.793,0.964,8.041,0.0,3.273,4.914,438.46,440.61,437.48,437.29,253.15,253.14,253.98,252.33,10.99,0.0,13.1,19.87,49.94,63584.344,68177.248
2022-11-22 00:13:00,6,7.237,0.0,-2.511,-4.726,-0.909,1.0,0.78,0.965,7.957,0.0,3.22,4.9,438.55,440.91,437.43,437.31,253.2,253.28,254.07,252.25,10.89,0.0,12.88,19.79,49.93,63584.464,68177.384
2022-11-22 00:14:00,6,6.904,0.0,-2.703,-4.201,-0.877,1.0,0.805,0.92,7.871,0.0,3.356,4.567,438.47,440.81,437.42,437.16,253.15,253.17,254.01,252.27,10.68,0.0,13.5,18.53,49.93,63584.588,68177.512
