2022-12-18 00:00:00,6,6.244,0.0,-1.883,-4.362,-0.889,1.0,0.846,0.907,7.022,0.0,2.227,4.808,429.63,432.46,427.94,428.49,248.05,248.36,248.77,247.03,9.78,0.0,9.2,20.14,50.05,69322.648,74340.608
2022-12-18 00:01:00,6,6.234,0.0,-1.878,-4.356,-0.885,1.0,0.838,0.904,7.047,0.0,2.24,4.82,430.77,433.61,429.13,429.59,248.71,249.02,249.48,247.64,9.75,0.0,9.16,20.1,50.07,69322.752,74340.72
2022-12-18 00:02:00,6,6.181,0.0,-1.88,-4.3,-0.881,1.0,0.838,0.898,7.019,0.0,2.244,4.787,431.07,433.52,429.56,430.13,248.88,249.11,249.5,248.04,9.7,0.0,9.22,19.89,50.11,69322.856,74340.84
2022-12-18 00:03:00,6,6.153,0.0,-1.862,-4.291,-0.881,1.0,0.839,0.898,6.988,0.0,2.219,4.779,430.77,433.37,429.14,429.8,248.71,248.98,249.34,247.81,9.69,0.0,9.13,19.93,50.12,69322.96,74340.952
2022-12-18 00:04:00,6,6.238,0.0,-1.86,-4.378,-0.881,1.0,0.834,0.9,7.083,0.0,2.23,4.866,431.19,433.66,429.82,430.1,248.95,248.96,249.63,248.28,9.76,0.0,9.12,20.16,50.11,69323.064,74341.072
2022-12-18 00:05:00,6,6.197,0.0,-1.873,-4.324,-0.884,1.0,0.84,0.902,7.014,0.0,2.23,4.795,430.18,432.62,428.62,429.31,248.37,248.6,248.89,247.62,9.75,0.0,9.19,20.07,50.09,69323.16,74341.192
2022-12-18 00:06:00,6,6.233,0.0,-1.854,-4.38,-0.885,1.0,0.836,0.904,7.045,0.0,2.217,4.843,430.53,432.89,429.13,429.58,248.57,248.7,249.14,247.88,9.74,0.0,9.11,20.13,50.07,69323.272,74341.304
2022-12-18 00:07:00,6,6.195,0.0,-1.854,-4.341,-0.878,1.0,0.831,0.898,7.053,0.0,2.23,4.836,429.58,432.01,428.28,428.46,248.03,248.02,248.69,247.37,9.73,0.0,9.1,20.08,50.02,69323.376,74341.424
2022-12-18 00:08:00,6,6.177,0.0,-1.879,-4.298,-0.885,1.0,0.843,0.902,6.98,0.0,2.229,4.763,430.07,432.68,428.68,428.86,248.31,248.38,249.04,247.51,9.71,0.0,9.2,19.93,50.04,69323.472,74341.536
2022-12-18 00:09:00,6,6.851,0.0,-1.854,-4.997,-0.895,1.0,0.836,0.915,7.655,0.0,2.218,5.459,429.67,432.37,427.98,428.67,248.08,248.44,248.78,247.01,10.6,0.0,9.12,22.68,50.02,69323.584,74341.664
2022-12-18 00:10:00,6,7.744,0.0,-1.859,-5.885,-0.926,1.0,0.847,0.947,8.366,0.0,2.195,6.215,429.65,432.18,427.9,428.85,248.06,248.38,248.72,247.08,11.66,0.0,9.13,25.85,50.02,69323.704,74341.8
2022-12-18 00:11:00,6,7.799,0.0,-1.891,-5.907,-0.93,1.0,0.853,0.951,8.387,0.0,2.218,6.214,430.04,433.02,428.05,429.04,248.29,248.74,249.05,247.07,11.72,0.0,9.26,25.89,50.01,69323.84,74341.936
2022-12-18 00:12:00,6,7.644,0.0,-1.87,-5.773,-0.914,1.0,0.833,0.938,8.359,0.0,2.245,6.158,430.15,432.9,428.39,429.15,248.35,248.7,249.15,247.2,11.45,0.0,9.11,25.25,50.01,69323.968,74342.072
2022-12-18 00:13:00,6,7.654,0.0,-1.865,-5.789,-0.912,1.0,0.832,0.935,8.395,0.0,2.242,6.194,429.86,432.65,428.0,428.92,248.18,248.63,248.9,247.03,11.52,0.0,9.11,25.47,50.01,69324.088,74342.216
