2022-11-17 00:00:00,6,6.88,0.0,-2.468,-4.413,-0.897,1.0,0.867,0.913,7.668,0.0,2.846,4.831,435.96,438.42,434.92,434.54,251.71,251.65,252.48,250.99,10.42,0.0,11.51,19.76,50.06,62540.732,67048.764
2022-11-17 00:01:00,6,7.609,0.0,-3.115,-4.495,-0.913,1.0,0.909,0.916,8.333,0.0,3.429,4.905,435.96,438.44,434.9,434.54,251.71,251.7,252.45,250.97,11.3,0.0,13.81,20.08,50.05,62540.844,67048.896
2022-11-17 00:02:00,6,6.988,0.0,-2.49,-4.498,-0.904,1.0,0.865,0.925,7.726,0.0,2.878,4.864,435.4,437.9,434.3,433.99,251.38,251.34,252.18,250.63,10.51,0.0,11.63,19.9,50.03,62540.964,67049.024
2022-11-17 00:03:00,6,6.94,0.0,-2.442,-4.497,-0.904,1.0,0.86,0.926,7.678,0.0,2.84,4.857,434.9,437.19,434.05,433.46,251.09,250.96,251.89,250.43,10.44,0.0,11.44,19.87,50.04,62541.088,67049.152
2022-11-17 00:04:00,6,6.756,0.0,-2.44,-4.316,-0.891,1.0,0.859,0.908,7.581,0.0,2.84,4.751,434.38,436.57,433.56,433.02,250.8,250.61,251.57,250.21,10.33,0.0,11.54,19.45,50.03,62541.2,67049.28
2022-11-17 00:05:00,6,7.273,0.0,-3.039,-4.234,-0.902,1.0,0.899,0.904,8.064,0.0,3.381,4.683,434.39,436.97,433.52,432.68,250.8,250.65,251.74,250.02,10.92,0.0,13.62,19.13,50.0,62541.32,67049.412
2022-11-17 00:06:00,6,7.279,0.0,-2.843,-4.435,-0.913,1.0,0.895,0.924,7.972,0.0,3.178,4.799,435.18,437.72,434.38,433.44,251.25,250.94,252.27,250.55,10.85,0.0,12.94,19.62,50.04,62541.432,67049.54
2022-11-17 00:07:00,6,7.369,0.0,-2.383,-4.987,-0.922,1.0,0.857,0.948,7.996,0.0,2.781,5.258,434.33,436.75,433.66,432.59,250.77,250.3,251.78,250.22,10.94,0.0,11.28,21.53,50.02,62541.552,67049.672
2022-11-17 00:08:00,6,7.499,0.0,-2.459,-5.039,-0.902,1.0,0.864,0.919,8.317,0.0,2.845,5.486,434.2,436.43,433.19,432.97,250.69,250.4,251.45,250.23,11.24,0.0,11.5,22.23,50.01,62541.684,67049.808
2022-11-17 00:09:00,6,8.123,0.0,-3.1,-5.023,-0.911,1.0,0.901,0.917,8.919,0.0,3.443,5.478,434.49,437.01,433.53,432.92,250.86,250.51,251.82,250.24,11.98,0.0,13.8,22.14,49.99,62541.804,67049.948
