2022-10-16 00:00:00,6,8.131,0.0,-2.757,-5.374,-0.92,1.0,0.891,0.934,8.836,0.0,3.092,5.755,433.21,432.19,432.55,434.87,250.12,250.16,249.52,250.67,11.99,0.0,12.64,23.34,50.04,56351.192,60226.668
2022-10-16 00:01:00,6,8.142,0.0,-2.731,-5.412,-0.921,1.0,0.885,0.937,8.843,0.0,3.084,5.776,433.68,432.63,432.87,435.53,250.39,250.51,249.71,250.95,12.0,0.0,12.53,23.46,50.02,56351.328,60226.812
2022-10-16 00:02:00,6,8.17,0.0,-2.725,-5.445,-0.922,1.0,0.887,0.939,8.858,0.0,3.073,5.801,433.04,431.96,432.36,434.82,250.02,250.08,249.39,250.61,12.05,0.0,12.5,23.66,49.98,56351.468,60226.96
2022-10-16 00:03:00,6,8.116,0.0,-2.711,-5.406,-0.923,1.0,0.885,0.941,8.792,0.0,3.064,5.748,433.03,432.13,432.11,434.84,250.01,250.34,249.19,250.51,11.98,0.0,12.48,23.44,49.97,56351.592,60227.108
2022-10-16 00:04:00,6,7.877,0.0,-2.727,-5.15,-0.915,1.0,0.884,0.931,8.606,0.0,3.084,5.534,433.6,432.75,432.67,435.39,250.35,250.63,249.56,250.86,11.71,0.0,12.5,22.62,49.96,56351.732,60227.248
2022-10-16 00:05:00,6,7.893,0.0,-2.741,-5.152,-0.914,1.0,0.895,0.924,8.637,0.0,3.064,5.578,433.66,432.82,432.75,435.42,250.38,250.63,249.58,250.93,11.69,0.0,12.58,22.49,49.98,56351.868,60227.396
2022-10-16 00:06:00,6,7.151,0.0,-2.672,-4.478,-0.897,1.0,0.885,0.905,7.968,0.0,3.019,4.951,433.42,432.61,432.44,435.21,250.24,250.47,249.44,250.81,10.83,0.0,12.36,20.13,49.96,56351.996,60227.532
2022-10-16 00:07:00,6,7.186,0.0,-2.682,-4.504,-0.896,1.0,0.88,0.905,8.02,0.0,3.047,4.975,434.15,433.26,433.17,436.01,250.66,250.89,249.85,251.24,10.86,0.0,12.34,20.23,49.97,56352.112,60227.672
2022-10-16 00:08:00,6,7.289,0.0,-2.722,-4.568,-0.9,1.0,0.894,0.904,8.097,0.0,3.044,5.054,434.16,433.24,433.14,436.1,250.67,250.92,249.81,251.27,11.0,0.0,12.51,20.49,49.99,56352.24,60227.808
2022-10-16 00:09:00,6,7.239,0.0,-2.64,-4.6,-0.901,1.0,0.881,0.912,8.037,0.0,2.996,5.046,434.29,433.7,433.16,436.02,250.74,251.11,250.01,251.11,10.92,0.0,12.23,20.53,50.0,56352.36,60227.944
2022-10-16 00:10:00,6,7.153,0.0,-2.605,-4.548,-0.895,1.0,0.87,0.909,7.989,0.0,2.995,5.002,434.87,434.0,433.9,436.72,251.08,251.22,250.41,251.6,10.81,0.0,12.09,20.35,50.02,56352.476,60228.08
2022-10-16 00:11:00,6,7.209,0.0,-2.663,-4.546,-0.897,1.0,0.884,0.905,8.037,0.0,3.014,5.025,434.55,433.57,433.68,436.41,250.89,250.98,250.22,251.48,10.9,0.0,12.35,20.36,50.03,56352.604,60228.212
2022-10-16 00:12:00,6,7.212,0.0,-2.683,-4.53,-0.897,1.0,0.886,0.904,8.039,0.0,3.029,5.011,433.68,432.67,432.83,435.55,250.39,250.42,249.75,251.0,10.91,0.0,12.4,20.33,50.05,56352.724,60228.348
