2022-10-11 00:00:00,6,8.885,0.0,-3.007,-5.878,-0.929,1.0,0.884,0.949,9.565,0.0,3.403,6.192,432.62,432.76,434.62,430.5,249.78,247.91,251.15,250.28,13.01,0.0,13.78,25.24,50.0,54944.536,58743.604
2022-10-11 00:01:00,6,8.904,0.0,-3.018,-5.886,-0.928,1.0,0.891,0.946,9.59,0.0,3.387,6.225,432.52,432.93,434.07,430.55,249.72,248.21,251.02,249.93,13.07,0.0,13.84,25.37,50.0,54944.688,58743.764
2022-10-11 00:02:00,6,8.073,0.0,-3.008,-5.065,-0.911,1.0,0.888,0.924,8.864,0.0,3.388,5.483,433.17,433.59,434.76,431.15,250.09,248.65,251.33,250.3,12.1,0.0,13.83,22.48,50.02,54944.824,58743.916
2022-10-11 00:03:00,6,8.107,0.0,-3.008,-5.099,-0.909,1.0,0.887,0.922,8.917,0.0,3.391,5.533,433.17,433.49,434.86,431.16,250.1,248.55,251.35,250.38,12.12,0.0,13.76,22.59,50.0,54944.96,58744.064
2022-10-11 00:04:00,6,8.133,0.0,-3.021,-5.112,-0.912,1.0,0.885,0.928,8.913,0.0,3.412,5.512,432.94,433.14,434.58,431.09,249.96,248.45,251.13,250.3,12.13,0.0,13.82,22.57,49.97,54945.096,58744.212
2022-10-11 00:05:00,6,8.135,0.0,-3.002,-5.133,-0.913,1.0,0.886,0.927,8.915,0.0,3.387,5.538,432.97,433.2,434.77,430.94,249.98,248.45,251.21,250.28,12.13,0.0,13.8,22.6,49.96,54945.224,58744.356
2022-10-11 00:06:00,6,8.189,0.0,-3.02,-5.169,-0.917,1.0,0.889,0.931,8.935,0.0,3.397,5.549,432.68,432.88,434.57,430.6,249.81,248.18,251.12,250.14,12.2,0.0,13.82,22.77,49.96,54945.36,58744.5
2022-10-11 00:07:00,6,8.187,0.0,-3.034,-5.153,-0.914,1.0,0.889,0.928,8.953,0.0,3.413,5.55,431.6,431.83,433.39,429.58,249.19,247.57,250.47,249.52,12.2,0.0,13.84,22.75,49.95,54945.496,58744.648
2022-10-11 00:08:00,6,8.295,0.0,-3.093,-5.201,-0.92,1.0,0.893,0.935,9.011,0.0,3.462,5.56,431.24,431.4,433.2,429.1,248.98,247.24,250.33,249.37,12.3,0.0,14.08,22.81,49.98,54945.632,58744.796
2022-10-11 00:09:00,6,8.253,0.0,-3.084,-5.169,-0.915,1.0,0.892,0.927,9.023,0.0,3.456,5.574,432.63,433.04,434.59,430.26,249.78,247.93,251.24,250.17,12.24,0.0,14.02,22.71,50.04,54945.772,58744.952
2022-10-11 00:10:00,6,8.279,0.0,-3.072,-5.207,-0.918,1.0,0.89,0.933,9.019,0.0,3.451,5.58,433.06,433.36,435.06,430.75,250.03,248.13,251.46,250.49,12.27,0.0,14.01,22.79,50.06,54945.912,58745.1
2022-10-11 00:11:00,6,8.267,0.0,-3.099,-5.168,-0.916,1.0,0.893,0.93,9.02,0.0,3.472,5.557,434.0,434.36,435.87,431.77,250.57,248.77,251.95,251.01,12.29,0.0,14.04,22.84,50.06,54946.048,58745.248
2022-10-11 00:12:00,6,8.293,0.0,-3.086,-5.207,-0.918,1.0,0.891,0.933,9.033,0.0,3.465,5.58,433.41,433.74,435.27,431.23,250.23,248.4,251.61,250.7,12.3,0.0,14.03,22.88,50.06,54946.184,58745.4
2022-10-11 00:13:00,6,8.997,0.0,-3.087,-5.91,-0.931,1.0,0.895,0.947,9.667,0.0,3.449,6.239,433.69,433.92,435.75,431.4,250.39,248.43,251.88,250.88,13.1,0.0,14.01,25.3,50.08,54946.332,58745.56
2022-10-11 00:14:00,6,8.978,0.0,-3.081,-5.897,-0.93,1.0,0.896,0.946,9.654,0.0,3.437,6.236,433.79,433.97,435.64,431.76,250.45,248.77,251.82,250.77,13.07,0.0,13.97,25.25,50.05,54946.48,58745.72
2022-10-11 00:15:00,6,8.983,0.0,-3.08,-5.903,-0.932,1.0,0.893,0.95,9.642,0.0,3.451,6.216,433.64,433.67,435.45,431.79,250.37,248.74,251.6,250.76,13.08,0.0,14.0,25.25,50.04,54946.632,58745.88
2022-10-11 00:16:00,6,8.998,0.0,-3.079,-5.919,-0.933,1.0,0.893,0.951,9.647,0.0,3.448,6.224,433.45,433.73,434.97,431.66,250.26,248.83,251.45,250.5,13.15,0.0,14.01,25.44,50.0,54946.78,58746.044
2022-10-11 00:17:00,6,9.09,0.0,-3.081,-6.009,-0.934,1.0,0.894,0.953,9.728,0.0,3.446,6.308,433.1,433.29,434.9,431.12,250.05,248.38,251.39,250.4,13.26,0.0,14.03,25.76,50.0,54946.928,58746.2
2022-10-11 00:18:00,6,9.091,0.0,-3.075,-6.016,-0.935,1.0,0.891,0.954,9.727,0.0,3.45,6.308,432.7,432.77,434.55,430.79,249.82,248.09,251.14,250.24,13.27,0.0,14.03,25.77,49.99,54947.084,58746.364
2022-10-11 00:19:00,6,8.3,0.0,-3.088,-5.213,-0.919,1.0,0.891,0.934,9.033,0.0,3.467,5.579,433.08,433.25,435.01,430.98,250.04,248.29,251.39,250.44,12.29,0.0,14.03,22.85,49.98,54947.22,58746.516
2022-10-11 00:20:00,6,8.267,0.0,-3.094,-5.174,-0.918,1.0,0.896,0.931,9.004,0.0,3.453,5.559,433.0,433.49,434.93,430.6,250.0,248.12,251.5,250.38,12.26,0.0,14.06,22.73,50.01,54947.364,58746.66
2022-10-11 00:21:00,6,8.252,0.0,-3.071,-5.181,-0.914,1.0,0.89,0.927,9.03,0.0,3.449,5.589,432.84,433.05,434.77,430.71,249.91,248.05,251.23,250.43,12.25,0.0,14.0,22.76,49.99,54947.5,58746.816
2022-10-11 00:22:00,6,8.309,0.0,-3.097,-5.212,-0.921,1.0,0.89,0.937,9.026,0.0,3.481,5.56,433.48,433.58,435.55,431.32,250.28,248.33,251.61,250.88,12.26,0.0,14.04,22.74,50.0,54947.636,58746.968
2022-10-11 00:23:00,6,8.287,0.0,-3.073,-5.214,-0.919,1.0,0.895,0.932,9.021,0.0,3.433,5.596,434.15,434.22,436.1,432.15,250.66,248.8,251.9,251.29,12.25,0.0,13.93,22.81,50.02,54947.772,58747.112
2022-10-11 00:24:00,6,8.24,0.0,-3.038,-5.202,-0.919,1.0,0.891,0.934,8.97,0.0,3.411,5.571,434.2,434.39,436.36,431.86,250.69,248.74,252.1,251.23,12.19,0.0,13.81,22.77,50.04,54947.908,58747.268
2022-10-11 00:25:00,6,8.269,0.0,-3.045,-5.225,-0.918,1.0,0.891,0.933,9.005,0.0,3.417,5.599,434.55,434.74,436.46,432.46,250.89,249.22,252.19,251.27,12.2,0.0,13.77,22.85,50.04,54948.044,58747.412
2022-10-11 00:26:00,6,7.444,0.0,-3.073,-4.372,-0.901,1.0,0.893,0.906,8.267,0.0,3.44,4.828,434.25,434.21,436.31,432.24,250.72,248.91,251.95,251.3,11.2,0.0,13.92,19.68,50.03,54948.18,58747.564
2022-10-11 00:27:00,6,7.373,0.0,-3.011,-4.362,-0.898,1.0,0.886,0.907,8.208,0.0,3.399,4.811,434.99,435.09,436.98,432.9,251.15,249.4,252.39,251.64,11.11,0.0,13.64,19.7,50.02,54948.304,58747.7
2022-10-11 00:28:00,6,8.119,0.0,-3.068,-5.051,-0.914,1.0,0.894,0.926,8.883,0.0,3.432,5.457,434.7,434.86,436.51,432.74,250.98,249.36,252.21,251.38,12.05,0.0,13.88,22.26,49.98,54948.436,58747.844
2022-10-11 00:29:00,6,8.143,0.0,-3.033,-5.111,-0.915,1.0,0.891,0.929,8.896,0.0,3.403,5.501,435.12,435.24,436.94,433.19,251.22,249.61,252.43,251.63,12.1,0.0,13.81,22.49,49.97,54948.572,58747.996
2022-10-11 00:30:00,6,8.115,0.0,-3.038,-5.077,-0.908,1.0,0.89,0.918,8.937,0.0,3.413,5.529,435.49,435.49,437.34,433.63,251.43,249.77,252.6,251.93,12.09,0.0,13.82,22.46,49.98,54948.708,58748.14
2022-10-11 00:31:00,6,8.989,0.0,-3.027,-5.961,-0.932,1.0,0.891,0.951,9.641,0.0,3.399,6.269,435.8,435.93,437.57,433.89,251.61,249.95,252.9,251.99,13.05,0.0,13.73,25.41,49.99,54948.86,58748.3
2022-10-11 00:32:00,6,9.013,0.0,-3.033,-5.979,-0.93,1.0,0.891,0.948,9.688,0.0,3.403,6.309,435.2,435.41,437.16,433.02,251.27,249.34,252.69,251.76,13.09,0.0,13.8,25.47,49.99,54949.008,58748.468
2022-10-11 00:33:00,6,9.15,0.0,-3.107,-6.043,-0.937,1.0,0.898,0.954,9.765,0.0,3.46,6.331,434.75,435.01,436.79,432.44,251.01,249.05,252.5,251.47,13.28,0.0,14.02,25.81,49.97,54949.16,58748.628
2022-10-11 00:34:00,6,8.318,0.0,-3.121,-5.197,-0.92,1.0,0.898,0.932,9.042,0.0,3.473,5.576,434.68,434.67,436.8,432.57,250.96,249.07,252.24,251.58,12.23,0.0,14.01,22.68,49.99,54949.3,58748.776
2022-10-11 00:35:00,6,8.324,0.0,-3.113,-5.211,-0.917,1.0,0.897,0.928,9.08,0.0,3.47,5.616,434.75,434.86,436.98,432.4,251.01,249.03,252.43,251.56,12.24,0.0,14.03,22.69,50.02,54949.436,58748.928
2022-10-11 00:36:00,6,8.308,0.0,-3.103,-5.205,-0.921,1.0,0.896,0.934,9.025,0.0,3.462,5.572,435.01,435.05,436.95,433.05,251.16,249.33,252.37,251.78,12.26,0.0,14.05,22.72,50.02,54949.572,58749.084
2022-10-11 00:37:00,6,8.339,0.0,-3.114,-5.226,-0.918,1.0,0.897,0.931,9.08,0.0,3.473,5.615,434.81,434.95,436.81,432.68,251.04,249.29,252.39,251.45,12.26,0.0,14.03,22.76,50.02,54949.716,58749.228
2022-10-11 00:38:00,6,8.234,0.0,-3.022,-5.212,-0.921,1.0,0.892,0.937,8.941,0.0,3.389,5.565,435.47,435.56,437.3,433.56,251.43,249.75,252.64,251.89,12.16,0.0,13.71,22.76,50.03,54949.848,58749.38
2022-10-11 00:39:00,6,8.244,0.0,-3.035,-5.209,-0.918,1.0,0.892,0.933,8.978,0.0,3.404,5.585,435.86,436.05,437.59,433.94,251.65,250.06,252.87,252.02,12.12,0.0,13.68,22.68,50.03,54949.988,58749.528
2022-10-11 00:40:00,6,8.228,0.0,-3.034,-5.194,-0.915,1.0,0.891,0.929,8.99,0.0,3.407,5.592,436.1,436.4,437.93,433.96,251.79,250.18,253.11,252.06,12.12,0.0,13.72,22.63,50.04,54950.124,58749.68
2022-10-11 00:41:00,6,8.22,0.0,-3.022,-5.198,-0.916,1.0,0.891,0.93,8.972,0.0,3.393,5.589,436.11,436.24,437.84,434.24,251.79,250.22,252.97,252.19,12.13,0.0,13.76,22.62,50.02,54950.26,58749.832
2022-10-11 00:42:00,6,8.342,0.0,-3.125,-5.217,-0.919,1.0,0.896,0.932,9.076,0.0,3.486,5.598,435.66,435.7,437.57,433.69,251.53,249.89,252.76,251.95,12.29,0.0,14.1,22.77,50.02,54950.396,58749.98
2022-10-11 00:43:00,6,9.067,0.0,-3.093,-5.974,-0.935,1.0,0.893,0.954,9.697,0.0,3.463,6.263,435.05,435.42,436.95,432.79,251.18,249.42,252.6,251.53,13.16,0.0,13.96,25.51,50.0,54950.552,58750.14
2022-10-11 00:44:00,6,9.092,0.0,-3.089,-6.003,-0.933,1.0,0.896,0.95,9.743,0.0,3.448,6.318,435.32,435.54,437.19,433.24,251.34,249.58,252.64,251.8,13.16,0.0,13.95,25.53,49.99,54950.704,58750.304
2022-10-11 00:45:00,6,9.097,0.0,-3.088,-6.009,-0.935,1.0,0.896,0.953,9.724,0.0,3.447,6.304,435.01,435.25,436.96,432.83,251.16,249.35,252.52,251.61,13.17,0.0,13.89,25.61,49.97,54950.848,58750.46
2022-10-11 00:46:00,6,9.146,0.0,-3.08,-6.067,-0.935,1.0,0.895,0.952,9.785,0.0,3.44,6.37,434.93,435.14,436.72,432.93,251.11,249.36,252.41,251.57,13.25,0.0,13.95,25.81,49.93,54951.004,58750.62
