2022-12-15 00:19:00,6,8.377,0.0,-2.832,-5.545,-0.935,1.0,0.93,0.937,8.963,0.0,3.045,5.919,435.58,438.03,434.26,434.46,251.49,251.54,252.26,250.67,12.14,0.0,12.25,24.18,50.1,68750.312,73722.432
2022-12-15 00:20:00,6,7.521,0.0,-2.764,-4.756,-0.918,1.0,0.923,0.915,8.193,0.0,2.994,5.199,435.39,437.66,434.29,434.22,251.38,251.32,252.09,250.72,11.08,0.0,12.07,21.18,50.09,68750.448,73722.576
2022-12-15 00:21:00,6,7.744,0.0,-2.984,-4.76,-0.929,1.0,0.948,0.917,8.333,0.0,3.148,5.192,436.22,438.68,434.8,435.19,251.86,252.13,252.52,250.92,11.26,0.0,12.59,21.18,50.07,68750.576,73722.712
2022-12-15 00:22:00,6,7.767,0.0,-2.971,-4.796,-0.928,1.0,0.943,0.918,8.369,0.0,3.149,5.225,434.91,437.34,433.39,433.99,251.1,251.43,251.67,250.19,11.33,0.0,12.67,21.31,50.04,68750.712,73722.856
2022-12-15 00:23:00,6,6.846,0.0,-2.83,-4.015,-0.904,1.0,0.929,0.886,7.57,0.0,3.047,4.533,434.98,437.42,433.46,434.05,251.14,251.47,251.69,250.26,10.35,0.0,12.31,18.74,50.04,68750.832,73722.992
2022-12-15 00:24:00,6,6.828,0.0,-2.848,-3.98,-0.905,1.0,0.932,0.884,7.545,0.0,3.056,4.501,434.49,436.57,433.26,433.65,250.86,251.05,251.34,250.18,10.35,0.0,12.44,18.62,50.02,68750.944,73723.12
2022-12-15 00:25:00,6,6.879,0.0,-2.903,-3.976,-0.907,1.0,0.94,0.881,7.585,0.0,3.09,4.514,434.62,436.65,433.29,433.93,250.93,251.27,251.28,250.25,10.32,0.0,12.47,18.51,50.03,68751.056,73723.24
2022-12-15 00:26:00,6,7.365,0.0,-3.422,-3.943,-0.944,1.0,0.99,0.883,7.803,0.0,3.455,4.466,435.39,437.57,433.95,434.66,251.38,251.8,251.68,250.66,10.81,0.0,13.92,18.53,50.02,68751.176,73723.368
2022-12-15 00:27:00,6,7.332,0.0,-3.373,-3.959,-0.939,1.0,0.987,0.881,7.81,0.0,3.419,4.496,435.87,438.04,434.49,435.07,251.65,251.96,252.03,250.97,10.74,0.0,13.74,18.49,50.03,68751.304,73723.504
2022-12-15 00:28:00,6,7.403,0.0,-3.447,-3.957,-0.944,1.0,0.99,0.884,7.846,0.0,3.483,4.477,435.09,437.4,433.72,434.16,251.2,251.39,251.62,250.6,10.86,0.0,14.04,18.53,50.01,68751.424,73723.632
2022-12-15 00:29:00,6,8.182,0.0,-3.452,-4.73,-0.952,1.0,0.989,0.913,8.592,0.0,3.489,5.181,434.94,437.58,433.5,433.74,251.12,251.39,251.73,250.23,11.72,0.0,14.04,21.13,50.01,68751.552,73723.776
2022-12-15 00:30:00,6,8.149,0.0,-3.418,-4.731,-0.949,1.0,0.987,0.911,8.584,0.0,3.463,5.194,435.23,437.46,433.76,434.46,251.28,251.58,251.66,250.62,11.66,0.0,13.93,21.05,50.0,68751.696,73723.912
2022-12-15 00:31:00,6,8.092,0.0,-3.351,-4.741,-0.949,1.0,0.985,0.914,8.527,0.0,3.402,5.186,434.43,436.97,433.07,433.24,250.82,251.05,251.44,249.98,11.62,0.0,13.67,21.18,50.01,68751.832,73724.056
2022-12-15 00:32:00,6,8.129,0.0,-3.396,-4.733,-0.95,1.0,0.985,0.916,8.553,0.0,3.447,5.166,434.99,437.57,433.74,433.66,251.14,251.31,251.84,250.28,11.61,0.0,13.8,21.05,50.01,68751.968,73724.192
2022-12-15 00:33:00,6,8.215,0.0,-3.46,-4.756,-0.956,1.0,0.991,0.917,8.594,0.0,3.49,5.183,435.72,438.11,434.27,434.79,251.57,252.03,252.04,250.64,11.75,0.0,14.05,21.22,50.03,68752.096,73724.344
2022-12-15 00:34:00,6,7.713,0.0,-2.954,-4.759,-0.93,1.0,0.95,0.916,8.294,0.0,3.11,5.192,434.72,437.45,433.28,433.45,250.99,251.38,251.72,249.88,11.28,0.0,12.62,21.23,50.0,68752.224,73724.48
2022-12-15 00:35:00,6,7.768,0.0,-3.0,-4.768,-0.93,1.0,0.95,0.916,8.35,0.0,3.156,5.203,434.64,437.08,433.16,433.67,250.94,251.24,251.54,250.05,11.36,0.0,12.8,21.27,49.99,68752.352,73724.616
2022-12-15 00:36:00,6,6.768,0.0,-2.82,-3.948,-0.906,1.0,0.93,0.888,7.47,0.0,3.031,4.448,432.78,435.28,431.31,431.75,249.87,250.13,250.44,249.03,10.29,0.0,12.33,18.55,50.0,68752.472,73724.744
2022-12-15 00:37:00,6,7.603,0.0,-2.76,-4.843,-0.92,1.0,0.916,0.923,8.26,0.0,3.013,5.248,432.87,435.23,431.52,431.86,249.92,250.1,250.55,249.12,11.2,0.0,12.12,21.49,50.0,68752.592,73724.872
2022-12-15 00:38:00,6,7.826,0.0,-2.981,-4.845,-0.939,1.0,0.953,0.929,8.339,0.0,3.13,5.214,433.29,435.84,431.96,432.07,250.17,250.36,250.9,249.24,11.42,0.0,12.73,21.53,50.0,68752.72,73725.008
2022-12-15 00:39:00,6,7.788,0.0,-2.936,-4.852,-0.933,1.0,0.946,0.924,8.351,0.0,3.104,5.251,433.21,435.59,431.62,432.41,250.12,250.46,250.6,249.28,11.39,0.0,12.59,21.57,50.01,68752.848,73725.144
2022-12-15 00:40:00,6,7.613,0.0,-2.816,-4.797,-0.928,1.0,0.929,0.927,8.207,0.0,3.032,5.176,433.19,435.55,432.08,431.95,250.11,250.05,250.85,249.43,11.2,0.0,12.31,21.28,50.02,68752.968,73725.28
2022-12-15 00:41:00,6,7.608,0.0,-2.807,-4.801,-0.924,1.0,0.921,0.926,8.231,0.0,3.049,5.182,432.9,435.19,431.78,431.73,249.94,249.89,250.63,249.31,11.18,0.0,12.32,21.22,50.03,68753.104,73725.424
2022-12-15 00:42:00,6,8.47,0.0,-2.933,-5.537,-0.945,1.0,0.951,0.942,8.961,0.0,3.085,5.876,432.23,434.63,430.95,431.13,249.56,249.61,250.24,248.82,12.27,0.0,12.6,24.22,50.0,68753.24,73725.576
2022-12-15 00:43:00,6,7.592,0.0,-2.925,-4.667,-0.931,1.0,0.953,0.915,8.159,0.0,3.069,5.1,432.99,435.32,431.74,431.92,249.99,250.06,250.6,249.33,11.17,0.0,12.55,20.97,50.0,68753.376,73725.712
2022-12-15 00:44:00,6,7.555,0.0,-2.814,-4.742,-0.917,1.0,0.918,0.916,8.24,0.0,3.063,5.177,432.9,435.48,431.5,431.74,249.94,250.16,250.58,249.08,11.18,0.0,12.31,21.24,50.02,68753.512,73725.848
2022-12-15 00:45:00,6,7.538,0.0,-2.762,-4.775,-0.917,1.0,0.916,0.917,8.223,0.0,3.015,5.208,433.04,435.27,431.54,432.32,250.02,250.4,250.45,249.22,11.17,0.0,12.15,21.36,50.03,68753.632,73725.992
2022-12-15 00:46:00,6,7.682,0.0,-2.907,-4.774,-0.928,1.0,0.942,0.919,8.279,0.0,3.087,5.196,433.34,435.63,431.68,432.7,250.19,250.69,250.55,249.33,11.28,0.0,12.49,21.36,50.03,68753.76,73726.128
2022-12-15 00:47:00,6,7.679,0.0,-2.88,-4.799,-0.928,1.0,0.937,0.923,8.273,0.0,3.073,5.202,433.12,435.65,431.48,432.23,250.07,250.55,250.58,249.08,11.24,0.0,12.34,21.38,50.01,68753.888,73726.264
2022-12-15 00:48:00,6,7.548,0.0,-2.746,-4.802,-0.916,1.0,0.914,0.917,8.244,0.0,3.005,5.239,433.01,435.11,431.65,432.27,250.0,250.27,250.46,249.27,11.18,0.0,12.08,21.46,50.0,68754.016,73726.4
2022-12-15 00:49:00,6,6.776,0.0,-2.81,-3.966,-0.905,1.0,0.928,0.887,7.491,0.0,3.03,4.469,432.83,435.13,431.45,431.91,249.9,250.19,250.37,249.13,10.29,0.0,12.32,18.55,49.95,68754.128,73726.536
2022-12-15 00:50:00,6,6.894,0.0,-2.928,-3.966,-0.914,1.0,0.948,0.886,7.54,0.0,3.088,4.474,432.79,434.88,431.57,431.9,249.87,250.1,250.31,249.2,10.37,0.0,12.55,18.55,49.95,68754.24,73726.664
2022-12-15 00:51:00,6,6.937,0.0,-2.98,-3.957,-0.91,1.0,0.942,0.883,7.626,0.0,3.164,4.482,433.97,436.1,432.72,433.09,250.56,250.83,251.0,249.84,10.4,0.0,12.73,18.49,49.96,68754.36,73726.784
2022-12-15 00:52:00,6,6.838,0.0,-2.858,-3.98,-0.9,1.0,0.92,0.884,7.599,0.0,3.105,4.501,434.19,436.54,433.05,432.98,250.69,250.69,251.35,250.02,10.31,0.0,12.45,18.47,49.99,68754.472,73726.912
2022-12-15 00:53:00,6,6.761,0.0,-2.773,-3.988,-0.902,1.0,0.925,0.884,7.498,0.0,2.996,4.51,435.02,437.18,434.03,433.84,251.16,251.04,251.78,250.66,10.24,0.0,12.14,18.58,50.03,68754.584,73727.032
2022-12-15 00:54:00,6,6.891,0.0,-2.938,-3.953,-0.909,1.0,0.945,0.879,7.579,0.0,3.108,4.495,435.47,437.78,434.31,434.32,251.42,251.41,251.99,250.87,10.36,0.0,12.56,18.53,50.07,68754.696,73727.16
2022-12-15 00:55:00,6,8.179,0.0,-3.456,-4.723,-0.953,1.0,0.988,0.916,8.584,0.0,3.496,5.159,434.49,436.7,433.5,433.28,250.86,250.76,251.51,250.32,11.74,0.0,14.09,21.11,50.04,68754.824,73727.296
2022-12-15 00:56:00,6,8.117,0.0,-3.422,-4.695,-0.952,1.0,0.989,0.913,8.527,0.0,3.461,5.142,434.21,436.48,432.97,433.17,250.69,250.75,251.23,250.1,11.67,0.0,13.97,21.04,50.04,68754.952,73727.44
2022-12-15 00:57:00,6,8.276,0.0,-3.496,-4.78,-0.952,1.0,0.988,0.915,8.69,0.0,3.539,5.223,435.12,437.34,433.8,434.21,251.22,251.46,251.73,250.47,11.84,0.0,14.25,21.28,50.06,68755.088,73727.584
2022-12-15 00:58:00,6,8.159,0.0,-3.376,-4.783,-0.951,1.0,0.987,0.917,8.574,0.0,3.421,5.217,434.89,437.25,433.44,433.97,251.09,251.39,251.62,250.25,11.68,0.0,13.76,21.29,50.06,68755.232,73727.72
2022-12-15 00:59:00,6,8.968,0.0,-3.387,-5.581,-0.96,1.0,0.987,0.938,9.343,0.0,3.432,5.952,434.57,436.88,432.96,433.87,250.9,251.36,251.3,250.04,12.73,0.0,13.81,24.38,50.06,68755.376,73727.872
2022-12-15 01:00:00,6,9.087,0.0,-3.44,-5.647,-0.961,1.0,0.985,0.941,9.46,0.0,3.49,6.004,434.7,437.08,433.07,433.96,250.98,251.5,251.41,250.03,12.86,0.0,14.02,24.57,50.04,68755.52,73728.024
2022-12-15 01:01:00,6,8.246,0.0,-3.418,-4.828,-0.958,1.0,0.989,0.926,8.607,0.0,3.455,5.212,434.86,437.28,433.08,434.22,251.07,251.66,251.44,250.12,11.79,0.0,13.95,21.42,50.04,68755.672,73728.176
2022-12-15 01:02:00,6,8.331,0.0,-3.448,-4.883,-0.956,1.0,0.987,0.926,8.714,0.0,3.494,5.274,435.09,437.51,433.55,434.19,251.2,251.63,251.68,250.29,11.88,0.0,14.07,21.57,50.04,68755.808,73728.328
2022-12-15 01:03:00,6,7.822,0.0,-2.941,-4.882,-0.931,1.0,0.945,0.923,8.399,0.0,3.113,5.29,434.56,437.01,432.84,433.84,250.9,251.36,251.36,249.98,11.4,0.0,12.59,21.61,50.01,68755.944,73728.472
2022-12-15 01:04:00,6,7.776,0.0,-2.869,-4.907,-0.928,1.0,0.936,0.923,8.379,0.0,3.064,5.316,435.09,437.44,433.71,434.12,251.2,251.5,251.79,250.32,11.33,0.0,12.34,21.65,50.04,68756.072,73728.608
2022-12-15 01:05:00,6,6.746,0.0,-2.851,-3.895,-0.9,1.0,0.931,0.875,7.496,0.0,3.062,4.451,435.19,437.56,433.73,434.28,251.26,251.56,251.8,250.43,10.24,0.0,12.41,18.3,49.99,68756.2,73728.744
2022-12-15 01:06:00,6,6.745,0.0,-2.828,-3.916,-0.897,1.0,0.926,0.874,7.521,0.0,3.053,4.481,434.9,437.32,433.72,433.66,251.09,251.15,251.76,250.38,10.25,0.0,12.34,18.42,50.0,68756.312,73728.872
2022-12-15 01:07:00,6,7.676,0.0,-2.977,-4.7,-0.931,1.0,0.955,0.915,8.243,0.0,3.117,5.139,434.9,437.33,433.62,433.74,251.09,251.17,251.79,250.33,11.26,0.0,12.69,21.08,49.98,68756.432,73729.008
2022-12-15 01:08:00,6,7.678,0.0,-2.992,-4.686,-0.933,1.0,0.958,0.915,8.232,0.0,3.124,5.122,435.22,437.62,433.79,434.26,251.28,251.49,251.81,250.54,11.23,0.0,12.68,21.02,50.01,68756.56,73729.144
2022-12-15 01:09:00,6,7.523,0.0,-2.76,-4.763,-0.915,1.0,0.919,0.913,8.221,0.0,3.004,5.217,434.53,436.81,433.52,433.27,250.88,250.78,251.64,250.23,11.14,0.0,12.09,21.33,50.01,68756.688,73729.28
2022-12-15 01:10:00,6,7.586,0.0,-2.788,-4.797,-0.92,1.0,0.922,0.919,8.245,0.0,3.024,5.221,434.83,437.32,433.6,433.57,251.05,251.04,251.81,250.31,11.19,0.0,12.15,21.41,50.03,68756.816,73729.416
2022-12-15 01:11:00,6,7.749,0.0,-2.975,-4.774,-0.929,1.0,0.95,0.914,8.344,0.0,3.132,5.221,435.24,437.63,433.73,434.37,251.29,251.59,251.84,250.45,11.3,0.0,12.63,21.27,50.03,68756.944,73729.552
2022-12-15 01:12:00,6,7.75,0.0,-2.967,-4.783,-0.93,1.0,0.95,0.916,8.336,0.0,3.123,5.222,435.74,438.06,434.33,434.83,251.58,251.83,252.14,250.77,11.3,0.0,12.59,21.3,50.06,68757.064,73729.696
2022-12-15 01:13:00,6,7.641,0.0,-2.837,-4.804,-0.921,1.0,0.928,0.917,8.294,0.0,3.056,5.239,435.6,438.08,434.21,434.51,251.5,251.72,252.19,250.59,11.26,0.0,12.36,21.42,50.07,68757.192,73729.832
2022-12-15 01:14:00,6,6.727,0.0,-2.846,-3.88,-0.902,1.0,0.934,0.876,7.459,0.0,3.048,4.428,435.98,438.43,434.5,435.01,251.72,252.06,252.25,250.85,10.17,0.0,12.35,18.17,50.04,68757.312,73729.952
2022-12-15 01:15:00,6,6.782,0.0,-2.88,-3.902,-0.908,1.0,0.944,0.879,7.466,0.0,3.051,4.439,435.38,437.84,434.08,434.2,251.37,251.6,251.99,250.51,10.23,0.0,12.4,18.3,50.04,68757.424,73730.08
2022-12-15 01:16:00,6,6.829,0.0,-2.939,-3.89,-0.905,1.0,0.938,0.877,7.547,0.0,3.132,4.435,434.79,437.16,433.6,433.62,251.03,251.25,251.63,250.22,10.26,0.0,12.56,18.22,50.03,68757.544,73730.208
2022-12-15 01:17:00,6,6.835,0.0,-2.842,-3.993,-0.904,1.0,0.925,0.888,7.563,0.0,3.072,4.499,434.65,436.84,433.52,433.57,250.95,251.09,251.48,250.27,10.33,0.0,12.33,18.65,50.0,68757.656,73730.336
2022-12-15 01:18:00,6,6.804,0.0,-2.849,-3.955,-0.903,1.0,0.927,0.885,7.534,0.0,3.073,4.471,434.57,436.97,433.36,433.39,250.9,251.06,251.51,250.15,10.32,0.0,12.41,18.55,50.02,68757.768,73730.464
2022-12-15 01:19:00,6,6.922,0.0,-2.973,-3.949,-0.911,1.0,0.949,0.878,7.598,0.0,3.132,4.495,434.43,436.92,433.22,433.15,250.82,250.96,251.47,250.04,10.39,0.0,12.71,18.46,49.97,68757.88,73730.584
2022-12-15 01:20:00,6,7.628,0.0,-2.908,-4.72,-0.924,1.0,0.939,0.914,8.254,0.0,3.096,5.162,435.54,438.06,434.15,434.4,251.46,251.62,252.12,250.65,11.15,0.0,12.35,21.09,50.0,68758.008,73730.72
2022-12-15 01:21:00,6,7.507,0.0,-2.776,-4.73,-0.922,1.0,0.932,0.916,8.143,0.0,2.978,5.167,435.03,437.61,433.75,433.72,251.17,251.23,251.91,250.37,11.11,0.0,12.1,21.22,49.97,68758.136,73730.856
2022-12-15 01:22:00,6,8.366,0.0,-2.869,-5.497,-0.936,1.0,0.938,0.935,8.937,0.0,3.059,5.878,435.54,438.11,433.97,434.54,251.46,251.77,252.15,250.47,12.13,0.0,12.43,23.95,50.0,68758.272,73731.0
2022-12-15 01:23:00,6,8.601,0.0,-3.033,-5.568,-0.944,1.0,0.956,0.937,9.113,0.0,3.174,5.942,435.68,438.22,434.02,434.81,251.55,251.93,252.15,250.56,12.36,0.0,12.86,24.22,49.99,68758.408,73731.152
2022-12-15 01:24:00,6,8.521,0.0,-2.931,-5.59,-0.938,1.0,0.94,0.937,9.081,0.0,3.117,5.965,435.04,437.4,433.45,434.29,251.18,251.52,251.72,250.29,12.26,0.0,12.51,24.26,49.98,68758.552,73731.304
2022-12-15 01:25:00,6,9.03,0.0,-3.423,-5.606,-0.96,1.0,0.987,0.938,9.405,0.0,3.468,5.979,435.52,437.9,433.97,434.69,251.45,251.82,251.97,250.57,12.73,0.0,13.9,24.28,50.0,68758.704,73731.456
2022-12-15 01:26:00,6,8.147,0.0,-3.374,-4.772,-0.953,1.0,0.986,0.921,8.546,0.0,3.421,5.182,436.15,438.26,434.68,435.5,251.81,252.23,252.13,251.08,11.64,0.0,13.73,21.18,50.03,68758.848,73731.616
2022-12-15 01:27:00,6,8.233,0.0,-3.394,-4.839,-0.956,1.0,0.989,0.923,8.614,0.0,3.433,5.244,434.91,437.08,433.7,433.95,251.1,251.33,251.58,250.39,11.77,0.0,13.87,21.45,50.04,68758.984,73731.76
2022-12-15 01:28:00,6,7.436,0.0,-3.44,-3.996,-0.942,1.0,0.99,0.878,7.897,0.0,3.474,4.549,435.32,437.5,433.84,434.61,251.34,251.7,251.63,250.68,10.9,0.0,14.03,18.68,50.02,68759.112,73731.896
2022-12-15 01:29:00,6,7.42,0.0,-3.439,-3.98,-0.941,1.0,0.986,0.885,7.888,0.0,3.488,4.498,435.27,437.55,433.78,434.48,251.31,251.72,251.63,250.58,10.87,0.0,14.01,18.6,50.01,68759.232,73732.024
2022-12-15 01:30:00,6,7.443,0.0,-3.458,-3.985,-0.942,1.0,0.988,0.883,7.902,0.0,3.5,4.512,435.53,437.74,434.18,434.68,251.46,251.71,251.77,250.9,10.9,0.0,14.09,18.62,50.01,68759.36,73732.152
2022-12-15 01:31:00,6,7.349,0.0,-3.366,-3.983,-0.939,1.0,0.987,0.882,7.824,0.0,3.412,4.515,434.4,436.81,433.18,433.22,250.81,250.98,251.3,250.14,10.78,0.0,13.75,18.59,49.96,68759.48,73732.288
2022-12-15 01:32:00,6,8.119,0.0,-3.389,-4.73,-0.954,1.0,0.99,0.916,8.512,0.0,3.423,5.165,434.19,436.59,432.82,433.16,250.68,250.88,251.16,250.01,11.67,0.0,13.86,21.14,49.95,68759.608,73732.416
2022-12-15 01:33:00,6,7.665,0.0,-2.93,-4.736,-0.928,1.0,0.946,0.916,8.259,0.0,3.097,5.168,434.2,436.68,432.82,433.09,250.69,250.86,251.29,249.92,11.23,0.0,12.54,21.16,49.95,68759.736,73732.552
2022-12-15 01:34:00,6,7.719,0.0,-2.95,-4.769,-0.929,1.0,0.947,0.917,8.309,0.0,3.115,5.201,434.17,436.59,432.83,433.1,250.68,250.84,251.27,249.92,11.31,0.0,12.61,21.3,49.96,68759.864,73732.696
2022-12-15 01:35:00,6,7.666,0.0,-2.862,-4.804,-0.922,1.0,0.926,0.92,8.31,0.0,3.091,5.219,434.3,436.54,432.76,433.6,250.75,251.22,251.13,249.89,11.31,0.0,12.49,21.44,49.98,68759.984,73732.832
2022-12-15 01:36:00,6,7.513,0.0,-2.809,-4.704,-0.914,1.0,0.917,0.912,8.223,0.0,3.064,5.159,434.32,436.62,432.9,433.44,250.76,251.08,251.27,249.92,11.1,0.0,12.28,21.03,49.99,68760.112,73732.968
2022-12-15 01:37:00,6,7.632,0.0,-2.909,-4.724,-0.931,1.0,0.955,0.914,8.2,0.0,3.045,5.168,435.08,437.33,433.74,434.18,251.2,251.38,251.76,250.46,11.17,0.0,12.41,21.1,50.01,68760.24,73733.104
2022-12-15 01:38:00,6,7.739,0.0,-2.976,-4.763,-0.933,1.0,0.954,0.919,8.295,0.0,3.121,5.184,435.05,437.34,433.77,434.06,251.18,251.35,251.83,250.36,11.32,0.0,12.73,21.23,50.0,68760.368,73733.24
2022-12-15 01:39:00,6,6.751,0.0,-2.799,-3.952,-0.896,1.0,0.913,0.883,7.534,0.0,3.064,4.474,434.62,436.97,433.24,433.66,250.94,251.17,251.49,250.14,10.2,0.0,12.2,18.41,50.0,68760.496,73733.376
2022-12-15 01:40:00,6,6.8,0.0,-2.841,-3.959,-0.9,1.0,0.924,0.882,7.552,0.0,3.074,4.487,435.4,437.91,433.76,434.53,251.38,251.8,251.89,250.46,10.31,0.0,12.36,18.55,50.0,68760.6,73733.496
2022-12-15 01:41:00,6,6.89,0.0,-2.944,-3.946,-0.907,1.0,0.943,0.877,7.599,0.0,3.123,4.499,434.79,437.24,433.47,433.68,251.03,251.25,251.66,250.19,10.34,0.0,12.59,18.44,50.02,68760.72,73733.632
2022-12-15 01:42:00,6,6.837,0.0,-2.893,-3.944,-0.911,1.0,0.945,0.883,7.507,0.0,3.06,4.469,434.97,437.46,433.46,434.0,251.14,251.45,251.64,250.32,10.32,0.0,12.4,18.55,50.03,68760.832,73733.752
2022-12-15 01:43:00,6,6.771,0.0,-2.775,-3.996,-0.899,1.0,0.922,0.883,7.531,0.0,3.012,4.527,436.18,438.66,435.02,434.86,251.83,251.82,252.58,251.1,10.19,0.0,12.0,18.57,50.04,68760.952,73733.88
2022-12-15 01:44:00,6,7.661,0.0,-2.844,-4.817,-0.924,1.0,0.923,0.924,8.295,0.0,3.082,5.213,435.11,437.61,433.91,433.81,251.22,251.23,251.99,250.42,11.23,0.0,12.37,21.32,50.05,68761.064,73734.016
2022-12-15 01:45:00,6,8.491,0.0,-2.949,-5.541,-0.933,1.0,0.938,0.931,9.096,0.0,3.145,5.951,434.71,437.19,433.18,433.76,250.98,251.27,251.59,250.09,12.22,0.0,12.58,24.07,50.0,68761.208,73734.16
2022-12-15 01:46:00,6,8.496,0.0,-2.957,-5.539,-0.938,1.0,0.945,0.935,9.053,0.0,3.128,5.927,435.38,437.88,434.14,434.11,251.37,251.41,252.17,250.53,12.24,0.0,12.56,24.16,50.02,68761.344,73734.304
2022-12-15 01:47:00,6,8.416,0.0,-2.863,-5.553,-0.929,1.0,0.925,0.931,9.058,0.0,3.096,5.963,435.28,437.79,433.93,434.12,251.31,251.39,252.09,250.47,12.18,0.0,12.38,24.16,49.99,68761.48,73734.456
2022-12-15 01:48:00,6,8.35,0.0,-2.783,-5.567,-0.934,1.0,0.924,0.939,8.94,0.0,3.012,5.93,435.83,438.46,434.4,434.63,251.63,251.85,252.48,250.56,12.09,0.0,12.1,24.18,49.96,68761.624,73734.608
