2022-12-29 00:00:00,6,7.112,0.0,-2.013,-5.098,-0.926,1.0,0.863,0.947,7.684,0.0,2.332,5.384,429.2,431.78,427.84,428.0,247.8,247.98,248.57,246.86,10.63,0.0,9.59,22.31,49.98,71407.584,76608.088
2022-12-29 00:01:00,6,6.964,0.0,-1.99,-4.974,-0.913,1.0,0.858,0.933,7.628,0.0,2.318,5.333,429.65,432.03,428.48,428.45,248.06,248.12,248.85,247.21,10.52,0.0,9.5,22.07,49.97,71407.696,76608.216
2022-12-29 00:02:00,6,6.85,0.0,-1.879,-4.971,-0.898,1.0,0.812,0.927,7.629,0.0,2.315,5.361,429.6,432.05,428.3,428.46,248.04,248.2,248.81,247.1,10.53,0.0,9.41,22.19,49.93,71407.816,76608.344
2022-12-29 00:03:00,6,6.864,0.0,-1.864,-5.0,-0.901,1.0,0.805,0.933,7.616,0.0,2.315,5.358,429.44,431.9,428.22,428.21,247.94,248.0,248.8,247.03,10.52,0.0,9.35,22.22,49.95,71407.928,76608.472
2022-12-29 00:04:00,6,7.038,0.0,-1.987,-5.051,-0.917,1.0,0.858,0.937,7.678,0.0,2.318,5.388,428.83,431.23,427.52,427.74,247.59,247.72,248.36,246.69,10.63,0.0,9.47,22.41,49.89,71408.04,76608.6
2022-12-29 00:05:00,6,7.726,0.0,-1.978,-5.748,-0.929,1.0,0.855,0.95,8.32,0.0,2.313,6.051,428.89,431.59,427.37,427.7,247.62,247.81,248.53,246.53,11.48,0.0,9.47,24.97,49.89,71408.16,76608.736
2022-12-29 00:06:00,6,7.471,0.0,-1.871,-5.6,-0.915,1.0,0.814,0.944,8.161,0.0,2.299,5.929,429.36,432.03,428.12,427.93,247.89,247.79,248.94,246.95,11.27,0.0,9.37,24.44,49.91,71408.296,76608.872
2022-12-29 00:07:00,6,6.739,0.0,-1.868,-4.871,-0.891,1.0,0.806,0.921,7.565,0.0,2.319,5.29,430.1,432.68,428.94,428.68,248.32,248.2,249.29,247.48,10.38,0.0,9.41,21.74,49.94,71408.408,76609.0
2022-12-29 00:08:00,6,6.939,0.0,-2.013,-4.926,-0.905,1.0,0.858,0.923,7.669,0.0,2.347,5.339,429.16,431.67,428.02,427.8,247.78,247.67,248.69,246.98,10.57,0.0,9.67,22.03,49.95,71408.528,76609.128
2022-12-29 00:09:00,6,6.187,0.0,-1.973,-4.213,-0.888,1.0,0.848,0.906,6.965,0.0,2.328,4.649,430.37,432.92,429.33,428.85,248.48,248.28,249.42,247.73,9.56,0.0,9.49,19.2,49.96,71408.632,76609.248
2022-12-29 00:10:00,6,6.127,0.0,-1.908,-4.22,-0.891,1.0,0.849,0.909,6.876,0.0,2.248,4.641,430.95,433.26,430.15,429.43,248.81,248.51,249.74,248.19,9.61,0.0,9.62,19.21,50.0,71408.744,76609.36
