2022-12-25 00:00:00,6,7.038,0.0,-2.166,-4.872,-0.903,1.0,0.847,0.926,7.796,0.0,2.557,5.264,435.13,437.68,433.76,433.95,251.23,251.33,251.99,250.36,10.73,0.0,10.5,21.71,50.08,70638.904,75772.968
2022-12-25 00:01:00,6,6.988,0.0,-2.16,-4.828,-0.899,1.0,0.838,0.924,7.776,0.0,2.578,5.227,435.56,438.02,434.13,434.53,251.47,251.72,252.19,250.51,10.68,0.0,10.54,21.51,50.09,70639.016,75773.104
2022-12-25 00:02:00,6,6.406,0.0,-2.282,-4.124,-0.885,1.0,0.875,0.89,7.242,0.0,2.608,4.635,435.27,437.88,433.75,434.19,251.31,251.66,251.97,250.31,9.96,0.0,10.67,19.21,50.06,70639.136,75773.232
2022-12-25 00:03:00,6,6.467,0.0,-2.298,-4.17,-0.884,1.0,0.877,0.889,7.312,0.0,2.62,4.692,435.66,438.2,434.12,434.66,251.53,251.92,252.14,250.53,9.99,0.0,10.65,19.31,50.06,70639.24,75773.344
2022-12-25 00:04:00,6,6.313,0.0,-2.187,-4.125,-0.879,1.0,0.864,0.887,7.178,0.0,2.531,4.649,434.96,437.35,433.42,434.11,251.13,251.48,251.66,250.25,9.92,0.0,10.59,19.18,50.02,70639.344,75773.464
2022-12-25 00:05:00,6,7.022,0.0,-2.197,-4.825,-0.902,1.0,0.853,0.922,7.787,0.0,2.576,5.231,433.97,436.63,432.36,432.92,250.56,250.89,251.27,249.51,10.69,0.0,10.48,21.59,50.03,70639.456,75773.6
2022-12-25 00:06:00,6,7.139,0.0,-2.31,-4.829,-0.913,1.0,0.894,0.922,7.818,0.0,2.585,5.237,433.09,435.68,431.61,431.98,250.05,250.31,250.79,249.04,10.77,0.0,10.66,21.66,49.97,70639.584,75773.736
2022-12-25 00:07:00,6,8.4,0.0,-2.802,-5.598,-0.95,1.0,0.97,0.939,8.838,0.0,2.887,5.962,433.98,436.56,432.44,432.95,250.56,250.89,251.3,249.51,12.11,0.0,11.81,24.53,50.01,70639.704,75773.872
2022-12-25 00:08:00,6,7.514,0.0,-2.688,-4.826,-0.943,1.0,0.968,0.928,7.966,0.0,2.778,5.204,433.7,436.28,432.08,432.75,250.4,250.8,251.0,249.41,10.93,0.0,11.24,21.54,49.97,70639.84,75774.008
2022-12-25 00:09:00,6,7.479,0.0,-2.643,-4.836,-0.947,1.0,0.978,0.926,7.897,0.0,2.701,5.224,433.46,435.92,431.97,432.48,250.26,250.53,250.83,249.42,10.88,0.0,11.08,21.56,50.0,70639.968,75774.144
2022-12-25 00:10:00,6,7.448,0.0,-2.619,-4.829,-0.946,1.0,0.973,0.929,7.871,0.0,2.692,5.199,433.36,435.8,431.69,432.6,250.21,250.6,250.66,249.35,10.83,0.0,10.96,21.54,50.01,70640.096,75774.28
2022-12-25 00:11:00,6,7.485,0.0,-2.597,-4.889,-0.939,1.0,0.972,0.917,7.975,0.0,2.671,5.331,433.56,435.85,432.03,432.8,250.32,250.66,250.79,249.52,10.98,0.0,10.94,22.01,50.04,70640.224,75774.408
2022-12-25 00:12:00,6,7.474,0.0,-2.582,-4.892,-0.94,1.0,0.961,0.928,7.948,0.0,2.686,5.272,433.96,436.57,432.29,433.03,250.55,250.95,251.11,249.6,10.86,0.0,10.77,21.8,50.06,70640.344,75774.552
2022-12-25 00:13:00,6,7.486,0.0,-2.569,-4.917,-0.941,1.0,0.962,0.929,7.954,0.0,2.67,5.293,434.15,436.28,432.94,433.25,250.66,250.85,251.2,249.94,10.84,0.0,10.77,21.77,50.06,70640.472,75774.672
2022-12-25 00:14:00,6,6.941,0.0,-2.125,-4.816,-0.911,1.0,0.875,0.925,7.623,0.0,2.429,5.206,434.31,436.76,433.07,433.1,250.75,250.8,251.51,249.96,10.43,0.0,9.8,21.47,50.08,70640.584,75774.8
2022-12-25 00:15:00,6,7.022,0.0,-2.076,-4.946,-0.913,1.0,0.869,0.931,7.687,0.0,2.388,5.315,434.24,436.84,432.96,432.93,250.72,250.76,251.53,249.86,10.5,0.0,9.64,21.86,50.06,70640.704,75774.936
2022-12-25 00:16:00,6,6.092,0.0,-1.962,-4.129,-0.873,1.0,0.83,0.893,6.976,0.0,2.366,4.623,434.02,436.45,432.94,432.65,250.58,250.51,251.4,249.84,9.6,0.0,9.56,19.24,50.06,70640.816,75775.056
2022-12-25 00:17:00,6,6.051,0.0,-1.936,-4.114,-0.87,1.0,0.829,0.888,6.959,0.0,2.337,4.632,433.81,436.21,432.56,432.64,250.46,250.49,251.14,249.76,9.6,0.0,9.52,19.28,50.02,70640.912,75775.168
2022-12-25 00:18:00,6,6.157,0.0,-2.12,-4.037,-0.888,1.0,0.885,0.89,6.933,0.0,2.397,4.536,433.63,436.09,432.44,432.36,250.36,250.39,251.08,249.62,9.59,0.0,9.78,19.01,50.0,70641.016,75775.288
2022-12-25 00:19:00,6,6.164,0.0,-2.125,-4.038,-0.889,1.0,0.889,0.889,6.935,0.0,2.391,4.544,433.66,436.19,432.38,432.41,250.38,250.57,251.11,249.46,9.62,0.0,9.83,19.02,49.97,70641.12,75775.4
2022-12-25 00:20:00,6,6.859,0.0,-1.99,-4.868,-0.903,1.0,0.85,0.923,7.595,0.0,2.34,5.275,433.58,436.16,432.03,432.56,250.33,250.68,251.02,249.3,10.51,0.0,9.76,21.76,49.97,70641.224,75775.52
2022-12-25 00:21:00,6,7.502,0.0,-1.914,-5.589,-0.906,1.0,0.791,0.94,8.28,0.0,2.42,5.943,434.03,436.64,432.44,433.02,250.59,250.94,251.37,249.47,11.25,0.0,9.37,24.37,49.99,70641.344,75775.656
2022-12-25 00:22:00,6,7.722,0.0,-2.104,-5.618,-0.926,1.0,0.875,0.943,8.336,0.0,2.405,5.955,434.5,437.23,432.77,433.51,250.87,251.23,251.6,249.77,11.37,0.0,9.7,24.41,50.01,70641.472,75775.792
2022-12-25 00:23:00,6,6.922,0.0,-2.089,-4.833,-0.909,1.0,0.868,0.925,7.616,0.0,2.408,5.222,434.78,437.51,433.37,433.47,251.03,251.19,251.89,250.0,10.41,0.0,9.76,21.48,50.05,70641.592,75775.928
2022-12-25 00:24:00,6,6.875,0.0,-2.014,-4.861,-0.902,1.0,0.836,0.927,7.618,0.0,2.408,5.242,435.21,437.86,433.71,434.07,251.28,251.48,252.06,250.29,10.45,0.0,9.76,21.59,50.06,70641.712,75776.056
2022-12-25 00:25:00,6,6.918,0.0,-1.967,-4.951,-0.904,1.0,0.831,0.93,7.654,0.0,2.367,5.324,435.18,437.78,433.76,434.01,251.26,251.43,252.05,250.3,10.49,0.0,9.57,21.91,50.07,70641.824,75776.184
2022-12-25 00:26:00,6,7.082,0.0,-2.093,-4.989,-0.914,1.0,0.87,0.931,7.747,0.0,2.405,5.359,435.32,437.92,433.74,434.3,251.34,251.65,252.01,250.35,10.61,0.0,9.75,22.1,50.06,70641.936,75776.312
2022-12-25 00:27:00,6,6.885,0.0,-2.116,-4.769,-0.914,1.0,0.895,0.922,7.531,0.0,2.364,5.171,434.6,436.99,433.31,433.5,250.92,251.09,251.63,250.05,10.36,0.0,9.84,21.25,50.03,70642.056,75776.44
2022-12-25 00:28:00,6,6.813,0.0,-1.973,-4.84,-0.903,1.0,0.841,0.926,7.544,0.0,2.346,5.226,434.79,437.24,433.28,433.83,251.03,251.38,251.64,250.07,10.35,0.0,9.56,21.5,50.03,70642.176,75776.568
2022-12-25 00:29:00,6,6.855,0.0,-2.006,-4.849,-0.909,1.0,0.862,0.927,7.54,0.0,2.328,5.23,434.3,436.72,432.86,433.32,250.75,251.06,251.4,249.78,10.44,0.0,9.74,21.58,50.0,70642.288,75776.688
2022-12-25 00:30:00,6,6.078,0.0,-2.041,-4.037,-0.87,1.0,0.831,0.889,6.986,0.0,2.457,4.54,434.69,437.34,433.4,433.31,250.97,251.16,251.8,249.95,9.46,0.0,9.55,18.84,50.01,70642.392,75776.808
2022-12-25 00:31:00,6,6.142,0.0,-2.074,-4.068,-0.882,1.0,0.875,0.886,6.962,0.0,2.371,4.592,435.17,437.84,433.66,434.02,251.25,251.57,251.93,250.26,9.58,0.0,9.78,18.96,50.02,70642.496,75776.92
2022-12-25 00:32:00,6,6.037,0.0,-1.994,-4.044,-0.882,1.0,0.868,0.889,6.846,0.0,2.297,4.551,434.26,436.87,432.73,433.17,250.72,251.04,251.4,249.73,9.57,0.0,9.75,18.97,50.01,70642.592,75777.04
2022-12-25 00:33:00,6,6.105,0.0,-1.967,-4.139,-0.871,1.0,0.822,0.893,7.01,0.0,2.393,4.632,434.03,436.51,432.91,432.66,250.59,250.58,251.43,249.77,9.6,0.0,9.48,19.31,49.97,70642.696,75777.152
2022-12-25 00:34:00,6,6.158,0.0,-2.041,-4.116,-0.875,1.0,0.848,0.888,7.04,0.0,2.408,4.637,434.55,437.13,433.26,433.26,250.89,251.0,251.65,250.03,9.57,0.0,9.52,19.18,49.98,70642.8,75777.28
2022-12-25 00:35:00,6,7.516,0.0,-2.621,-4.895,-0.946,1.0,0.973,0.928,7.947,0.0,2.694,5.273,434.56,437.27,433.06,433.33,250.9,251.1,251.6,249.98,10.89,0.0,10.9,21.77,50.01,70642.912,75777.4
2022-12-25 00:36:00,6,8.125,0.0,-2.6,-5.525,-0.946,1.0,0.967,0.934,8.589,0.0,2.687,5.913,434.79,437.32,433.15,433.91,251.03,251.3,251.63,250.17,11.72,0.0,10.94,24.2,50.02,70643.056,75777.544
2022-12-25 00:37:00,6,8.228,0.0,-2.556,-5.672,-0.946,1.0,0.962,0.938,8.699,0.0,2.658,6.046,435.79,438.33,434.48,434.55,251.61,251.68,252.4,250.73,11.76,0.0,10.66,24.63,50.06,70643.184,75777.688
2022-12-25 00:38:00,6,8.206,0.0,-2.567,-5.639,-0.946,1.0,0.963,0.938,8.673,0.0,2.667,6.011,436.2,438.62,434.67,435.31,251.84,252.15,252.49,250.89,11.75,0.0,10.74,24.52,50.07,70643.32,75777.832
2022-12-25 00:39:00,6,7.449,0.0,-2.569,-4.88,-0.941,1.0,0.965,0.926,7.919,0.0,2.664,5.268,435.89,438.42,434.56,434.69,251.67,251.89,252.43,250.68,10.78,0.0,10.75,21.6,50.09,70643.456,75777.968
2022-12-25 00:40:00,6,7.329,0.0,-2.634,-4.694,-0.938,1.0,0.968,0.918,7.814,0.0,2.72,5.115,436.81,439.43,435.21,435.79,252.2,252.55,252.83,251.21,10.67,0.0,10.94,21.08,50.1,70643.568,75778.096
2022-12-25 00:41:00,6,6.904,0.0,-2.075,-4.829,-0.908,1.0,0.864,0.926,7.6,0.0,2.4,5.216,436.42,439.07,434.95,435.25,251.97,252.25,252.71,250.95,10.35,0.0,9.63,21.41,50.09,70643.696,75778.232
2022-12-25 00:42:00,6,6.924,0.0,-2.018,-4.905,-0.909,1.0,0.862,0.927,7.614,0.0,2.34,5.291,436.36,439.0,435.04,435.05,251.94,252.09,252.83,250.9,10.37,0.0,9.42,21.7,50.1,70643.816,75778.36
2022-12-25 00:43:00,6,6.911,0.0,-2.013,-4.898,-0.901,1.0,0.832,0.927,7.672,0.0,2.421,5.285,436.73,439.47,435.17,435.55,252.15,252.48,252.94,251.03,10.47,0.0,9.7,21.71,50.09,70643.928,75778.488
2022-12-25 00:44:00,6,6.022,0.0,-1.969,-4.053,-0.867,1.0,0.833,0.883,6.948,0.0,2.363,4.592,436.13,438.43,434.73,435.22,251.8,252.11,252.34,250.95,9.53,0.0,9.55,19.04,50.07,70644.032,75778.6
2022-12-25 00:45:00,6,6.151,0.0,-2.12,-4.03,-0.88,1.0,0.874,0.883,6.992,0.0,2.425,4.567,436.49,438.94,435.19,435.35,252.01,252.21,252.72,251.11,9.54,0.0,9.75,18.88,50.06,70644.136,75778.72
2022-12-25 00:46:00,6,6.312,0.0,-2.161,-4.151,-0.886,1.0,0.876,0.891,7.124,0.0,2.466,4.659,436.48,438.87,435.25,435.32,252.01,252.16,252.71,251.15,9.73,0.0,9.92,19.29,50.05,70644.232,75778.832
2022-12-25 00:47:00,6,6.138,0.0,-2.021,-4.117,-0.878,1.0,0.857,0.888,6.992,0.0,2.36,4.635,436.54,438.96,435.36,435.29,252.04,252.15,252.8,251.16,9.55,0.0,9.41,19.24,50.06,70644.344,75778.952
2022-12-25 00:48:00,6,6.176,0.0,-2.031,-4.144,-0.873,1.0,0.842,0.889,7.07,0.0,2.414,4.664,436.6,439.12,435.34,435.35,252.08,252.22,252.86,251.15,9.69,0.0,9.8,19.26,50.05,70644.44,75779.064
2022-12-25 00:49:00,6,6.972,0.0,-2.168,-4.804,-0.911,1.0,0.883,0.923,7.654,0.0,2.455,5.206,436.67,439.21,435.14,435.67,252.12,252.4,252.82,251.13,10.42,0.0,9.92,21.34,50.05,70644.552,75779.192
2022-12-25 00:50:00,6,7.038,0.0,-2.087,-4.951,-0.91,1.0,0.859,0.93,7.733,0.0,2.429,5.325,436.83,439.36,435.53,435.6,252.21,252.36,253.02,251.25,10.49,0.0,9.69,21.78,50.08,70644.664,75779.328
2022-12-25 00:51:00,6,7.765,0.0,-1.989,-5.776,-0.917,1.0,0.83,0.942,8.471,0.0,2.395,6.13,437.17,439.65,435.74,436.1,252.4,252.6,253.17,251.43,11.54,0.0,9.61,24.99,50.09,70644.792,75779.464
2022-12-25 00:52:00,6,7.632,0.0,-2.021,-5.61,-0.913,1.0,0.834,0.938,8.363,0.0,2.424,5.984,437.49,440.22,435.98,436.27,252.59,252.74,253.45,251.57,11.4,0.0,9.72,24.48,50.12,70644.92,75779.6
2022-12-25 00:53:00,6,7.48,0.0,-2.026,-5.454,-0.909,1.0,0.843,0.931,8.227,0.0,2.403,5.856,437.63,440.39,436.1,436.42,252.67,252.84,253.51,251.67,11.18,0.0,9.67,23.86,50.14,70645.048,75779.744
2022-12-25 00:54:00,6,6.884,0.0,-2.098,-4.786,-0.907,1.0,0.868,0.923,7.587,0.0,2.416,5.183,436.3,439.78,433.85,435.28,251.61,251.93,252.46,250.43,10.34,0.0,9.68,21.32,50.13,70645.168,75779.872
2022-12-25 00:55:00,6,6.941,0.0,-2.09,-4.851,-0.909,1.0,0.868,0.925,7.636,0.0,2.409,5.242,435.9,438.36,434.62,434.73,251.67,251.72,252.42,250.88,10.39,0.0,9.68,21.48,50.12,70645.28,75779.992
2022-12-25 00:56:00,6,6.744,0.0,-1.899,-4.845,-0.898,1.0,0.819,0.926,7.513,0.0,2.318,5.234,436.26,438.91,434.9,434.96,251.88,251.95,252.7,250.98,10.26,0.0,9.33,21.45,50.16,70645.392,75780.12
2022-12-25 00:57:00,6,6.822,0.0,-2.007,-4.815,-0.899,1.0,0.835,0.924,7.589,0.0,2.405,5.214,436.53,439.21,434.96,435.43,252.04,252.32,252.78,251.02,10.37,0.0,9.7,21.42,50.17,70645.512,75780.248
2022-12-25 00:58:00,6,6.134,0.0,-2.064,-4.071,-0.878,1.0,0.867,0.883,6.99,0.0,2.379,4.611,436.57,438.9,435.17,435.65,252.06,252.26,252.61,251.31,9.57,0.0,9.64,19.06,50.18,70645.616,75780.376
2022-12-25 00:59:00,6,6.193,0.0,-2.051,-4.141,-0.878,1.0,0.862,0.887,7.049,0.0,2.38,4.671,436.23,438.55,434.88,435.25,251.86,252.07,252.44,251.08,9.62,0.0,9.58,19.27,50.15,70645.72,75780.488
2022-12-25 01:00:00,6,6.115,0.0,-1.987,-4.128,-0.871,1.0,0.833,0.889,7.018,0.0,2.385,4.643,436.41,438.93,435.01,435.28,251.97,252.2,252.63,251.07,9.6,0.0,9.64,19.17,50.16,70645.816,75780.608
