2022-10-29 00:00:00,6,6.1,0.0,-2.539,-3.561,-0.872,1.0,0.878,0.868,6.996,0.0,2.893,4.104,430.74,430.38,433.18,428.68,248.69,246.6,249.93,249.55,9.62,0.0,11.85,17.02,50.01,58541.644,62672.64
2022-10-29 00:01:00,6,6.104,0.0,-2.555,-3.549,-0.875,1.0,0.883,0.869,6.978,0.0,2.892,4.086,430.42,430.1,432.67,428.48,248.51,246.51,249.68,249.32,9.67,0.0,11.93,17.07,49.99,58541.744,62672.76
2022-10-29 00:02:00,6,6.097,0.0,-2.513,-3.583,-0.868,1.0,0.872,0.864,7.027,0.0,2.882,4.145,430.86,430.46,433.11,429.0,248.76,246.78,249.87,249.63,9.63,0.0,11.79,17.09,49.96,58541.84,62672.876
2022-10-29 00:03:00,6,6.042,0.0,-2.504,-3.538,-0.867,1.0,0.873,0.863,6.969,0.0,2.869,4.1,430.21,429.97,432.54,428.12,248.39,246.36,249.63,249.17,9.6,0.0,11.76,17.03,49.9,58541.944,62672.992
2022-10-29 00:04:00,6,5.985,0.0,-2.464,-3.521,-0.864,1.0,0.865,0.863,6.926,0.0,2.848,4.078,429.35,429.1,431.65,427.3,247.89,245.85,249.14,248.69,9.53,0.0,11.63,16.96,49.88,58542.044,62673.116
2022-10-29 00:05:00,6,5.967,0.0,-2.47,-3.498,-0.865,1.0,0.865,0.865,6.898,0.0,2.857,4.041,429.93,429.38,432.25,428.16,248.22,246.29,249.34,249.04,9.48,0.0,11.63,16.81,49.87,58542.144,62673.228
2022-10-29 00:06:00,6,5.931,0.0,-2.449,-3.482,-0.862,1.0,0.868,0.858,6.882,0.0,2.823,4.059,429.51,429.11,431.59,427.81,247.98,246.19,249.04,248.71,9.44,0.0,11.6,16.73,49.86,58542.244,62673.344
2022-10-29 00:07:00,6,5.913,0.0,-2.463,-3.449,-0.861,1.0,0.868,0.856,6.868,0.0,2.838,4.03,429.49,429.15,431.6,427.73,247.97,246.18,249.08,248.66,9.44,0.0,11.66,16.67,49.86,58542.348,62673.46
2022-10-29 00:08:00,6,6.785,0.0,-2.533,-4.253,-0.895,1.0,0.879,0.905,7.581,0.0,2.882,4.701,429.18,428.94,431.22,427.36,247.79,245.99,249.0,248.38,10.42,0.0,11.88,19.39,49.82,58542.452,62673.58
2022-10-29 00:09:00,6,6.807,0.0,-2.515,-4.291,-0.895,1.0,0.873,0.907,7.608,0.0,2.882,4.732,428.8,428.29,430.93,427.19,247.57,245.73,248.67,248.31,10.43,0.0,11.87,19.4,49.84,58542.564,62673.708
2022-10-29 00:10:00,6,6.81,0.0,-2.517,-4.293,-0.893,1.0,0.872,0.906,7.622,0.0,2.886,4.74,430.16,429.72,432.15,428.6,248.36,246.66,249.38,249.03,10.41,0.0,11.89,19.34,49.87,58542.676,62673.828
2022-10-29 00:11:00,6,6.842,0.0,-2.53,-4.313,-0.895,1.0,0.871,0.909,7.644,0.0,2.905,4.745,430.53,430.09,432.56,428.94,248.57,246.84,249.62,249.24,10.42,0.0,11.82,19.43,49.89,58542.788,62673.96
2022-10-29 00:12:00,6,6.853,0.0,-2.528,-4.325,-0.894,1.0,0.87,0.907,7.668,0.0,2.905,4.769,431.01,430.62,432.94,429.46,248.85,247.16,249.87,249.51,10.45,0.0,11.84,19.52,49.93,58542.904,62674.084
2022-10-29 00:13:00,6,6.874,0.0,-2.557,-4.316,-0.897,1.0,0.88,0.907,7.663,0.0,2.907,4.759,431.23,430.89,433.27,429.53,248.97,247.24,250.08,249.6,10.51,0.0,11.98,19.56,49.97,58543.016,62674.212
2022-10-29 00:14:00,6,6.052,0.0,-2.451,-3.601,-0.858,1.0,0.848,0.864,7.055,0.0,2.889,4.166,431.8,431.39,433.85,430.18,249.31,247.59,250.32,250.01,9.54,0.0,11.55,17.07,49.98,58543.124,62674.328
2022-10-29 00:15:00,6,6.084,0.0,-2.5,-3.584,-0.863,1.0,0.871,0.858,7.046,0.0,2.871,4.176,432.21,431.92,434.23,430.47,249.54,247.86,250.59,250.16,9.61,0.0,11.78,17.06,49.98,58543.224,62674.448
2022-10-29 00:16:00,6,6.092,0.0,-2.497,-3.595,-0.867,1.0,0.869,0.866,7.027,0.0,2.874,4.153,431.39,431.02,433.48,429.68,249.07,247.33,250.13,249.75,9.62,0.0,11.69,17.17,49.93,58543.328,62674.572
2022-10-29 00:17:00,6,6.423,0.0,-2.5,-3.923,-0.894,1.0,0.869,0.909,7.188,0.0,2.878,4.317,430.93,430.71,432.91,429.16,248.8,247.12,249.92,249.35,9.82,0.0,11.76,17.69,49.9,58543.432,62674.688
2022-10-29 00:18:00,6,6.411,0.0,-2.5,-3.912,-0.894,1.0,0.869,0.91,7.169,0.0,2.878,4.298,430.69,430.39,432.95,428.74,248.66,246.64,249.88,249.47,9.81,0.0,11.81,17.61,49.88,58543.536,62674.808
2022-10-29 00:19:00,6,6.486,0.0,-2.572,-3.914,-0.899,1.0,0.876,0.913,7.218,0.0,2.937,4.288,430.24,429.87,432.68,428.18,248.4,246.27,249.68,249.26,9.88,0.0,11.96,17.68,49.87,58543.652,62674.924
2022-10-29 00:20:00,6,6.469,0.0,-2.56,-3.909,-0.897,1.0,0.877,0.91,7.21,0.0,2.918,4.297,430.1,429.7,432.47,428.12,248.32,246.19,249.55,249.21,9.86,0.0,11.97,17.61,49.84,58543.752,62675.048
2022-10-29 00:21:00,6,6.452,0.0,-2.557,-3.896,-0.898,1.0,0.873,0.914,7.185,0.0,2.928,4.264,430.25,429.85,432.76,428.13,248.41,246.13,249.75,249.33,9.86,0.0,11.92,17.65,49.87,58543.86,62675.168
2022-10-29 00:22:00,6,6.511,0.0,-2.604,-3.907,-0.898,1.0,0.878,0.911,7.25,0.0,2.966,4.288,429.95,429.49,432.09,428.26,248.15,246.07,249.43,248.96,9.93,0.0,12.14,17.65,49.86,58543.968,62675.284
2022-10-29 00:23:00,6,6.29,0.0,-2.49,-3.8,-0.892,1.0,0.873,0.905,7.049,0.0,2.853,4.2,429.73,429.38,431.8,428.01,248.11,246.29,249.21,248.82,9.66,0.0,11.75,17.23,49.86,58544.068,62675.4
2022-10-29 00:24:00,6,6.269,0.0,-2.461,-3.808,-0.893,1.0,0.867,0.909,7.019,0.0,2.838,4.188,430.07,429.61,432.32,428.27,248.3,246.38,249.45,249.08,9.64,0.0,11.65,17.28,49.89,58544.18,62675.516
2022-10-29 00:25:00,6,6.27,0.0,-2.465,-3.806,-0.891,1.0,0.869,0.905,7.04,0.0,2.838,4.208,430.38,430.05,432.43,428.66,248.48,246.74,249.57,249.14,9.65,0.0,11.69,17.26,49.9,58544.288,62675.64
2022-10-29 00:26:00,6,6.191,0.0,-2.396,-3.795,-0.887,1.0,0.856,0.905,6.982,0.0,2.799,4.192,430.1,429.9,432.08,428.32,248.32,246.63,249.45,248.88,9.55,0.0,11.41,17.23,49.91,58544.388,62675.76
2022-10-29 00:27:00,6,6.05,0.0,-2.485,-3.565,-0.864,1.0,0.866,0.862,7.005,0.0,2.868,4.137,430.68,430.47,432.67,428.89,248.65,246.96,249.73,249.28,9.55,0.0,11.72,16.94,49.88,58544.492,62675.876
2022-10-29 00:28:00,6,6.013,0.0,-2.473,-3.54,-0.862,1.0,0.867,0.86,6.973,0.0,2.854,4.119,431.52,431.29,433.58,429.69,249.14,247.42,250.25,249.76,9.55,0.0,11.65,16.98,49.95,58544.592,62675.992
2022-10-29 00:29:00,6,6.025,0.0,-2.479,-3.547,-0.864,1.0,0.866,0.862,6.977,0.0,2.863,4.114,431.51,431.25,433.61,429.68,249.14,247.37,250.24,249.8,9.55,0.0,11.65,16.99,49.95,58544.692,62676.104
2022-10-29 00:30:00,6,6.086,0.0,-2.526,-3.56,-0.865,1.0,0.868,0.863,7.036,0.0,2.909,4.127,431.6,431.21,433.77,429.81,249.19,247.37,250.28,249.91,9.6,0.0,11.81,16.98,49.95,58544.792,62676.224
2022-10-29 00:31:00,6,6.086,0.0,-2.527,-3.559,-0.866,1.0,0.87,0.864,7.025,0.0,2.906,4.12,431.36,431.0,433.56,429.51,249.05,247.18,250.18,249.78,9.63,0.0,11.87,17.02,49.94,58544.896,62676.336
2022-10-29 00:32:00,6,6.075,0.0,-2.522,-3.552,-0.865,1.0,0.869,0.862,7.024,0.0,2.901,4.123,431.7,431.33,433.89,429.89,249.25,247.38,250.36,249.99,9.61,0.0,11.83,17.0,49.94,58544.996,62676.46
2022-10-29 00:33:00,6,6.121,0.0,-2.569,-3.552,-0.869,1.0,0.877,0.864,7.041,0.0,2.93,4.112,430.9,430.58,433.13,429.01,248.79,246.87,249.96,249.53,9.67,0.0,12.0,17.01,49.89,58545.092,62676.572
2022-10-29 00:34:00,6,6.105,0.0,-2.52,-3.585,-0.868,1.0,0.873,0.864,7.037,0.0,2.887,4.15,430.64,430.23,432.83,428.88,248.64,246.74,249.75,249.41,9.63,0.0,11.82,17.07,49.88,58545.196,62676.692
2022-10-29 00:35:00,6,6.1,0.0,-2.54,-3.561,-0.869,1.0,0.871,0.867,7.024,0.0,2.915,4.109,430.89,430.55,433.37,428.75,248.78,246.6,250.08,249.65,9.61,0.0,11.85,16.98,49.87,58545.296,62676.804
2022-10-29 00:36:00,6,6.078,0.0,-2.512,-3.566,-0.865,1.0,0.869,0.862,7.026,0.0,2.891,4.135,430.59,430.34,432.79,428.65,248.61,246.64,249.78,249.4,9.6,0.0,11.81,16.98,49.87,58545.396,62676.924
