2022-11-01 00:00:00,6,6.413,0.0,-2.642,-3.771,-0.877,1.0,0.884,0.873,7.311,0.0,2.99,4.321,434.05,433.91,436.05,432.18,250.6,248.73,251.77,251.3,9.96,0.0,12.11,17.78,50.13,58956.756,63150.808
2022-11-01 00:01:00,6,6.355,0.0,-2.66,-3.695,-0.876,1.0,0.89,0.867,7.251,0.0,2.99,4.263,433.45,433.24,435.47,431.63,250.26,248.39,251.39,250.99,9.99,0.0,12.22,17.74,50.11,58956.864,63150.936
2022-11-01 00:02:00,6,6.547,0.0,-2.75,-3.796,-0.882,1.0,0.891,0.876,7.419,0.0,3.085,4.335,433.27,433.18,435.57,431.04,250.15,248.05,251.5,250.9,10.11,0.0,12.51,17.83,50.07,58956.968,63151.052
2022-11-01 00:03:00,6,6.368,0.0,-2.579,-3.789,-0.876,1.0,0.879,0.874,7.267,0.0,2.934,4.334,433.18,433.04,435.58,430.91,250.1,247.87,251.46,250.97,9.94,0.0,11.99,17.83,50.03,58957.076,63151.176
2022-11-01 00:04:00,6,6.339,0.0,-2.549,-3.789,-0.871,1.0,0.864,0.876,7.276,0.0,2.95,4.326,432.19,432.14,434.32,430.1,249.56,247.61,250.83,250.24,9.89,0.0,11.8,17.87,50.0,58957.188,63151.3
2022-11-01 00:05:00,6,6.427,0.0,-2.633,-3.794,-0.882,1.0,0.894,0.874,7.285,0.0,2.946,4.34,432.03,431.92,434.19,429.99,249.44,247.4,250.66,250.25,10.0,0.0,12.18,17.83,49.99,58957.288,63151.42
2022-11-01 00:06:00,6,6.361,0.0,-2.585,-3.776,-0.871,1.0,0.868,0.874,7.301,0.0,2.979,4.322,432.79,432.74,434.98,430.66,249.88,247.82,251.16,250.65,9.92,0.0,11.99,17.76,49.97,58957.396,63151.54
2022-11-01 00:07:00,6,6.408,0.0,-2.575,-3.832,-0.87,1.0,0.859,0.878,7.362,0.0,2.999,4.365,433.16,432.96,435.49,431.04,250.09,247.98,251.41,250.87,9.92,0.0,11.89,17.88,50.01,58957.504,63151.664
2022-11-01 00:08:00,6,6.424,0.0,-2.647,-3.777,-0.885,1.0,0.901,0.874,7.257,0.0,2.938,4.323,432.55,432.4,434.83,430.42,249.73,247.7,251.07,250.44,9.99,0.0,12.16,17.81,50.01,58957.604,63151.784
2022-11-01 00:09:00,6,6.356,0.0,-2.569,-3.787,-0.876,1.0,0.883,0.872,7.254,0.0,2.909,4.345,433.25,433.03,435.39,431.33,250.14,248.18,251.34,250.9,9.93,0.0,11.92,17.88,50.04,58957.716,63151.904
2022-11-01 00:10:00,6,6.367,0.0,-2.573,-3.793,-0.877,1.0,0.88,0.874,7.263,0.0,2.925,4.338,433.42,433.21,435.68,431.36,250.24,248.2,251.53,250.97,9.92,0.0,11.91,17.85,50.05,58957.824,63152.028
2022-11-01 00:11:00,6,6.522,0.0,-2.726,-3.797,-0.876,1.0,0.881,0.872,7.447,0.0,3.093,4.354,432.52,432.14,434.65,430.77,249.72,247.71,250.85,250.6,10.11,0.0,12.47,17.85,50.02,58957.932,63152.148
2022-11-01 00:12:00,6,6.41,0.0,-2.645,-3.765,-0.882,1.0,0.893,0.874,7.267,0.0,2.961,4.308,431.81,431.55,433.8,430.07,249.31,247.42,250.42,250.08,10.0,0.0,12.16,17.83,50.03,58958.032,63152.268
2022-11-01 00:13:00,6,6.351,0.0,-2.648,-3.703,-0.883,1.0,0.898,0.871,7.196,0.0,2.948,4.251,431.76,431.59,433.97,429.72,249.28,247.28,250.55,250.01,9.91,0.0,12.18,17.54,50.02,58958.144,63152.392
2022-11-01 00:14:00,6,6.272,0.0,-2.546,-3.725,-0.868,1.0,0.864,0.871,7.223,0.0,2.948,4.276,432.19,431.8,434.5,430.27,249.53,247.41,250.79,250.39,9.8,0.0,11.83,17.56,50.03,58958.252,63152.512
2022-11-01 00:15:00,6,6.31,0.0,-2.587,-3.723,-0.873,1.0,0.873,0.873,7.229,0.0,2.964,4.266,431.42,430.83,433.53,429.91,249.09,247.15,250.09,250.02,9.86,0.0,11.97,17.61,50.0,58958.352,63152.628
2022-11-01 00:16:00,6,7.08,0.0,-2.528,-4.552,-0.898,1.0,0.866,0.915,7.88,0.0,2.917,4.973,431.78,431.61,433.71,430.02,249.29,247.47,250.5,249.9,10.72,0.0,11.78,20.37,50.0,58958.46,63152.756
2022-11-01 00:17:00,6,7.057,0.0,-2.533,-4.524,-0.899,1.0,0.869,0.915,7.852,0.0,2.915,4.947,433.31,433.34,435.4,431.18,250.17,248.17,251.52,250.83,10.67,0.0,11.75,20.25,50.04,58958.58,63152.884
2022-11-01 00:18:00,6,7.1,0.0,-2.571,-4.529,-0.905,1.0,0.891,0.913,7.842,0.0,2.885,4.959,432.24,432.42,434.31,429.98,249.55,247.56,250.97,250.13,10.74,0.0,11.96,20.27,50.02,58958.696,63153.016
2022-11-01 00:19:00,6,7.049,0.0,-2.536,-4.513,-0.903,1.0,0.884,0.914,7.804,0.0,2.868,4.94,432.24,432.35,434.12,430.23,249.55,247.66,250.8,250.2,10.71,0.0,11.82,20.32,50.03,58958.82,63153.152
2022-11-01 00:20:00,6,7.255,0.0,-2.685,-4.571,-0.907,1.0,0.897,0.913,7.997,0.0,2.995,5.004,432.57,432.47,434.53,430.72,249.75,247.82,250.93,250.49,10.94,0.0,12.41,20.41,50.03,58958.94,63153.284
2022-11-01 00:21:00,6,7.169,0.0,-2.626,-4.543,-0.902,1.0,0.878,0.916,7.944,0.0,2.991,4.96,432.18,432.37,434.05,430.1,249.52,247.61,250.85,250.1,10.8,0.0,12.08,20.33,50.01,58959.056,63153.416
2022-11-01 00:22:00,6,6.398,0.0,-2.599,-3.799,-0.878,1.0,0.879,0.877,7.29,0.0,2.956,4.334,431.15,431.05,433.21,429.2,248.93,247.04,250.16,249.59,9.98,0.0,12.05,17.9,49.96,58959.176,63153.544
2022-11-01 00:23:00,6,6.421,0.0,-2.635,-3.786,-0.887,1.0,0.903,0.875,7.242,0.0,2.917,4.328,431.28,431.09,433.4,429.34,249.0,247.07,250.24,249.69,10.03,0.0,12.17,17.93,50.0,58959.28,63153.668
2022-11-01 00:24:00,6,6.339,0.0,-2.538,-3.801,-0.875,1.0,0.872,0.877,7.246,0.0,2.912,4.334,431.34,431.12,433.43,429.46,249.04,247.1,250.24,249.76,9.89,0.0,11.79,17.89,49.99,58959.388,63153.788
2022-11-01 00:25:00,6,6.355,0.0,-2.528,-3.827,-0.872,1.0,0.866,0.875,7.29,0.0,2.918,4.372,432.11,431.89,434.18,430.27,249.48,247.59,250.65,250.22,9.91,0.0,11.75,17.97,49.96,58959.496,63153.908
2022-11-01 00:26:00,6,6.405,0.0,-2.595,-3.81,-0.874,1.0,0.87,0.877,7.329,0.0,2.982,4.347,432.43,432.05,434.73,430.52,249.67,247.68,250.89,250.43,9.97,0.0,11.97,17.93,50.0,58959.604,63154.036
2022-11-01 00:27:00,6,6.576,0.0,-2.768,-3.808,-0.888,1.0,0.906,0.874,7.408,0.0,3.056,4.357,432.43,432.09,434.46,430.74,249.67,247.79,250.75,250.47,10.19,0.0,12.62,17.94,50.03,58959.712,63154.152
2022-11-01 00:28:00,6,6.409,0.0,-2.586,-3.823,-0.873,1.0,0.873,0.874,7.338,0.0,2.963,4.375,432.81,432.55,434.84,431.05,249.89,248.03,251.01,250.63,9.98,0.0,11.98,17.95,50.04,58959.812,63154.272
2022-11-01 00:29:00,6,6.41,0.0,-2.592,-3.819,-0.873,1.0,0.868,0.877,7.341,0.0,2.985,4.356,432.07,431.82,434.07,430.33,249.46,247.61,250.56,250.21,9.99,0.0,12.0,17.97,50.03,58959.924,63154.4
2022-11-01 00:30:00,6,6.357,0.0,-2.517,-3.84,-0.872,1.0,0.862,0.879,7.288,0.0,2.92,4.369,431.01,430.77,433.18,429.08,248.85,246.95,250.04,249.55,9.93,0.0,11.75,18.04,50.02,58960.032,63154.516
2022-11-01 00:31:00,6,6.318,0.0,-2.611,-3.708,-0.874,1.0,0.881,0.869,7.231,0.0,2.965,4.267,431.47,431.04,433.51,429.85,249.11,247.29,250.11,249.93,9.91,0.0,12.09,17.63,50.03,58960.14,63154.644
2022-11-01 00:32:00,6,6.298,0.0,-2.585,-3.712,-0.871,1.0,0.871,0.872,7.227,0.0,2.969,4.258,431.25,431.12,433.26,429.36,248.99,247.18,250.16,249.62,9.86,0.0,11.95,17.62,49.98,58960.24,63154.764
2022-11-01 00:33:00,6,6.335,0.0,-2.622,-3.713,-0.875,1.0,0.878,0.872,7.242,0.0,2.986,4.256,431.99,432.09,433.93,429.95,249.41,247.54,250.62,250.08,9.89,0.0,12.06,17.59,50.01,58960.348,63154.88
2022-11-01 00:34:00,6,6.587,0.0,-2.78,-3.807,-0.893,1.0,0.913,0.877,7.38,0.0,3.045,4.34,431.27,431.01,433.5,429.29,249.0,246.96,250.19,249.84,10.21,0.0,12.67,17.97,50.0,58960.448,63155.0
