2022-12-26 00:00:00,6,6.732,0.0,-2.0,-4.732,-0.889,1.0,0.825,0.915,7.569,0.0,2.426,5.172,439.82,442.7,439.3,437.46,254.14,254.31,255.55,252.56,10.24,0.0,9.68,21.04,50.2,70770.744,75923.608
2022-12-26 00:01:00,6,6.617,0.0,-1.973,-4.644,-0.883,1.0,0.817,0.909,7.496,0.0,2.414,5.109,440.11,442.48,438.84,439.0,254.1,254.11,254.91,253.28,10.08,0.0,9.63,20.61,50.25,70770.864,75923.736
2022-12-26 00:02:00,6,6.83,0.0,-2.082,-4.748,-0.897,1.0,0.864,0.911,7.613,0.0,2.41,5.212,441.0,443.62,439.74,439.62,254.78,254.68,255.55,254.12,10.21,0.0,9.64,20.99,50.28,70770.976,75923.872
2022-12-26 00:03:00,6,6.847,0.0,-2.112,-4.734,-0.9,1.0,0.865,0.916,7.603,0.0,2.443,5.171,440.8,443.32,439.8,439.29,254.5,254.33,255.45,253.72,10.25,0.0,9.72,21.04,50.28,70771.088,75923.992
2022-12-26 00:04:00,6,6.748,0.0,-1.962,-4.785,-0.887,1.0,0.813,0.916,7.604,0.0,2.414,5.226,440.58,443.09,439.56,439.09,254.37,254.18,255.33,253.61,10.23,0.0,9.55,21.13,50.29,70771.2,75924.12
2022-12-26 00:05:00,6,7.492,0.0,-1.99,-5.502,-0.899,1.0,0.821,0.925,8.332,0.0,2.424,5.949,441.62,444.4,440.28,440.17,254.97,254.96,255.98,253.98,11.17,0.0,9.63,23.89,50.33,70771.328,75924.256
2022-12-26 00:06:00,6,7.579,0.0,-2.098,-5.481,-0.909,1.0,0.857,0.928,8.336,0.0,2.449,5.909,441.63,444.28,440.29,440.33,254.81,254.62,255.81,254.0,11.15,0.0,9.73,23.72,50.31,70771.456,75924.4
2022-12-26 00:07:00,6,8.075,0.0,-2.645,-5.43,-0.94,1.0,0.962,0.928,8.589,0.0,2.75,5.849,441.87,444.59,440.36,440.67,255.12,255.47,255.9,254.0,11.5,0.0,10.91,23.59,50.31,70771.584,75924.536
2022-12-26 00:08:00,6,6.561,0.0,-2.583,-3.978,-0.91,1.0,0.963,0.868,7.214,0.0,2.683,4.582,441.92,444.47,440.51,440.76,255.14,255.5,255.75,254.19,9.78,0.0,10.71,18.63,50.3,70771.704,75924.664
2022-12-26 00:09:00,6,6.606,0.0,-2.603,-4.004,-0.912,1.0,0.961,0.874,7.243,0.0,2.708,4.58,441.98,444.58,440.67,440.69,255.18,255.48,255.86,254.2,9.79,0.0,10.71,18.66,50.28,70771.816,75924.784
2022-12-26 00:10:00,6,6.653,0.0,-2.575,-4.078,-0.913,1.0,0.96,0.878,7.288,0.0,2.682,4.647,441.54,443.91,440.32,440.37,254.92,255.13,255.51,254.12,9.82,0.0,10.63,18.84,50.28,70771.92,75924.904
2022-12-26 00:11:00,6,6.553,0.0,-2.606,-3.947,-0.912,1.0,0.964,0.87,7.186,0.0,2.702,4.536,440.92,443.78,439.93,439.06,254.27,254.37,255.11,253.33,9.77,0.0,10.75,18.57,50.29,70772.024,75925.024
2022-12-26 00:12:00,6,6.604,0.0,-2.581,-4.023,-0.912,1.0,0.963,0.874,7.237,0.0,2.68,4.604,439.98,442.52,438.69,438.72,254.03,254.23,254.73,253.14,9.85,0.0,10.7,18.85,50.29,70772.136,75925.144
2022-12-26 00:13:00,6,7.324,0.0,-2.616,-4.708,-0.934,1.0,0.964,0.915,7.843,0.0,2.715,5.146,440.25,442.75,439.09,438.92,254.06,254.28,255.09,252.8,10.59,0.0,10.8,20.98,50.29,70772.248,75925.264
2022-12-26 00:14:00,6,6.826,0.0,-2.093,-4.733,-0.898,1.0,0.857,0.915,7.599,0.0,2.441,5.171,440.85,443.36,439.68,439.5,254.53,254.57,255.41,253.6,10.21,0.0,9.73,20.91,50.3,70772.368,75925.4
2022-12-26 00:15:00,6,6.877,0.0,-2.126,-4.752,-0.9,1.0,0.865,0.914,7.645,0.0,2.458,5.197,440.26,442.92,439.06,438.79,254.19,254.23,255.14,253.19,10.33,0.0,9.82,21.17,50.28,70772.48,75925.52
2022-12-26 00:16:00,6,6.709,0.0,-1.997,-4.712,-0.888,1.0,0.823,0.913,7.559,0.0,2.426,5.16,440.34,442.94,439.2,438.87,254.23,254.26,255.19,253.25,10.2,0.0,9.62,20.98,50.29,70772.592,75925.648
2022-12-26 00:17:00,6,6.685,0.0,-1.985,-4.7,-0.885,1.0,0.822,0.91,7.555,0.0,2.414,5.167,440.01,442.24,438.85,438.95,253.96,254.3,254.42,253.16,10.19,0.0,9.64,20.92,50.28,70772.704,75925.776
2022-12-26 00:18:00,6,6.816,0.0,-2.087,-4.728,-0.896,1.0,0.858,0.912,7.604,0.0,2.433,5.183,440.46,442.88,439.16,439.35,254.33,254.54,255.05,253.39,10.2,0.0,9.74,20.85,50.29,70772.816,75925.904
2022-12-26 00:19:00,6,6.77,0.0,-2.09,-4.68,-0.896,1.0,0.863,0.91,7.557,0.0,2.424,5.142,440.25,442.86,438.83,439.05,254.18,254.45,254.93,253.16,10.18,0.0,9.74,20.8,50.31,70772.928,75926.032
2022-12-26 00:20:00,6,6.712,0.0,-1.992,-4.72,-0.886,1.0,0.826,0.91,7.572,0.0,2.413,5.184,440.3,442.88,438.96,439.07,254.21,254.42,255.0,253.22,10.24,0.0,9.68,21.05,50.31,70773.048,75926.152
2022-12-26 00:21:00,6,7.355,0.0,-1.99,-5.365,-0.903,1.0,0.828,0.929,8.142,0.0,2.404,5.777,440.73,443.46,439.39,439.33,254.61,255.0,255.4,253.42,11.04,0.0,9.63,23.5,50.3,70773.16,75926.288
2022-12-26 00:22:00,6,6.86,0.0,-2.102,-4.758,-0.897,1.0,0.861,0.912,7.65,0.0,2.442,5.218,439.91,442.44,438.89,438.39,253.98,253.83,254.92,253.21,10.29,0.0,9.69,21.19,50.28,70773.28,75926.424
2022-12-26 00:23:00,6,6.927,0.0,-2.133,-4.794,-0.899,1.0,0.865,0.914,7.704,0.0,2.466,5.247,439.29,441.78,438.28,437.81,253.63,253.47,254.54,252.87,10.36,0.0,9.8,21.28,50.3,70773.392,75926.544
2022-12-26 00:24:00,6,6.012,0.0,-1.995,-4.017,-0.858,1.0,0.825,0.875,7.005,0.0,2.418,4.594,440.23,442.76,439.34,438.6,254.17,253.99,255.13,253.39,9.47,0.0,9.6,18.8,50.34,70773.504,75926.672
2022-12-26 00:25:00,6,6.019,0.0,-1.964,-4.055,-0.856,1.0,0.817,0.874,7.032,0.0,2.402,4.639,440.53,442.95,439.55,439.1,254.35,254.2,255.2,253.64,9.47,0.0,9.57,18.83,50.35,70773.6,75926.784
2022-12-26 00:26:00,6,6.115,0.0,-2.074,-4.041,-0.871,1.0,0.857,0.878,7.022,0.0,2.42,4.603,439.9,441.5,439.26,438.96,254.2,254.22,254.98,253.42,9.47,0.0,9.65,18.77,50.33,70773.704,75926.904
2022-12-26 00:27:00,6,6.827,0.0,-2.103,-4.724,-0.898,1.0,0.86,0.914,7.605,0.0,2.447,5.169,440.43,442.77,439.4,439.12,254.04,253.56,255.1,253.46,10.22,0.0,9.71,20.95,50.31,70773.808,75927.024
2022-12-26 00:28:00,6,6.697,0.0,-1.991,-4.706,-0.889,1.0,0.825,0.915,7.531,0.0,2.414,5.145,440.05,442.58,439.0,438.57,253.77,253.13,255.06,253.13,10.17,0.0,9.63,20.87,50.3,70773.928,75927.152
2022-12-26 00:29:00,6,6.78,0.0,-1.967,-4.813,-0.891,1.0,0.823,0.916,7.612,0.0,2.389,5.252,439.11,441.6,437.87,437.87,253.71,253.59,254.39,253.14,10.26,0.0,9.57,21.2,50.26,70774.032,75927.272
2022-12-26 00:30:00,6,6.876,0.0,-2.103,-4.773,-0.9,1.0,0.86,0.916,7.642,0.0,2.445,5.21,439.55,442.2,438.25,438.2,253.73,253.57,254.9,252.73,10.32,0.0,9.72,21.23,50.27,70774.144,75927.4
2022-12-26 00:31:00,6,6.914,0.0,-2.112,-4.803,-0.902,1.0,0.859,0.92,7.662,0.0,2.46,5.218,439.4,442.15,438.15,437.91,253.74,253.98,254.56,252.67,10.32,0.0,9.75,21.22,50.24,70774.264,75927.536
2022-12-26 00:32:00,6,7.441,0.0,-2.634,-4.807,-0.935,1.0,0.962,0.918,7.959,0.0,2.737,5.238,440.02,442.53,438.71,438.83,254.05,254.33,254.74,253.08,10.71,0.0,10.87,21.25,50.24,70774.376,75927.656
2022-12-26 00:33:00,6,7.315,0.0,-2.604,-4.712,-0.934,1.0,0.961,0.916,7.835,0.0,2.709,5.141,439.24,441.28,438.17,438.26,253.74,254.0,254.43,252.78,10.56,0.0,10.78,20.9,50.2,70774.504,75927.792
2022-12-26 00:34:00,6,7.329,0.0,-2.64,-4.689,-0.932,1.0,0.965,0.911,7.862,0.0,2.737,5.147,439.0,441.3,437.7,438.0,253.49,253.8,254.04,252.64,10.61,0.0,10.98,20.84,50.19,70774.624,75927.92
2022-12-26 00:35:00,6,7.462,0.0,-2.66,-4.802,-0.937,1.0,0.965,0.919,7.966,0.0,2.757,5.226,439.91,441.78,439.71,438.25,253.59,253.86,254.08,252.82,10.73,0.0,10.99,21.2,50.21,70774.744,75928.048
2022-12-26 00:36:00,6,6.606,0.0,-2.642,-3.964,-0.915,1.0,0.967,0.873,7.221,0.0,2.733,4.542,438.96,441.43,437.59,437.85,253.43,253.73,254.02,252.56,9.86,0.0,10.97,18.61,50.21,70774.864,75928.176
2022-12-26 00:37:00,6,7.181,0.0,-2.563,-4.618,-0.93,1.0,0.96,0.911,7.725,0.0,2.67,5.071,438.3,440.78,436.78,437.33,253.24,253.28,253.87,252.58,10.44,0.0,10.66,20.66,50.22,70774.968,75928.296
2022-12-26 00:38:00,6,6.796,0.0,-2.043,-4.754,-0.894,1.0,0.861,0.908,7.602,0.0,2.373,5.237,439.22,441.28,438.45,437.93,253.54,253.55,254.13,252.94,10.23,0.0,9.58,21.12,50.21,70775.088,75928.424
2022-12-26 00:39:00,6,6.916,0.0,-2.188,-4.728,-0.896,1.0,0.873,0.907,7.716,0.0,2.506,5.214,439.44,441.88,438.24,438.19,253.94,254.49,254.51,252.82,10.41,0.0,10.04,21.19,50.22,70775.2,75928.552
2022-12-26 00:40:00,6,5.876,0.0,-1.914,-3.963,-0.853,1.0,0.82,0.869,6.888,0.0,2.333,4.562,439.28,441.56,438.16,438.11,253.39,253.62,253.65,252.9,9.3,0.0,9.38,18.51,50.17,70775.32,75928.68
2022-12-26 00:41:00,6,6.571,0.0,-1.947,-4.624,-0.886,1.0,0.821,0.911,7.419,0.0,2.373,5.073,439.23,441.62,438.02,438.03,253.59,253.62,254.39,252.76,10.06,0.0,9.49,20.69,50.18,70775.416,75928.792
2022-12-26 00:42:00,6,6.817,0.0,-2.068,-4.749,-0.899,1.0,0.867,0.913,7.58,0.0,2.386,5.202,439.34,441.84,438.13,438.04,253.63,253.55,254.43,252.92,10.22,0.0,9.6,21.07,50.19,70775.528,75928.92
2022-12-26 00:43:00,6,6.909,0.0,-2.144,-4.765,-0.902,1.0,0.873,0.914,7.662,0.0,2.455,5.214,439.61,442.12,438.34,438.36,254.05,254.59,254.58,252.97,10.34,0.0,9.86,21.14,50.2,70775.64,75929.048
2022-12-26 00:44:00,6,6.797,0.0,-1.981,-4.816,-0.891,1.0,0.826,0.916,7.627,0.0,2.398,5.258,439.55,441.77,438.46,438.41,253.77,253.8,254.43,253.07,10.31,0.0,9.64,21.3,50.19,70775.752,75929.176
2022-12-26 00:45:00,6,6.803,0.0,-1.969,-4.834,-0.89,1.0,0.825,0.915,7.639,0.0,2.387,5.281,439.65,441.95,438.53,438.48,253.84,253.82,254.57,253.12,10.3,0.0,9.56,21.33,50.16,70775.864,75929.296
2022-12-26 00:46:00,6,7.016,0.0,-2.12,-4.896,-0.906,1.0,0.867,0.921,7.746,0.0,2.444,5.315,439.23,441.68,438.06,437.96,253.6,253.63,254.36,252.8,10.47,0.0,9.81,21.59,50.12,70775.984,75929.424
2022-12-26 00:47:00,6,6.698,0.0,-2.066,-4.632,-0.896,1.0,0.862,0.91,7.477,0.0,2.396,5.09,439.07,441.35,437.86,438.01,253.5,253.63,254.2,252.68,10.08,0.0,9.64,20.6,50.1,70776.096,75929.552
2022-12-26 00:48:00,6,6.649,0.0,-1.987,-4.662,-0.887,1.0,0.818,0.914,7.498,0.0,2.431,5.099,438.69,441.09,437.39,437.59,253.28,253.45,254.02,252.38,10.14,0.0,9.7,20.72,50.08,70776.208,75929.68
2022-12-26 00:49:00,6,6.651,0.0,-1.952,-4.7,-0.89,1.0,0.824,0.916,7.47,0.0,2.368,5.131,438.71,441.34,437.28,437.5,253.29,253.53,254.1,252.25,10.13,0.0,9.47,20.93,50.07,70776.32,75929.8
