2022-10-10 00:00:00,6,9.039,0.0,-3.045,-5.994,-0.931,1.0,0.893,0.949,9.703,0.0,3.41,6.317,432.38,432.8,434.3,430.05,249.64,247.63,251.26,250.03,13.22,0.0,13.81,25.86,50.03,54649.128,58429.732
2022-10-10 00:01:00,6,8.971,0.0,-2.969,-6.002,-0.934,1.0,0.895,0.952,9.602,0.0,3.319,6.308,431.3,431.6,433.1,429.21,249.02,247.21,250.55,249.3,13.19,0.0,13.6,25.97,50.0,54649.284,58429.892
2022-10-10 00:02:00,6,9.132,0.0,-3.061,-6.071,-0.935,1.0,0.894,0.953,9.771,0.0,3.425,6.373,430.91,431.21,432.67,428.84,248.79,247.01,250.29,249.07,13.37,0.0,13.86,26.26,49.99,54649.428,58430.048
2022-10-10 00:03:00,6,8.34,0.0,-3.069,-5.271,-0.921,1.0,0.897,0.933,9.058,0.0,3.42,5.647,431.82,432.2,433.76,429.51,249.32,247.43,250.92,249.61,12.39,0.0,13.92,23.25,49.98,54649.568,58430.2
2022-10-10 00:04:00,6,8.278,0.0,-2.99,-5.288,-0.921,1.0,0.894,0.934,8.993,0.0,3.344,5.659,431.78,431.91,433.79,429.62,249.29,247.38,250.78,249.72,12.33,0.0,13.66,23.33,49.97,54649.704,58430.356
2022-10-10 00:05:00,6,8.302,0.0,-3.065,-5.237,-0.92,1.0,0.898,0.932,9.026,0.0,3.412,5.622,431.45,431.69,433.43,429.22,249.1,247.24,250.61,249.45,12.31,0.0,13.85,23.07,49.95,54649.852,58430.504
2022-10-10 00:06:00,6,8.34,0.0,-3.063,-5.277,-0.923,1.0,0.898,0.936,9.038,0.0,3.409,5.639,431.0,431.32,432.94,428.72,248.84,246.98,250.38,249.16,12.39,0.0,13.91,23.27,49.98,54649.988,58430.656
2022-10-10 00:07:00,6,8.287,0.0,-2.972,-5.316,-0.918,1.0,0.883,0.936,9.025,0.0,3.365,5.678,431.53,431.57,433.54,429.48,249.15,247.21,250.6,249.64,12.29,0.0,13.56,23.3,50.01,54650.124,58430.804
2022-10-10 00:08:00,6,8.34,0.0,-3.058,-5.282,-0.925,1.0,0.901,0.938,9.013,0.0,3.394,5.629,431.06,431.09,432.96,429.12,248.88,247.01,250.25,249.37,12.41,0.0,13.89,23.33,50.02,54650.264,58430.96
2022-10-10 00:09:00,6,8.302,0.0,-3.031,-5.271,-0.916,1.0,0.889,0.931,9.06,0.0,3.409,5.662,432.0,432.3,433.99,429.7,249.42,247.46,250.94,249.86,12.32,0.0,13.76,23.21,50.03,54650.404,58431.104
