2022-11-07 00:00:00,6,8.049,0.0,-3.141,-4.907,-0.911,1.0,0.892,0.923,8.832,0.0,3.523,5.315,432.25,434.66,431.4,430.69,249.57,249.31,250.64,248.75,12.13,0.0,14.36,22.05,50.07,60163.532,64477.652
2022-11-07 00:01:00,6,8.039,0.0,-3.149,-4.89,-0.91,1.0,0.891,0.922,8.835,0.0,3.535,5.305,432.36,434.76,431.64,430.69,249.64,249.29,250.8,248.85,12.07,0.0,14.37,21.83,50.04,60163.668,64477.8
2022-11-07 00:02:00,6,7.972,0.0,-3.078,-4.894,-0.909,1.0,0.883,0.924,8.772,0.0,3.486,5.295,431.74,434.14,431.1,429.98,249.27,248.8,250.42,248.58,12.01,0.0,14.16,21.87,50.0,60163.8,64477.948
2022-11-07 00:03:00,6,7.984,0.0,-3.102,-4.882,-0.909,1.0,0.888,0.921,8.785,0.0,3.492,5.299,432.63,435.27,431.95,430.66,249.78,249.3,251.06,248.99,12.0,0.0,14.2,21.79,50.01,60163.936,64478.096
2022-11-07 00:04:00,6,8.037,0.0,-3.126,-4.91,-0.914,1.0,0.892,0.927,8.796,0.0,3.506,5.297,432.56,435.16,431.75,430.78,249.75,249.36,250.9,248.97,12.07,0.0,14.26,21.95,50.0,60164.068,64478.236
2022-11-07 00:05:00,6,8.027,0.0,-3.085,-4.942,-0.913,1.0,0.889,0.927,8.793,0.0,3.47,5.332,432.48,435.01,431.71,430.71,249.7,249.3,250.85,248.94,12.06,0.0,14.13,22.06,49.99,60164.204,64478.392
2022-11-07 00:06:00,6,8.015,0.0,-3.091,-4.923,-0.907,1.0,0.885,0.921,8.833,0.0,3.495,5.346,432.73,435.24,431.92,431.04,249.84,249.49,250.95,249.1,12.03,0.0,14.14,21.94,49.98,60164.34,64478.54
2022-11-07 00:07:00,6,8.056,0.0,-3.156,-4.9,-0.909,1.0,0.891,0.921,8.859,0.0,3.541,5.323,432.87,435.3,431.97,431.34,249.92,249.72,250.97,249.08,12.12,0.0,14.45,21.9,49.98,60164.472,64478.68
2022-11-07 00:08:00,6,7.968,0.0,-3.165,-4.803,-0.908,1.0,0.892,0.918,8.775,0.0,3.549,5.23,431.86,434.35,430.99,430.24,249.34,249.05,250.45,248.53,11.97,0.0,14.42,21.49,49.96,60164.612,64478.828
2022-11-07 00:09:00,6,7.986,0.0,-3.169,-4.817,-0.91,1.0,0.893,0.922,8.772,0.0,3.55,5.227,431.84,434.28,431.12,430.14,249.33,248.9,250.52,248.57,12.0,0.0,14.42,21.59,49.98,60164.736,64478.976
