2023-01-04 00:00:00,6,6.956,0.0,-1.867,-5.089,-0.894,1.0,0.8,0.925,7.782,0.0,2.334,5.501,440.18,439.83,439.35,441.36,254.14,253.91,253.59,254.93,10.49,0.0,9.44,22.02,50.21,72588.392,77881.464
2023-01-04 00:01:00,6,7.023,0.0,-1.961,-5.061,-0.89,1.0,0.814,0.917,7.891,0.0,2.408,5.519,440.06,439.81,439.17,441.2,254.06,253.85,253.55,254.79,10.68,0.0,9.7,22.33,50.18,72588.504,77881.592
2023-01-04 00:02:00,6,6.918,0.0,-1.838,-5.08,-0.895,1.0,0.793,0.929,7.726,0.0,2.319,5.469,440.34,440.46,440.01,440.55,254.11,253.72,253.98,254.63,10.43,0.0,9.29,22.01,50.21,72588.624,77881.728
2023-01-04 00:03:00,6,6.18,0.0,-1.88,-4.3,-0.866,1.0,0.797,0.895,7.134,0.0,2.359,4.803,440.81,439.86,441.07,441.5,254.76,253.98,254.85,255.47,9.63,0.0,9.4,19.49,50.21,72588.728,77881.832
2023-01-04 00:04:00,6,6.976,0.0,-1.859,-5.117,-0.9,1.0,0.8,0.933,7.748,0.0,2.323,5.486,440.07,439.68,439.55,440.98,254.06,253.51,253.6,255.09,10.45,0.0,9.38,21.96,50.15,72588.84,77881.976
2023-01-04 00:05:00,6,6.889,0.0,-1.858,-5.03,-0.896,1.0,0.798,0.929,7.686,0.0,2.329,5.416,440.07,439.74,439.42,441.04,254.08,253.58,253.61,255.04,10.39,0.0,9.37,21.79,50.14,72588.96,77882.088
2023-01-04 00:06:00,6,6.942,0.0,-1.87,-5.072,-0.9,1.0,0.798,0.934,7.712,0.0,2.344,5.433,439.88,439.5,439.44,440.71,253.97,253.39,253.61,254.91,10.42,0.0,9.41,21.85,50.12,72589.072,77882.224
2023-01-04 00:07:00,6,6.992,0.0,-1.862,-5.13,-0.902,1.0,0.793,0.937,7.752,0.0,2.349,5.476,439.21,438.9,438.68,440.05,253.58,253.13,253.23,254.39,10.5,0.0,9.4,22.1,50.06,72589.184,77882.352
2023-01-04 00:08:00,6,7.02,0.0,-1.899,-5.121,-0.905,1.0,0.822,0.932,7.761,0.0,2.311,5.495,439.15,439.02,438.45,439.97,253.55,253.16,253.24,254.24,10.52,0.0,9.55,22.0,50.03,72589.304,77882.48
2023-01-04 00:09:00,6,6.986,0.0,-1.88,-5.106,-0.9,1.0,0.78,0.938,7.764,0.0,2.409,5.442,438.52,438.25,437.68,439.64,253.19,252.9,252.72,253.94,10.47,0.0,9.36,22.05,50.01,72589.424,77882.608
