2022-10-27 00:00:00,6,5.887,0.0,-2.73,-3.157,-0.875,1.0,0.906,0.848,6.726,0.0,3.013,3.725,435.75,435.22,438.3,433.73,251.58,249.59,252.75,252.41,9.12,0.0,12.05,15.31,50.05,58298.216,62387.092
2022-10-27 00:01:00,6,5.862,0.0,-2.718,-3.145,-0.87,1.0,0.899,0.845,6.737,0.0,3.024,3.723,436.11,435.63,438.57,434.12,251.79,249.89,252.93,252.55,9.11,0.0,12.05,15.29,50.05,58298.324,62387.204
2022-10-27 00:02:00,6,5.88,0.0,-2.722,-3.158,-0.869,1.0,0.903,0.839,6.765,0.0,3.015,3.764,436.72,436.14,439.14,434.89,252.15,250.28,253.22,252.94,9.13,0.0,12.07,15.33,50.05,58298.42,62387.32
2022-10-27 00:03:00,6,5.902,0.0,-2.751,-3.151,-0.868,1.0,0.898,0.84,6.801,0.0,3.064,3.75,436.38,435.7,438.81,434.61,251.94,250.02,253.0,252.82,9.13,0.0,12.16,15.22,50.02,58298.512,62387.428
2022-10-27 00:04:00,6,5.816,0.0,-2.662,-3.154,-0.868,1.0,0.892,0.848,6.699,0.0,2.986,3.719,435.42,434.94,437.9,433.42,251.39,249.45,252.57,252.17,9.03,0.0,11.87,15.23,49.97,58298.612,62387.54
2022-10-27 00:05:00,6,5.896,0.0,-2.736,-3.16,-0.878,1.0,0.913,0.847,6.714,0.0,2.998,3.732,435.52,435.01,437.98,433.56,251.45,249.6,252.56,252.19,9.14,0.0,12.11,15.3,49.96,58298.708,62387.652
2022-10-27 00:06:00,6,5.888,0.0,-2.714,-3.174,-0.865,1.0,0.887,0.846,6.806,0.0,3.06,3.752,436.25,435.62,438.78,434.34,251.87,249.97,252.95,252.69,9.11,0.0,12.05,15.29,49.99,58298.804,62387.764
2022-10-27 00:07:00,6,5.842,0.0,-2.673,-3.169,-0.874,1.0,0.908,0.845,6.681,0.0,2.945,3.751,435.93,435.41,438.42,433.96,251.68,249.8,252.81,252.45,9.1,0.0,11.9,15.38,49.96,58298.9,62387.872
2022-10-27 00:08:00,6,6.565,0.0,-2.641,-3.925,-0.895,1.0,0.882,0.904,7.332,0.0,2.993,4.342,436.06,435.45,438.63,434.1,251.76,249.8,252.95,252.54,9.83,0.0,11.8,17.69,49.97,58299.008,62387.992
2022-10-27 00:09:00,6,6.464,0.0,-2.645,-3.819,-0.896,1.0,0.895,0.896,7.217,0.0,2.954,4.262,435.21,434.87,437.65,433.11,251.27,249.39,252.52,251.9,9.74,0.0,11.88,17.33,49.92,58299.12,62388.116
2022-10-27 00:10:00,6,6.477,0.0,-2.646,-3.83,-0.895,1.0,0.896,0.895,7.235,0.0,2.953,4.282,435.42,435.01,437.79,433.47,251.39,249.56,252.58,252.04,9.73,0.0,11.84,17.35,49.93,58299.228,62388.236
2022-10-27 00:11:00,6,6.537,0.0,-2.721,-3.816,-0.901,1.0,0.907,0.896,7.259,0.0,2.999,4.261,435.51,435.02,437.92,433.59,251.44,249.56,252.58,252.18,9.79,0.0,12.06,17.32,49.92,58299.332,62388.36
2022-10-27 00:12:00,6,6.595,0.0,-2.742,-3.852,-0.901,1.0,0.907,0.897,7.315,0.0,3.023,4.293,435.19,434.76,437.66,433.15,251.26,249.32,252.48,251.98,9.86,0.0,12.12,17.48,49.93,58299.448,62388.48
2022-10-27 00:13:00,6,6.599,0.0,-2.726,-3.873,-0.902,1.0,0.908,0.898,7.314,0.0,3.003,4.311,435.45,434.99,437.97,433.39,251.41,249.4,252.67,252.16,9.89,0.0,12.11,17.57,49.94,58299.556,62388.608
2022-10-27 00:14:00,6,5.912,0.0,-2.728,-3.183,-0.873,1.0,0.905,0.845,6.77,0.0,3.016,3.767,435.39,434.72,438.19,433.27,251.38,249.09,252.59,252.45,9.17,0.0,12.1,15.4,49.93,58299.66,62388.72
2022-10-27 00:15:00,6,5.904,0.0,-2.709,-3.195,-0.875,1.0,0.907,0.847,6.748,0.0,2.988,3.773,435.31,434.67,438.3,432.97,251.33,248.92,252.68,252.4,9.15,0.0,12.02,15.42,49.95,58299.756,62388.828
2022-10-27 00:16:00,6,5.895,0.0,-2.729,-3.166,-0.874,1.0,0.909,0.842,6.745,0.0,3.002,3.759,434.75,434.0,437.9,432.36,251.0,248.52,252.33,252.14,9.17,0.0,12.1,15.42,49.93,58299.852,62388.944
2022-10-27 00:17:00,6,5.864,0.0,-2.684,-3.18,-0.873,1.0,0.9,0.85,6.717,0.0,2.983,3.743,434.26,433.55,437.3,431.92,250.72,248.35,252.03,251.78,9.15,0.0,12.01,15.44,49.9,58299.948,62389.056
2022-10-27 00:18:00,6,5.895,0.0,-2.7,-3.195,-0.874,1.0,0.906,0.846,6.743,0.0,2.982,3.774,434.95,434.29,437.84,432.73,251.12,248.83,252.36,252.18,9.15,0.0,12.0,15.44,49.94,58300.048,62389.16
2022-10-27 00:19:00,6,5.878,0.0,-2.701,-3.177,-0.873,1.0,0.9,0.849,6.732,0.0,3.0,3.741,434.86,434.16,437.74,432.67,251.07,248.88,252.32,252.0,9.13,0.0,11.98,15.41,49.91,58300.148,62389.276
2022-10-27 00:20:00,6,5.818,0.0,-2.652,-3.167,-0.872,1.0,0.901,0.847,6.673,0.0,2.943,3.74,435.1,434.37,437.97,432.96,251.21,248.96,252.45,252.22,9.07,0.0,11.83,15.39,49.92,58300.244,62389.388
2022-10-27 00:21:00,6,5.813,0.0,-2.632,-3.182,-0.872,1.0,0.894,0.854,6.665,0.0,2.945,3.725,434.16,433.54,436.88,432.06,250.66,248.5,251.9,251.6,9.09,0.0,11.84,15.41,49.89,58300.344,62389.5
2022-10-27 00:22:00,6,5.827,0.0,-2.629,-3.198,-0.869,1.0,0.889,0.852,6.707,0.0,2.957,3.755,434.35,433.54,437.12,432.41,250.78,248.61,251.9,251.82,9.09,0.0,11.85,15.43,49.89,58300.44,62389.612
2022-10-27 00:23:00,6,5.869,0.0,-2.661,-3.208,-0.877,1.0,0.902,0.855,6.694,0.0,2.95,3.753,434.53,433.89,437.21,432.51,250.88,248.75,252.07,251.82,9.12,0.0,11.85,15.51,49.9,58300.536,62389.72
2022-10-27 00:24:00,6,5.912,0.0,-2.659,-3.253,-0.876,1.0,0.901,0.854,6.752,0.0,2.951,3.81,434.8,434.06,437.44,432.9,251.03,248.99,252.11,252.0,9.17,0.0,11.87,15.63,49.89,58300.628,62389.836
2022-10-27 00:25:00,6,5.855,0.0,-2.746,-3.109,-0.873,1.0,0.906,0.843,6.703,0.0,3.031,3.687,434.89,434.3,437.42,432.94,251.09,249.12,252.2,251.94,9.11,0.0,12.14,15.18,49.89,58300.732,62389.948
2022-10-27 00:26:00,6,5.807,0.0,-2.702,-3.104,-0.872,1.0,0.907,0.84,6.659,0.0,2.978,3.697,434.87,434.17,437.43,433.0,251.07,249.07,252.16,252.0,9.03,0.0,12.0,15.08,49.87,58300.824,62390.06
2022-10-27 00:27:00,6,5.857,0.0,-2.733,-3.124,-0.873,1.0,0.907,0.842,6.708,0.0,3.014,3.709,434.75,433.91,437.48,432.86,251.0,248.9,252.1,252.01,9.11,0.0,12.11,15.22,49.87,58300.92,62390.172
2022-10-27 00:28:00,6,5.819,0.0,-2.679,-3.14,-0.874,1.0,0.901,0.849,6.66,0.0,2.973,3.697,434.89,434.24,437.52,432.9,251.08,249.03,252.25,251.97,9.06,0.0,11.92,15.26,49.91,58301.024,62390.276
2022-10-27 00:29:00,6,5.838,0.0,-2.7,-3.137,-0.873,1.0,0.904,0.845,6.687,0.0,2.987,3.712,434.69,434.05,437.29,432.73,250.97,248.94,252.12,251.85,9.08,0.0,12.0,15.23,49.92,58301.12,62390.392
2022-10-27 00:30:00,6,5.845,0.0,-2.694,-3.152,-0.874,1.0,0.904,0.846,6.692,0.0,2.98,3.724,434.65,433.92,437.21,432.81,250.95,248.96,252.01,251.86,9.1,0.0,11.98,15.32,49.92,58301.216,62390.504
2022-10-27 00:31:00,6,5.889,0.0,-2.73,-3.159,-0.876,1.0,0.904,0.852,6.72,0.0,3.02,3.71,435.36,434.82,437.89,433.39,251.36,249.44,252.49,252.15,9.12,0.0,12.06,15.31,49.91,58301.312,62390.612
2022-10-27 00:32:00,6,5.805,0.0,-2.647,-3.159,-0.869,1.0,0.899,0.842,6.684,0.0,2.943,3.752,435.69,435.02,438.29,433.76,251.55,249.51,252.65,252.49,9.05,0.0,11.82,15.33,49.93,58301.412,62390.728
2022-10-27 00:33:00,6,5.822,0.0,-2.656,-3.166,-0.871,1.0,0.9,0.845,6.685,0.0,2.95,3.746,435.75,435.04,438.5,433.7,251.58,249.38,252.74,252.63,9.05,0.0,11.81,15.32,49.93,58301.508,62390.836
2022-10-27 00:34:00,6,5.819,0.0,-2.656,-3.162,-0.869,1.0,0.899,0.844,6.693,0.0,2.956,3.748,436.44,435.92,439.13,434.27,251.98,249.83,253.2,252.92,9.04,0.0,11.81,15.32,49.93,58301.604,62390.952
2022-10-27 00:35:00,6,5.801,0.0,-2.673,-3.128,-0.869,1.0,0.901,0.84,6.679,0.0,2.966,3.726,436.22,435.74,438.88,434.03,251.85,249.76,253.05,252.75,9.05,0.0,11.86,15.28,49.93,58301.7,62391.064
2022-10-27 00:36:00,6,5.806,0.0,-2.639,-3.167,-0.866,1.0,0.895,0.84,6.707,0.0,2.948,3.769,436.74,435.94,439.58,434.68,252.15,249.94,253.28,253.24,9.03,0.0,11.79,15.29,49.95,58301.804,62391.176
