2022-11-05 00:00:00,6,6.695,0.0,-2.81,-3.886,-0.876,1.0,0.866,0.883,7.645,0.0,3.244,4.402,430.6,433.02,429.74,429.05,248.61,248.5,249.53,247.81,10.61,0.0,13.23,18.61,49.99,59820.648,64095.232
2022-11-05 00:01:00,6,6.66,0.0,-2.805,-3.854,-0.869,1.0,0.863,0.873,7.662,0.0,3.25,4.413,430.6,433.1,429.82,428.88,248.61,248.43,249.63,247.78,10.58,0.0,13.21,18.54,50.01,59820.756,64095.36
2022-11-05 00:02:00,6,6.647,0.0,-2.803,-3.844,-0.87,1.0,0.864,0.874,7.641,0.0,3.243,4.398,430.91,433.6,429.89,429.24,248.79,248.78,249.79,247.8,10.56,0.0,13.17,18.52,50.0,59820.868,64095.484
2022-11-05 00:03:00,6,6.599,0.0,-2.764,-3.835,-0.865,1.0,0.857,0.871,7.626,0.0,3.225,4.402,430.84,433.21,429.9,429.42,248.75,248.64,249.62,248.0,10.52,0.0,13.12,18.44,49.99,59820.98,64095.616
2022-11-05 00:04:00,6,6.659,0.0,-2.815,-3.845,-0.874,1.0,0.867,0.879,7.619,0.0,3.247,4.372,430.41,432.84,429.37,429.03,248.5,248.42,249.35,247.74,10.58,0.0,13.25,18.48,50.01,59821.084,64095.736
2022-11-05 00:05:00,6,6.657,0.0,-2.814,-3.843,-0.876,1.0,0.868,0.881,7.6,0.0,3.241,4.36,430.08,432.57,429.25,428.41,248.31,248.11,249.33,247.49,10.57,0.0,13.21,18.49,50.0,59821.196,64095.864
2022-11-05 00:06:00,6,6.532,0.0,-2.704,-3.828,-0.862,1.0,0.851,0.87,7.578,0.0,3.178,4.401,430.64,433.04,429.73,429.15,248.64,248.5,249.56,247.84,10.47,0.0,12.91,18.5,49.99,59821.308,64095.988
2022-11-05 00:07:00,6,6.61,0.0,-2.725,-3.885,-0.874,1.0,0.86,0.884,7.561,0.0,3.169,4.394,430.28,432.75,429.59,428.5,248.43,248.06,249.49,247.74,10.49,0.0,12.92,18.55,49.98,59821.42,64096.12
2022-11-05 00:08:00,6,6.625,0.0,-2.769,-3.856,-0.876,1.0,0.866,0.884,7.559,0.0,3.199,4.361,429.82,432.39,429.04,428.03,248.16,247.84,249.22,247.42,10.51,0.0,13.07,18.45,49.99,59821.528,64096.248
2022-11-05 00:09:00,6,6.554,0.0,-2.715,-3.839,-0.867,1.0,0.854,0.876,7.557,0.0,3.178,4.381,428.98,431.62,428.25,427.05,247.68,247.34,248.8,246.89,10.47,0.0,12.95,18.46,50.03,59821.64,64096.368
2022-11-05 00:10:00,6,6.581,0.0,-2.748,-3.832,-0.869,1.0,0.859,0.876,7.575,0.0,3.201,4.375,430.06,432.62,429.29,428.26,248.3,248.0,249.33,247.57,10.49,0.0,13.02,18.45,50.05,59821.744,64096.496
2022-11-05 00:11:00,6,6.638,0.0,-2.798,-3.84,-0.871,1.0,0.865,0.876,7.621,0.0,3.236,4.385,429.98,432.42,429.19,428.32,248.25,247.96,249.18,247.61,10.56,0.0,13.2,18.47,50.05,59821.852,64096.62
2022-11-05 00:12:00,6,6.69,0.0,-2.813,-3.877,-0.873,1.0,0.864,0.88,7.661,0.0,3.255,4.407,430.66,433.23,429.74,429.01,248.65,248.56,249.62,247.76,10.62,0.0,13.21,18.65,50.04,59821.968,64096.748
2022-11-05 00:13:00,6,6.669,0.0,-2.79,-3.879,-0.87,1.0,0.862,0.875,7.669,0.0,3.237,4.433,429.98,432.43,429.0,428.51,248.25,248.12,249.18,247.46,10.61,0.0,13.18,18.65,50.02,59822.076,64096.872
2022-11-05 00:14:00,6,6.697,0.0,-2.799,-3.898,-0.873,1.0,0.864,0.88,7.669,0.0,3.24,4.43,429.78,432.1,428.99,428.26,248.14,247.89,249.08,247.45,10.64,0.0,13.23,18.7,49.99,59822.188,64097.004
2022-11-05 00:15:00,6,7.229,0.0,-2.805,-4.424,-0.893,1.0,0.865,0.909,8.099,0.0,3.244,4.864,429.8,432.17,429.03,428.22,248.15,247.87,249.15,247.43,11.19,0.0,13.24,20.33,49.98,59822.3,64097.124
2022-11-05 00:16:00,6,7.267,0.0,-2.786,-4.481,-0.892,1.0,0.864,0.909,8.143,0.0,3.225,4.927,428.98,431.34,428.21,427.38,247.67,247.31,248.76,246.96,11.25,0.0,13.17,20.57,49.96,59822.42,64097.26
2022-11-05 00:17:00,6,7.31,0.0,-2.776,-4.534,-0.896,1.0,0.863,0.914,8.162,0.0,3.216,4.958,429.14,431.41,428.44,427.56,247.77,247.42,248.83,247.05,11.29,0.0,13.11,20.75,49.93,59822.54,64097.4
2022-11-05 00:18:00,6,7.239,0.0,-2.734,-4.504,-0.895,1.0,0.861,0.914,8.09,0.0,3.176,4.926,429.17,431.54,428.36,427.59,247.78,247.51,248.82,247.03,11.21,0.0,12.99,20.65,49.96,59822.664,64097.536
2022-11-05 00:19:00,6,7.345,0.0,-2.736,-4.609,-0.898,1.0,0.861,0.919,8.177,0.0,3.177,5.016,429.66,431.98,428.86,428.14,248.07,247.81,249.09,247.32,11.34,0.0,12.99,21.02,49.97,59822.784,64097.672
2022-11-05 00:20:00,6,7.317,0.0,-2.738,-4.579,-0.895,1.0,0.861,0.914,8.177,0.0,3.18,5.01,429.59,431.98,428.7,428.09,248.03,247.85,249.03,247.21,11.28,0.0,12.97,20.88,49.97,59822.912,64097.808
2022-11-05 00:21:00,6,6.608,0.0,-2.748,-3.86,-0.874,1.0,0.862,0.883,7.557,0.0,3.189,4.37,430.03,432.49,429.24,428.34,248.28,247.93,249.32,247.59,10.53,0.0,13.01,18.56,49.99,59823.032,64097.944
