2022-12-20 00:00:00,6,7.657,0.0,-2.591,-5.066,-0.925,1.0,0.893,0.94,8.274,0.0,2.9,5.387,434.7,436.86,433.59,433.65,251.0,251.17,251.69,250.13,11.36,0.0,11.97,22.11,50.06,69670.0,74720.216
2022-12-20 00:01:00,6,8.193,0.0,-2.475,-5.718,-0.924,1.0,0.866,0.947,8.863,0.0,2.86,6.04,434.72,437.13,433.29,433.76,250.99,251.3,251.7,249.99,12.22,0.0,11.88,24.77,50.06,69670.136,74720.36
2022-12-20 00:02:00,6,8.273,0.0,-2.483,-5.79,-0.93,1.0,0.875,0.95,8.899,0.0,2.837,6.096,434.22,436.46,433.13,433.07,250.7,250.71,251.51,249.88,12.31,0.0,11.84,25.1,50.04,69670.272,74720.512
2022-12-20 00:03:00,6,7.497,0.0,-2.553,-4.944,-0.915,1.0,0.888,0.928,8.191,0.0,2.874,5.325,434.4,436.77,433.02,433.4,250.81,251.03,251.48,249.9,11.22,0.0,11.79,21.87,50.01,69670.4,74720.648
2022-12-20 00:04:00,6,7.977,0.0,-2.843,-5.134,-0.926,1.0,0.916,0.932,8.613,0.0,3.105,5.509,433.4,435.74,432.19,432.25,250.23,250.37,250.91,249.41,11.81,0.0,12.86,22.57,49.99,69670.536,74720.792
2022-12-20 00:05:00,6,6.628,0.0,-2.47,-4.158,-0.889,1.0,0.861,0.905,7.457,0.0,2.868,4.596,433.75,435.95,432.89,432.4,250.43,250.38,251.2,249.71,10.29,0.0,11.74,19.13,49.97,69670.656,74720.928
2022-12-20 00:06:00,6,7.154,0.0,-2.448,-4.706,-0.907,1.0,0.858,0.93,7.892,0.0,2.855,5.062,433.38,435.82,432.47,431.86,250.22,250.07,251.02,249.57,10.89,0.0,11.78,20.87,49.97,69670.768,74721.048
2022-12-20 00:07:00,6,7.557,0.0,-2.645,-4.912,-0.928,1.0,0.906,0.939,8.147,0.0,2.921,5.233,433.66,436.19,432.58,432.22,250.38,250.29,251.23,249.63,11.24,0.0,12.16,21.55,49.98,69670.888,74721.176
2022-12-20 00:08:00,6,7.6,0.0,-2.621,-4.979,-0.923,1.0,0.91,0.93,8.231,0.0,2.879,5.354,433.38,436.06,432.25,431.83,250.22,250.21,251.14,249.31,11.45,0.0,12.06,22.29,50.01,69671.016,74721.32
2022-12-20 00:09:00,6,7.505,0.0,-2.516,-4.989,-0.919,1.0,0.875,0.939,8.164,0.0,2.874,5.312,433.17,435.62,431.99,431.91,250.1,250.12,250.89,249.28,11.31,0.0,11.97,21.97,50.04,69671.136,74721.456
2022-12-20 00:10:00,6,7.499,0.0,-2.469,-5.031,-0.918,1.0,0.863,0.942,8.171,0.0,2.862,5.342,433.58,436.02,432.67,432.04,250.33,250.25,251.23,249.51,11.25,0.0,11.73,22.04,50.06,69671.264,74721.592
2022-12-20 00:11:00,6,7.48,0.0,-2.583,-4.896,-0.914,1.0,0.897,0.923,8.181,0.0,2.879,5.305,432.96,435.2,431.89,431.81,249.98,250.04,250.7,249.2,11.3,0.0,12.04,21.85,50.05,69671.392,74721.728
2022-12-20 00:12:00,6,8.016,0.0,-2.847,-5.168,-0.928,1.0,0.916,0.934,8.636,0.0,3.107,5.531,432.87,435.13,431.79,431.7,249.93,249.93,250.69,249.16,11.9,0.0,12.93,22.77,50.06,69671.536,74721.88
2022-12-20 00:13:00,6,7.381,0.0,-2.487,-4.894,-0.91,1.0,0.875,0.927,8.111,0.0,2.843,5.281,433.91,436.35,432.65,432.73,250.52,250.63,251.32,249.62,11.27,0.0,11.9,21.91,50.04,69671.656,74722.016
2022-12-20 00:14:00,6,7.494,0.0,-2.483,-5.011,-0.922,1.0,0.873,0.943,8.128,0.0,2.843,5.312,433.6,436.09,432.63,432.07,250.34,250.33,251.36,249.34,11.27,0.0,11.79,22.02,50.0,69671.784,74722.152
2022-12-20 00:15:00,6,7.424,0.0,-2.608,-4.816,-0.91,1.0,0.898,0.917,8.154,0.0,2.904,5.252,432.66,434.97,431.54,431.46,249.8,249.83,250.62,248.95,11.27,0.0,12.09,21.73,49.99,69671.912,74722.296
2022-12-20 00:16:00,6,7.408,0.0,-2.586,-4.822,-0.912,1.0,0.899,0.919,8.12,0.0,2.877,5.245,432.34,434.72,431.15,431.15,249.62,249.75,250.42,248.68,11.27,0.0,11.97,21.84,49.95,69672.04,74722.432
