2022-12-27 00:00:00,6,7.319,0.0,-2.179,-5.141,-0.914,1.0,0.883,0.926,8.008,0.0,2.468,5.549,430.8,433.67,429.18,429.55,248.73,248.99,249.66,247.53,11.13,0.0,10.25,23.15,50.01,70973.728,76142.992
2022-12-27 00:01:00,6,7.155,0.0,-2.038,-5.116,-0.9,1.0,0.844,0.921,7.949,0.0,2.415,5.557,430.77,433.46,429.27,429.6,248.71,248.91,249.62,247.6,11.07,0.0,10.14,23.08,50.02,70973.848,76143.128
2022-12-27 00:02:00,6,7.233,0.0,-2.044,-5.189,-0.906,1.0,0.836,0.931,7.984,0.0,2.444,5.575,430.18,432.86,428.67,429.02,248.37,248.65,249.23,247.22,11.11,0.0,10.01,23.32,49.97,70973.976,76143.264
2022-12-27 00:03:00,6,6.425,0.0,-2.148,-4.276,-0.886,1.0,0.867,0.895,7.252,0.0,2.477,4.778,430.28,433.02,428.89,428.95,248.43,248.67,249.29,247.32,10.04,0.0,10.12,20.01,49.95,70974.08,76143.384
2022-12-27 00:04:00,6,6.436,0.0,-2.137,-4.298,-0.886,1.0,0.863,0.897,7.266,0.0,2.478,4.792,430.63,433.5,429.2,429.19,248.63,248.88,249.55,247.45,10.05,0.0,10.1,20.07,49.94,70974.184,76143.504
2022-12-27 00:05:00,6,6.354,0.0,-1.947,-4.407,-0.868,1.0,0.802,0.895,7.324,0.0,2.428,4.922,428.15,430.8,426.52,427.14,247.2,247.63,247.86,246.11,10.04,0.0,9.76,20.37,49.97,70974.288,76143.632
2022-12-27 00:06:00,6,6.337,0.0,-1.97,-4.367,-0.875,1.0,0.819,0.899,7.246,0.0,2.407,4.859,427.69,430.33,426.05,426.69,246.93,247.26,247.63,245.91,10.06,0.0,9.87,20.31,49.92,70974.392,76143.744
2022-12-27 00:07:00,6,6.501,0.0,-2.139,-4.362,-0.897,1.0,0.883,0.903,7.251,0.0,2.422,4.831,428.07,430.71,426.46,427.05,247.15,247.45,247.86,246.15,10.15,0.0,10.12,20.34,49.97,70974.504,76143.872
2022-12-27 00:08:00,6,8.042,0.0,-2.167,-5.875,-0.932,1.0,0.894,0.945,8.629,0.0,2.425,6.219,428.73,431.65,426.68,427.87,247.53,248.04,248.28,246.28,12.07,0.0,10.27,25.94,50.0,70974.624,76144.008
2022-12-27 00:09:00,6,7.872,0.0,-2.017,-5.855,-0.924,1.0,0.852,0.946,8.517,0.0,2.366,6.192,429.42,432.09,427.91,428.27,247.93,248.11,248.86,246.82,11.96,0.0,10.08,25.82,50.02,70974.752,76144.152
2022-12-27 00:10:00,6,7.883,0.0,-2.009,-5.873,-0.913,1.0,0.82,0.94,8.635,0.0,2.449,6.246,429.38,432.25,427.56,428.33,247.9,248.26,248.78,246.68,11.96,0.0,9.96,25.91,50.05,70974.888,76144.288
2022-12-27 00:11:00,6,7.761,0.0,-2.531,-5.23,-0.927,1.0,0.938,0.922,8.371,0.0,2.698,5.675,429.45,432.17,427.63,428.55,247.95,248.37,248.61,246.86,11.43,0.0,10.8,23.49,50.03,70975.024,76144.44
2022-12-27 00:12:00,6,7.675,0.0,-2.559,-5.116,-0.931,1.0,0.95,0.921,8.243,0.0,2.692,5.557,429.44,432.06,428.07,428.18,247.94,248.0,248.74,247.09,11.31,0.0,10.91,23.01,50.03,70975.152,76144.576
2022-12-27 00:13:00,6,7.689,0.0,-2.59,-5.099,-0.932,1.0,0.952,0.92,8.251,0.0,2.719,5.54,429.99,432.82,428.34,428.79,248.26,248.51,249.0,247.27,11.34,0.0,11.03,22.99,50.07,70975.28,76144.712
2022-12-27 00:14:00,6,7.699,0.0,-2.6,-5.099,-0.94,1.0,0.967,0.924,8.192,0.0,2.687,5.521,429.85,432.72,428.13,428.69,248.18,248.44,248.89,247.2,11.41,0.0,11.12,23.1,50.04,70975.408,76144.856
2022-12-27 00:15:00,6,7.679,0.0,-2.643,-5.036,-0.944,1.0,0.973,0.925,8.137,0.0,2.715,5.444,429.48,432.02,428.23,428.19,247.96,247.95,248.76,247.18,11.38,0.0,11.28,22.86,50.02,70975.544,76144.992
2022-12-27 00:16:00,6,7.714,0.0,-2.63,-5.084,-0.943,1.0,0.971,0.927,8.177,0.0,2.71,5.486,429.18,431.8,427.69,428.06,247.79,247.92,248.5,246.96,11.4,0.0,11.21,22.99,50.01,70975.664,76145.128
2022-12-27 00:17:00,6,6.459,0.0,-2.072,-4.387,-0.882,1.0,0.86,0.893,7.319,0.0,2.408,4.915,429.11,431.68,427.59,428.05,247.75,247.96,248.45,246.83,10.11,0.0,9.97,20.36,49.98,70975.784,76145.256
